Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-07,4.32,4.35,4.315,4.35,4.0117,1251614
2025-11-10,4.33,4.355,4.32,4.35,4.0117,1814541
2025-11-11,4.37,4.42,4.36,4.38,4.0394,2465014
2025-11-12,4.39,4.41,4.35,4.37,4.0302,2336292
2025-11-13,4.33,4.37,4.265,4.3,3.9656,2646083
2025-11-14,4.27,4.32,4.265,4.3,3.9656,2263636
2025-11-17,4.29,4.31,4.26,4.31,3.9748,2501839
2025-11-18,4.27,4.27,4.16,4.18,3.855,5390015
2025-11-19,4.16,4.205,4.15,4.18,3.855,2732271
2025-11-20,4.11,4.21,4.11,4.2,3.8734,3683191
2025-11-21,4.18,4.18,4.07,4.07,3.7535,2918270
2025-11-24,4.77,4.89,4.73,4.86,4.4821,16395024
2025-11-25,4.81,4.88,4.77,4.83,4.4544,15790347
2025-11-26,4.81,4.91,4.81,4.87,4.4913,23648153
2025-11-27,4.9,4.97,4.87,4.97,4.5835,29972610
2025-11-28,4.99,4.99,4.785,4.86,4.4821,8100911
2025-12-01,4.85,4.86,4.775,4.78,4.4083,6529523
2025-12-02,4.81,4.81,4.7,4.7,4.3345,5171343
2025-12-03,4.71,4.72,4.67,4.69,4.3253,4256347
2025-12-04,4.68,4.7,4.6,4.64,4.2792,5804879
2025-12-05,4.62,4.64,4.59,4.61,4.2515,5980507
2025-12-08,4.61,4.69,4.6,4.65,4.2884,7268301
2025-12-09,4.72,4.72,4.645,4.69,4.3253,3530873
2025-12-10,4.69,4.71,4.66,4.69,4.3253,4491734
2025-12-11,4.68,4.74,4.68,4.7,4.3345,6379261
2025-12-12,4.71,4.725,4.68,4.71,4.3437,3150319
2025-12-15,4.69,4.74,4.65,4.69,4.3253,8520414
2025-12-16,4.69,4.71,4.67,4.67,4.3068,4431945
2025-12-17,4.67,4.71,4.65,4.69,4.3253,3798083
2025-12-18,4.73,4.74,4.67,4.69,4.3253,5893127
2025-12-19,4.74,4.77,4.71,4.73,4.3622,11933267
2025-12-22,4.73,4.73,4.7,4.71,4.3437,2055650
2025-12-23,4.75,4.75,4.685,4.73,4.3622,1805420
2025-12-24,4.71,4.74,4.7,4.74,4.3714,754303
2025-12-29,4.75,4.75,4.68,4.68,4.3161,1781604
2025-12-30,4.69,4.73,4.69,4.71,4.3437,1429597
2025-12-31,4.75,4.77,4.71,4.77,4.3991,2264549
2026-01-02,4.77,4.82,4.76,4.81,4.436,2478075
2026-01-05,4.81,4.815,4.78,4.81,4.436,2494599
2026-01-06,4.77,4.85,4.75,4.79,4.4175,4999425
2026-01-07,4.82,4.835,4.76,4.82,4.4452,1928058
2026-01-08,4.81,4.83,4.75,4.8,4.4267,4576501
2026-01-09,4.82,4.84,4.79,4.79,4.4175,1133751
2026-01-12,4.8,4.88,4.8,4.87,4.4913,2579644
2026-01-13,4.85,4.88,4.81,4.81,4.436,1921110
2026-01-14,4.8,4.86,4.8,4.84,4.4636,2471532
2026-01-15,4.82,4.83,4.72,4.75,4.3806,8181986
2026-01-16,4.77,4.81,4.74,4.77,4.3991,5584989
2026-01-19,4.77,4.81,4.76,4.8,4.4267,2679256
2026-01-20,4.77,4.84,4.77,4.81,4.436,4680616
2026-01-21,4.84,4.84,4.78,4.82,4.4452,5866829
2026-01-22,4.85,4.88,4.82,4.82,4.4452,1492193
2026-01-23,4.79,4.81,4.76,4.77,4.3991,1874790
2026-01-27,4.78,4.84,4.77,4.82,4.4452,2078035
2026-01-28,4.84,4.85,4.775,4.79,4.4175,4007724
2026-01-29,4.81,4.83,4.77,4.83,4.4544,3686456
2026-01-30,4.83,4.83,4.76,4.77,4.3991,4212340
2026-02-02,4.78,4.79,4.69,4.72,4.353,4509603
2026-02-03,4.77,4.77,4.725,4.75,4.3806,3398916
2026-02-04,4.73,4.76,4.71,4.76,4.3898,5905461
2026-02-05,4.75,4.8,4.75,4.8,4.4267,2734278
2026-02-06,4.76,4.8,4.735,4.74,4.3714,6231771
2026-02-09,4.78,4.84,4.75,4.8,4.4267,5021807
2026-02-10,4.9,4.97,4.89,4.9,4.519,8457075
2026-02-11,4.9,4.95,4.85,4.92,4.5374,6354921
2026-02-12,4.91,4.93,4.84,4.85,4.4729,4846754
2026-02-13,4.85,4.88,4.8,4.85,4.4729,7853929
2026-02-16,5,5.05,4.99,5.01,4.6204,15047292
2026-02-17,5.02,5.02,4.99,5,4.6112,7321688
2026-02-18,5.01,5.05,5,5.05,4.6573,5849627
2026-02-19,5.05,5.07,5.03,5.06,4.6665,7413633
2026-02-20,5.03,5.07,5.02,5.06,4.6665,8735605
2026-02-23,5.05,5.06,5.03,5.04,4.6481,4267676
2026-02-24,5.04,5.06,5.02,5.04,4.6481,3188140
2026-02-25,5.05,5.05,5.02,5.02,4.6296,10224531
2026-02-26,5.04,5.04,5.01,5.01,4.6204,4922496
2026-02-27,5.02,5.02,5.01,5.01,4.6204,5615183
2026-03-02,5.01,5.02,5,5.01,4.6204,13508932
2026-03-03,4.97,4.97,4.955,4.96,4.6237,6057377
2026-03-04,4.97,4.97,4.95,4.97,4.633,5581922
2026-03-05,4.97,4.98,4.96,4.96,4.6237,4265647
2026-03-06,4.97,4.97,4.96,4.96,4.6237,2811199
2026-03-09,4.96,4.99,4.95,4.95,4.6143,9520355
2026-03-10,4.96,4.975,4.94,4.96,4.6237,3365195
2026-03-11,4.97,5,4.94,4.96,4.6237,8396682
2026-03-12,4.96,4.99,4.95,4.95,4.6143,4479823
2026-03-13,4.96,4.97,4.95,4.95,4.6143,5773542
2026-03-16,4.95,4.97,4.95,4.95,4.6143,2434049
2026-03-17,4.95,4.97,4.95,4.95,4.6143,3733004
2026-03-18,4.96,4.965,4.94,4.95,4.6143,10408420
2026-03-19,4.95,4.95,4.89,4.89,4.5584,6787992
2026-03-20,4.92,4.94,4.92,4.92,4.5864,7886716
2026-03-23,4.93,4.95,4.91,4.92,4.5864,4483605
2026-03-24,4.93,4.93,4.92,4.92,4.5864,3295829
2026-03-25,4.94,4.94,4.92,4.93,4.5957,12321855
2026-03-26,4.93,4.93,4.89,4.89,4.5584,26892729
2026-03-27,4.9,4.91,4.88,4.89,4.5584,14075527
2026-03-30,4.9,4.9,4.83,4.83,4.5025,7084580
2026-03-31,4.87,4.87,4.84,4.86,4.5305,23593360
2026-04-01,4.9,4.91,4.88,4.9,4.5677,8623929
2026-04-02,4.94,4.95,4.91,4.95,4.6143,14808561
2026-04-07,4.98,4.98,4.94,4.95,4.6143,9372271
2026-04-08,5,5,4.96,5,4.661,7824752
2026-04-09,4.97,4.99,4.97,4.99,4.6516,4602784
2026-04-10,4.99,5,4.97,5,4.661,5358830
2026-04-13,4.99,4.99,4.97,4.99,4.6516,3191810
2026-04-14,4.98,4.99,4.96,4.97,4.633,3632656
2026-04-15,5,5,4.97,5,4.661,4388551
2026-04-16,5,5.02,4.99,5,4.661,2732165
2026-04-17,5.04,5.04,4.99,5.01,4.6703,5119119
2026-04-20,5.03,5.05,5.01,5.01,4.6703,3004537
2026-04-21,5.02,5.03,4.98,4.98,4.6423,3165565
2026-04-22,5,5,4.97,4.98,4.6423,4819001
2026-04-23,4.99,5.01,4.98,5.01,4.6703,4160884
2026-04-24,5.02,5.04,5,5.03,4.6889,3804369
2026-04-27,5.03,5.045,5.01,5.04,4.6982,3358561
2026-04-28,5.03,5.03,5.01,5.02,4.6796,3275169
2026-04-29,5.01,5.02,5.01,5.02,4.6796,1785994
2026-04-30,5.01,5.04,5.01,5.04,4.6982,4727174
2026-05-01,5.02,5.02,5.01,5.02,4.6796,2265441
2026-05-04,5.02,5.02,5.01,5.01,4.6703,2449395
2026-05-05,5.01,5.02,5,5,4.661,4023861
2026-05-06,5.01,5.02,5,5.02,4.6796,4313176
2026-05-07,5.01,5.04,5.01,5.04,4.6982,2859485
2026-05-08,5.02,5.04,5.02,5.02,4.6796,5275645
2026-05-11,5.02,5.03,5.01,5.02,4.6796,1945994
2026-05-12,5.02,5.02,5.01,5.01,4.6703,2939534
2026-05-13,5.02,5.02,5.01,5.01,4.6703,1614630
2026-05-14,5.02,5.04,5.01,5.04,4.6982,3425653
2026-05-15,5.02,5.03,5.01,5.02,4.6796,3732305
2026-05-18,5.02,5.02,5.01,5.01,4.6703,3563173
