Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-22,3.22,3.235,3.16,3.22,3.22,1672374
2025-10-23,3.15,3.31,3.15,3.28,3.28,876846
2025-10-24,3.29,3.29,3.19,3.2,3.2,773895
2025-10-27,3.22,3.22,3.13,3.14,3.14,1917190
2025-10-28,3.15,3.16,3.08,3.11,3.11,1554206
2025-10-29,3.14,3.21,3.125,3.16,3.16,1004803
2025-10-30,3.1,3.14,3.06,3.11,3.11,1180812
2025-10-31,3.11,3.155,3.1,3.12,3.12,1383148
2025-11-03,3.12,3.14,3.1,3.1,3.1,441342
2025-11-04,3.09,3.105,3.03,3.04,3.04,682515
2025-11-05,3.06,3.06,2.93,3,3,1571041
2025-11-06,3,3.035,2.93,2.98,2.98,1177470
2025-11-07,2.99,3.01,2.95,2.98,2.98,939742
2025-11-10,3,3.045,2.96,3.02,3.02,1386211
2025-11-11,3.07,3.125,3.06,3.1,3.1,1306599
2025-11-12,3.1,3.155,3.08,3.09,3.09,715322
2025-11-13,3.01,3.07,2.79,2.92,2.92,6130302
2025-11-14,2.86,2.87,2.755,2.77,2.77,2531892
2025-11-17,2.75,2.76,2.63,2.74,2.74,2200580
2025-11-18,2.71,2.72,2.39,2.42,2.42,7779625
2025-11-19,2.4,2.4,2.26,2.31,2.31,8767591
2025-11-20,2.33,2.44,2.31,2.38,2.38,7906082
2025-11-21,2.39,2.48,2.34,2.42,2.42,3712624
2025-11-24,2.47,2.62,2.47,2.6,2.6,6305013
2025-11-25,2.61,2.685,2.61,2.65,2.65,2990188
2025-11-26,2.68,2.705,2.63,2.64,2.64,3729979
2025-11-27,2.7,2.735,2.675,2.72,2.72,2939521
2025-11-28,2.74,2.82,2.73,2.81,2.81,4079151
2025-12-01,2.76,2.79,2.66,2.7,2.7,2459111
2025-12-02,2.69,2.75,2.66,2.68,2.68,1661446
2025-12-03,2.69,2.79,2.69,2.75,2.75,2366228
2025-12-04,2.73,2.75,2.69,2.72,2.72,1587141
2025-12-05,2.73,2.75,2.62,2.63,2.63,3049788
2025-12-08,2.62,2.68,2.62,2.68,2.68,1066077
2025-12-09,2.65,2.69,2.62,2.63,2.63,1315155
2025-12-10,2.63,2.66,2.58,2.62,2.62,1127236
2025-12-11,2.6,2.64,2.58,2.59,2.59,1045549
2025-12-12,2.63,2.63,2.55,2.57,2.57,1315507
2025-12-15,2.55,2.55,2.48,2.53,2.53,2004299
2025-12-16,2.49,2.51,2.45,2.49,2.49,1813267
