Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-09,0.67,0.67,0.67,0.67,0.67,1570
2025-09-10,0.67,0.675,0.67,0.67,0.67,5958
2025-09-11,0.67,0.67,0.66,0.66,0.66,11698
2025-09-12,0.66,0.66,0.64,0.64,0.64,5417
2025-09-15,0.64,0.64,0.64,0.64,0.64,0
2025-09-16,0.61,0.635,0.61,0.625,0.625,5958
2025-09-17,0.61,0.61,0.61,0.61,0.61,1600
2025-09-18,0.59,0.635,0.555,0.63,0.63,22694
2025-09-19,0.625,0.625,0.62,0.62,0.62,14935
2025-09-22,0.62,0.64,0.6175,0.64,0.64,11943
2025-09-23,0.615,0.64,0.61,0.64,0.64,46629
2025-09-24,0.64,0.64,0.61,0.61,0.61,6097
2025-09-25,0.61,0.617,0.605,0.61,0.61,21177
2025-09-26,0.62,0.635,0.62,0.625,0.625,56374
2025-09-29,0.73,0.74,0.685,0.69,0.69,92599
2025-09-30,0.7,0.705,0.65,0.7,0.7,314270
2025-10-01,0.695,0.73,0.695,0.73,0.73,316214
2025-10-02,0.72,0.75,0.72,0.75,0.75,471471
2025-10-03,0.75,0.76,0.71,0.75,0.75,175908
2025-10-06,0.75,0.75,0.69,0.7,0.7,17281
2025-10-07,0.705,0.74,0.7,0.7,0.7,19478
2025-10-08,0.705,0.705,0.7,0.7,0.7,231
2025-10-09,0.705,0.72,0.705,0.705,0.705,2970
2025-10-10,0.7,0.71,0.67,0.675,0.675,40741
2025-10-13,0.69,0.69,0.64,0.655,0.655,12511
2025-10-14,0.65,0.68,0.645,0.67,0.67,22065
2025-10-15,0.67,0.695,0.655,0.68,0.68,15973
2025-10-16,0.68,0.695,0.65,0.655,0.655,12461
2025-10-17,0.69,0.69,0.685,0.685,0.685,10621
2025-10-20,0.665,0.695,0.65,0.65,0.65,26382
2025-10-21,0.66,0.68,0.66,0.68,0.68,12941
2025-10-22,0.68,0.68,0.68,0.68,0.68,9130
2025-10-23,0.68,0.68,0.67,0.67,0.67,8740
2025-10-24,0.67,0.67,0.66,0.67,0.67,2151
2025-10-27,0.6575,0.66,0.6575,0.66,0.66,14925
2025-10-28,0.66,0.66,0.66,0.66,0.66,9762
2025-10-29,0.655,0.655,0.645,0.645,0.645,8740
2025-10-30,0.645,0.645,0.635,0.635,0.635,43668
2025-10-31,0.645,0.645,0.605,0.605,0.605,7530
2025-11-03,0.61,0.625,0.605,0.625,0.625,6925
2025-11-04,0.625,0.625,0.6,0.615,0.615,41099
2025-11-05,0.615,0.62,0.6,0.6,0.6,22974
2025-11-06,0.6,0.6,0.6,0.6,0.6,1349
2025-11-07,0.595,0.645,0.595,0.645,0.645,18115
2025-11-10,0.6,0.605,0.585,0.585,0.585,19954
2025-11-11,0.61,0.61,0.605,0.605,0.605,6920
2025-11-12,0.61,0.61,0.595,0.595,0.595,10336
2025-11-13,0.63,0.63,0.585,0.6,0.6,49202
2025-11-14,0.585,0.605,0.585,0.6,0.6,31156
2025-11-17,0.6,0.6,0.6,0.6,0.6,374
2025-11-18,0.6,0.6,0.59,0.59,0.59,9108
2025-11-19,0.6,0.6,0.6,0.6,0.6,7000
2025-11-20,0.6,0.6,0.6,0.6,0.6,1528
2025-11-21,0.59,0.59,0.58,0.58,0.58,3534
2025-11-24,0.59,0.62,0.585,0.605,0.605,53421
2025-11-25,0.605,0.605,0.58,0.58,0.58,24177
2025-11-26,0.58,0.58,0.58,0.58,0.58,0
2025-11-27,0.58,0.58,0.58,0.58,0.58,0
2025-11-28,0.58,0.6,0.575,0.6,0.6,27971
2025-12-01,0.59,0.595,0.59,0.59,0.59,9513
2025-12-02,0.59,0.59,0.59,0.59,0.59,2193
2025-12-03,0.6,0.61,0.59,0.59,0.59,27516
2025-12-04,0.59,0.59,0.58,0.58,0.58,5495
2025-12-05,0.59,0.59,0.59,0.59,0.59,6561
2025-12-08,0.585,0.605,0.585,0.595,0.595,8616
2025-12-09,0.59,0.61,0.59,0.61,0.61,11521
2025-12-10,0.61,0.61,0.595,0.595,0.595,3192
2025-12-11,0.595,0.595,0.595,0.595,0.595,535
2025-12-12,0.595,0.595,0.585,0.585,0.585,14736
2025-12-15,0.585,0.585,0.585,0.585,0.585,405
2025-12-16,0.585,0.585,0.51,0.545,0.545,64347
2025-12-17,0.5475,0.55,0.5475,0.55,0.55,4640
2025-12-18,0.545,0.545,0.545,0.545,0.545,36697
2025-12-19,0.55,0.55,0.55,0.55,0.55,100
2025-12-22,0.535,0.56,0.53,0.53,0.53,9418
2025-12-23,0.53,0.535,0.53,0.53,0.53,1257
2025-12-24,0.53,0.53,0.53,0.53,0.53,0
2025-12-29,0.535,0.535,0.53,0.53,0.53,6616
2025-12-30,0.53,0.56,0.53,0.55,0.55,10665
2025-12-31,0.545,0.545,0.535,0.535,0.535,1661
2026-01-02,0.56,0.565,0.55,0.56,0.56,35945
2026-01-05,0.56,0.56,0.56,0.56,0.56,0
2026-01-06,0.56,0.56,0.56,0.56,0.56,0
2026-01-07,0.56,0.57,0.535,0.535,0.535,6516
2026-01-08,0.54,0.54,0.535,0.535,0.535,7515
2026-01-09,0.54,0.54,0.52,0.52,0.52,108003
2026-01-12,0.56,0.56,0.53,0.53,0.53,10211
2026-01-13,0.53,0.535,0.53,0.53,0.53,5097
2026-01-14,0.56,0.595,0.56,0.56,0.56,9119
2026-01-15,0.56,0.56,0.52,0.555,0.555,149847
2026-01-16,0.555,0.555,0.535,0.55,0.55,25912
2026-01-19,0.535,0.545,0.535,0.545,0.545,2568
2026-01-20,0.55,0.55,0.535,0.535,0.535,10966
2026-01-21,0.535,0.54,0.535,0.535,0.535,10041
2026-01-22,0.535,0.535,0.525,0.525,0.525,31007
2026-01-23,0.52,0.56,0.515,0.55,0.55,12121
2026-01-27,0.55,0.55,0.545,0.55,0.55,22238
2026-01-28,0.55,0.55,0.55,0.55,0.55,0
2026-01-29,0.535,0.535,0.505,0.52,0.52,1193
2026-01-30,0.52,0.52,0.515,0.515,0.515,9130
2026-02-02,0.52,0.55,0.52,0.54,0.54,27138
2026-02-03,0.53,0.53,0.51,0.52,0.52,4544
2026-02-04,0.49,0.49,0.44,0.45,0.45,139577
2026-02-05,0.485,0.485,0.455,0.455,0.455,77662
2026-02-06,0.465,0.465,0.45,0.45,0.45,15795
2026-02-09,0.45,0.45,0.45,0.45,0.45,0
2026-02-10,0.435,0.435,0.435,0.435,0.435,788
