Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-18,3.45,3.47,3.41,3.43,3.2935,1385714
2025-11-19,3.44,3.44,3.4,3.41,3.2743,969917
2025-11-20,3.4,3.46,3.4,3.43,3.2935,1609080
2025-11-21,3.42,3.435,3.4,3.41,3.2743,1423589
2025-11-24,3.43,3.49,3.43,3.49,3.3511,1788993
2025-11-25,3.45,3.49,3.45,3.46,3.3223,1057796
2025-11-26,3.49,3.51,3.465,3.47,3.3319,1431713
2025-11-27,3.48,3.48,3.44,3.44,3.3031,763625
2025-11-28,3.48,3.48,3.41,3.43,3.2935,932381
2025-12-01,3.43,3.46,3.42,3.44,3.3031,979523
2025-12-02,3.46,3.5,3.44,3.46,3.3223,1415872
2025-12-03,3.47,3.5,3.45,3.46,3.3223,1096152
2025-12-04,3.44,3.45,3.38,3.39,3.2551,1317869
2025-12-05,3.41,3.41,3.37,3.39,3.2551,1206218
2025-12-08,3.35,3.38,3.35,3.37,3.2359,1052550
2025-12-09,3.35,3.385,3.34,3.37,3.2359,1121086
2025-12-10,3.37,3.37,3.32,3.32,3.1879,928000
2025-12-11,3.32,3.335,3.31,3.32,3.1879,1051675
2025-12-12,3.34,3.35,3.305,3.35,3.2167,984900
2025-12-15,3.34,3.35,3.305,3.33,3.1975,967598
2025-12-16,3.32,3.37,3.32,3.35,3.2167,727420
2025-12-17,3.37,3.38,3.34,3.34,3.2071,981110
2025-12-18,3.36,3.39,3.35,3.38,3.2455,1899377
2025-12-19,3.38,3.39,3.35,3.35,3.2167,4123150
2025-12-22,3.37,3.39,3.34,3.37,3.2359,1182602
2025-12-23,3.36,3.415,3.36,3.4,3.2647,734164
2025-12-24,3.4,3.4,3.37,3.37,3.2359,327008
2025-12-29,3.37,3.38,3.33,3.34,3.2071,651050
2025-12-30,3.33,3.37,3.31,3.33,3.2382,867769
2025-12-31,3.33,3.34,3.31,3.31,3.2188,599076
2026-01-02,3.31,3.34,3.3,3.3,3.209,756495
2026-01-05,3.32,3.32,3.295,3.32,3.2285,960301
2026-01-06,3.31,3.31,3.275,3.28,3.1896,935174
2026-01-07,3.3,3.35,3.29,3.33,3.2382,1167070
2026-01-08,3.34,3.38,3.31,3.34,3.2479,509836
2026-01-09,3.34,3.37,3.33,3.33,3.2382,470716
2026-01-12,3.33,3.35,3.31,3.33,3.2382,663506
2026-01-13,3.34,3.39,3.32,3.38,3.2868,1090954
2026-01-14,3.39,3.41,3.33,3.37,3.2771,981867
2026-01-15,3.37,3.38,3.32,3.32,3.2285,909949
2026-01-16,3.3,3.36,3.29,3.33,3.2382,1042142
2026-01-19,3.33,3.35,3.33,3.34,3.2479,930846
2026-01-20,3.35,3.35,3.29,3.3,3.209,1255025
2026-01-21,3.28,3.32,3.265,3.29,3.1993,1186424
2026-01-22,3.32,3.33,3.295,3.3,3.209,879866
2026-01-23,3.28,3.3,3.26,3.27,3.1799,1373031
2026-01-27,3.27,3.29,3.255,3.27,3.1799,897888
2026-01-28,3.28,3.31,3.26,3.27,3.1799,1454229
2026-01-29,3.27,3.27,3.22,3.24,3.1507,1610357
2026-01-30,3.28,3.295,3.23,3.25,3.1604,2206255
2026-02-02,3.24,3.26,3.18,3.2,3.1118,2109196
2026-02-03,3.21,3.24,3.2,3.21,3.1215,1561246
2026-02-04,3.25,3.25,3.2,3.22,3.1313,1024105
2026-02-05,3.25,3.255,3.21,3.23,3.141,1345839
2026-02-06,3.22,3.23,3.14,3.15,3.0632,1805879
2026-02-09,3.15,3.2,3.15,3.2,3.1118,2133780
2026-02-10,3.2,3.225,3.18,3.19,3.1021,1496395
2026-02-11,3.18,3.24,3.17,3.24,3.1507,1161347
2026-02-12,3.17,3.19,3.155,3.16,3.0729,1529270
2026-02-13,3.17,3.22,3.165,3.21,3.1215,1775845
