Date,Open,High,Low,Close,Adjusted_close,Volume
2025-06-12,1.895,1.9,1.875,1.875,1.7935,553934
2025-06-13,1.89,1.89,1.825,1.845,1.7648,686759
2025-06-16,1.85,1.86,1.83,1.845,1.7648,554728
2025-06-17,1.84,1.85,1.825,1.84,1.76,529915
2025-06-18,1.84,1.84,1.82,1.82,1.7409,459371
2025-06-19,1.82,1.83,1.805,1.82,1.7409,644957
2025-06-20,1.81,1.835,1.81,1.81,1.7313,581432
2025-06-23,1.81,1.825,1.7925,1.82,1.7409,719376
2025-06-24,1.82,1.835,1.79,1.8,1.7218,914615
2025-06-25,1.8,1.825,1.8,1.805,1.7265,831566
2025-06-26,1.815,1.82,1.805,1.81,1.7313,692748
2025-06-27,1.8,1.8,1.73,1.77,1.6932,1768922
2025-06-30,1.8,1.8025,1.76,1.76,1.6836,1141003
2025-07-01,1.765,1.82,1.765,1.81,1.7315,837514
2025-07-02,1.82,1.85,1.82,1.85,1.7697,727859
2025-07-03,1.845,1.85,1.815,1.82,1.741,682523
2025-07-04,1.83,1.835,1.81,1.83,1.7506,455212
2025-07-07,1.83,1.84,1.8125,1.82,1.741,492467
2025-07-08,1.835,1.835,1.805,1.81,1.7315,797937
2025-07-09,1.815,1.815,1.79,1.805,1.7267,1283869
2025-07-10,1.81,1.83,1.81,1.82,1.741,455446
2025-07-11,1.825,1.825,1.81,1.82,1.741,467863
2025-07-14,1.82,1.86,1.815,1.85,1.7697,887912
2025-07-15,1.855,1.855,1.83,1.835,1.7554,419102
2025-07-16,1.835,1.84,1.81,1.82,1.741,644091
2025-07-17,1.835,1.845,1.825,1.83,1.7506,403428
2025-07-18,1.84,1.86,1.8325,1.85,1.7697,424793
2025-07-21,1.85,1.85,1.825,1.83,1.7506,591935
2025-07-22,1.835,1.85,1.83,1.84,1.7602,450056
2025-07-23,1.845,1.855,1.83,1.84,1.7602,369655
2025-07-24,1.84,1.85,1.83,1.83,1.7506,580404
2025-07-25,1.84,1.84,1.82,1.82,1.741,422891
2025-07-28,1.83,1.83,1.8,1.81,1.7315,756524
2025-07-29,1.805,1.815,1.79,1.805,1.7267,567715
2025-07-30,1.795,1.825,1.785,1.82,1.741,741296
2025-07-31,1.82,1.825,1.805,1.82,1.741,530958
2025-08-01,1.82,1.82,1.79,1.8,1.7219,540237
2025-08-04,1.805,1.82,1.8,1.8,1.7219,335589
2025-08-05,1.8,1.825,1.8,1.815,1.7363,450493
2025-08-06,1.81,1.835,1.81,1.825,1.7458,569356
2025-08-07,1.825,1.84,1.82,1.835,1.7554,249686
2025-08-08,1.84,1.855,1.83,1.85,1.7697,1086456
2025-08-11,1.855,1.885,1.85,1.88,1.7984,583547
2025-08-12,1.88,1.9,1.8675,1.87,1.7889,444715
2025-08-13,1.875,1.895,1.87,1.87,1.7889,358272
2025-08-14,1.885,1.93,1.875,1.93,1.8463,691342
2025-08-15,1.93,1.955,1.925,1.93,1.8463,996240
2025-08-18,1.94,1.94,1.91,1.93,1.8463,575967
2025-08-19,1.94,1.94,1.905,1.91,1.8271,450217
2025-08-20,1.91,1.925,1.9,1.915,1.8319,333302
2025-08-21,1.935,1.965,1.915,1.95,1.8654,780448
2025-08-22,1.94,1.98,1.93,1.97,1.8845,766109
2025-08-25,1.985,2,1.945,1.96,1.875,842139
2025-08-26,1.96,1.97,1.935,1.94,1.8558,444519
2025-08-27,1.945,1.955,1.925,1.935,1.8511,474516
2025-08-28,1.925,1.965,1.92,1.955,1.8702,813629
2025-08-29,1.95,1.965,1.925,1.945,1.8606,487132
2025-09-01,1.95,1.97,1.93,1.965,1.8798,523753
2025-09-02,1.97,1.97,1.945,1.96,1.875,714817
2025-09-03,1.96,1.965,1.91,1.91,1.8271,629091
2025-09-04,1.92,1.925,1.91,1.915,1.8319,450329
2025-09-05,1.92,1.93,1.905,1.91,1.8271,445165
2025-09-08,1.905,1.915,1.885,1.905,1.8224,565227
2025-09-09,1.91,1.91,1.88,1.88,1.7984,513210
2025-09-10,1.88,1.89,1.86,1.875,1.7937,578949
2025-09-11,1.875,1.905,1.875,1.89,1.808,437964
2025-09-12,1.89,1.905,1.885,1.895,1.8128,402788
2025-09-15,1.895,1.92,1.89,1.92,1.8367,508413
2025-09-16,1.92,1.95,1.91,1.925,1.8415,722299
2025-09-17,1.945,2.03,1.94,1.975,1.8893,1418191
2025-09-18,1.975,1.975,1.94,1.97,1.8845,519015
2025-09-19,1.98,2.01,1.965,2.01,1.9228,1371773
2025-09-22,2.01,2.01,1.97,1.98,1.8941,468334
2025-09-23,1.98,1.98,1.95,1.96,1.875,534192
2025-09-24,1.96,1.965,1.935,1.95,1.8654,560664
2025-09-25,1.94,1.945,1.925,1.94,1.8558,574215
2025-09-26,1.95,1.965,1.94,1.965,1.8798,353949
2025-09-29,1.96,1.965,1.92,1.925,1.8694,436741
2025-09-30,1.935,1.935,1.915,1.925,1.8694,444794
2025-10-01,1.925,1.93,1.91,1.925,1.8694,345168
2025-10-02,1.93,1.94,1.915,1.935,1.8791,558476
2025-10-03,1.94,1.95,1.92,1.93,1.8742,435587
2025-10-06,1.93,1.95,1.93,1.94,1.884,336867
2025-10-07,1.94,1.94,1.915,1.925,1.8694,899764
2025-10-08,1.93,1.935,1.9,1.91,1.8548,577784
2025-10-09,1.91,1.925,1.9,1.91,1.8548,397285
2025-10-10,1.895,1.925,1.895,1.91,1.8548,306597
2025-10-13,1.895,1.905,1.885,1.9,1.8451,472947
2025-10-14,1.9,1.91,1.88,1.895,1.8403,446724
2025-10-15,1.9,1.93,1.9,1.925,1.8694,538215
2025-10-16,1.93,1.94,1.9125,1.92,1.8645,567598
2025-10-17,1.91,1.935,1.91,1.92,1.8645,340036
2025-10-20,1.92,1.935,1.91,1.93,1.8742,476106
2025-10-21,1.93,1.945,1.925,1.935,1.8791,398043
2025-10-22,1.925,1.9325,1.91,1.93,1.8742,320227
2025-10-23,1.92,1.945,1.915,1.94,1.884,645448
2025-10-24,1.945,1.95,1.94,1.95,1.8937,321100
2025-10-27,1.95,1.975,1.95,1.965,1.9082,944339
2025-10-28,1.96,1.975,1.95,1.97,1.9131,268440
2025-10-29,1.975,1.995,1.945,1.955,1.8985,821146
2025-10-30,1.95,1.97,1.91,1.91,1.8548,1133939
2025-10-31,1.91,1.935,1.91,1.91,1.8548,434152
2025-11-03,1.91,1.935,1.9,1.93,1.8742,709089
2025-11-04,1.93,1.94,1.915,1.925,1.8694,342202
2025-11-05,1.92,1.925,1.905,1.91,1.8548,448512
2025-11-06,1.915,1.94,1.905,1.925,1.8694,580756
2025-11-07,1.92,1.9525,1.92,1.935,1.8791,538420
2025-11-10,1.93,1.935,1.915,1.92,1.8645,654336
2025-11-11,1.92,1.93,1.915,1.92,1.8645,387830
2025-11-12,1.93,1.95,1.925,1.95,1.8937,623933
2025-11-13,1.945,1.9525,1.88,1.9,1.8451,1583837
2025-11-14,1.9,1.91,1.8775,1.905,1.85,718720
2025-11-17,1.905,1.91,1.89,1.89,1.8354,621399
2025-11-18,1.895,1.905,1.865,1.88,1.8257,946745
2025-11-19,1.88,1.905,1.87,1.885,1.8305,648798
2025-11-20,1.895,1.9275,1.89,1.91,1.8548,554572
2025-11-21,1.9,1.925,1.885,1.915,1.8597,902692
2025-11-24,1.93,1.945,1.925,1.94,1.884,771789
