Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-11,18.39,18.68,18.18,18.63,18.2863,823034
2025-09-12,18.76,19.28,18.62,18.62,18.2765,970704
2025-09-15,18.4,18.54,18.2,18.41,18.0704,770006
2025-09-16,18.45,18.64,18.37,18.59,18.2471,411957
2025-09-17,18.32,18.515,18.2,18.4,18.0606,848875
2025-09-18,18.61,19.04,18.6,18.9,18.5513,835679
2025-09-19,19.01,19.25,18.55,18.61,18.2667,1188269
2025-09-22,19.08,19.08,18.55,18.71,18.3648,585144
2025-09-23,18.7,18.94,18.635,18.72,18.3747,701019
2025-09-24,18.45,18.6,18.155,18.21,17.8741,827019
2025-09-25,17.97,18.21,17.81,18.09,17.7563,695436
2025-09-26,17.8,18.3,17.54,17.79,17.4618,549628
2025-09-29,18,18.24,17.935,18.03,17.6974,644278
2025-09-30,18.02,18.38,17.95,17.95,17.6189,579964
2025-10-01,17.98,18,17.63,18,17.6679,648393
2025-10-02,18.14,18.57,18.09,18.46,18.1195,779861
2025-10-03,18.37,18.62,18.29,18.55,18.2078,735245
2025-10-06,18.55,18.7,18.385,18.55,18.2078,420420
2025-10-07,18.53,18.76,18.455,18.63,18.2863,647817
2025-10-08,18.41,18.44,18.095,18.39,18.0507,261614
2025-10-09,18.67,18.815,18.36,18.5,18.1587,511556
2025-10-10,18.36,19.35,18.35,19.12,18.7673,956301
2025-10-13,18.31,18.48,17.82,18.01,17.6778,1103779
2025-10-14,18.29,18.75,18.08,18.62,18.2765,1149975
2025-10-15,18.7,19.1,18.7,18.9,18.5513,1006807
2025-10-16,19.23,19.75,19.17,19.55,19.1893,850224
2025-10-17,19.25,19.49,19.15,19.17,18.8164,1305260
2025-10-20,19.18,19.63,19.1,19.29,18.9341,786803
2025-10-21,19.7,19.93,19.33,19.67,19.3071,2146083
2025-10-22,20.3,21.13,20.09,20.14,19.7685,1796697
2025-10-23,20.2,20.73,20,20.51,20.1316,1238064
2025-10-24,20.74,20.99,20,20,19.631,1021418
2025-10-27,20.26,20.575,20.045,20.27,19.8961,785586
2025-10-28,20,20.28,19.91,20.28,19.9059,793611
2025-10-29,20.5,20.56,20.12,20.13,19.7586,660490
2025-10-30,19.68,20.24,19.68,20.1,19.7292,478215
2025-10-31,20,20.14,19.67,19.76,19.3955,937045
2025-11-03,20.08,20.08,19.07,19.11,18.7575,702337
2025-11-04,18.95,18.97,18.54,18.6,18.2569,738184
2025-11-05,18.57,18.67,17.77,18.28,17.9428,1771068
2025-11-06,18.43,18.97,17.88,17.99,17.6581,969182
2025-11-07,17.84,18.19,17.44,17.44,17.1183,760414
2025-11-10,17.835,18.11,17.81,17.97,17.6385,1938429
2025-11-11,18.18,18.505,17.9,17.91,17.5796,613318
2025-11-12,17.97,18.02,17.52,17.54,17.2164,783716
2025-11-13,17.75,17.91,17.44,17.55,17.2262,574179
2025-11-14,16.65,16.86,16.42,16.43,16.1269,1067097
2025-11-17,16.5,17.1,16.21,17.05,16.7355,984813
2025-11-18,16.9,16.95,15.85,15.93,15.6361,1212010
2025-11-19,16,16.17,15.77,16.04,15.7441,3341016
2025-11-20,16.58,17.33,16.52,17.13,16.814,1254251
2025-11-21,16.6,16.95,16.4,16.62,16.3134,902359
2025-11-24,17.12,17.34,17.02,17.12,16.8042,693887
2025-11-25,17.98,18.39,16.91,16.96,16.6471,1589290
2025-11-26,17.03,17.59,16.95,16.98,16.6668,1586655
2025-11-27,17.28,17.79,17.15,17.7,17.3735,2554073
2025-11-28,17.7,18.45,17.59,18.26,17.9231,1667251
2025-12-01,17.93,18.08,17.28,17.34,17.0201,561546
2025-12-02,17.15,17.33,16.85,16.85,16.5392,769181
2025-12-03,16.84,17.09,16.73,16.77,16.4606,597666
2025-12-04,16.86,17.09,16.57,16.64,16.333,560762
2025-12-05,16.65,16.84,16.39,16.84,16.5293,1868319
2025-12-08,16.72,17.08,16.58,16.9,16.5882,816932
2025-12-09,16.6,16.83,16.46,16.72,16.4116,1409962
2025-12-10,16.78,16.91,16.405,16.45,16.1465,593512
2025-12-11,16.58,17.21,16.52,16.59,16.284,1328420
2025-12-12,17.02,17.09,16.6,16.89,16.5784,873308
2025-12-15,16.9,16.98,16.64,16.75,16.441,450520
2025-12-16,16.6,16.74,16.35,16.58,16.2741,541957
2025-12-17,16.65,16.82,16.42,16.54,16.2349,850652
2025-12-18,15.92,16.39,15.91,16.19,15.8913,770507
2025-12-19,16.3,16.53,16.25,16.49,16.1858,933237
2025-12-22,16.52,16.93,16.51,16.87,16.5588,422369
2025-12-23,17,17.39,16.75,17.39,17.0692,519776
2025-12-24,17.14,17.48,17.02,17.45,17.1281,1256417
2025-12-29,17.45,17.75,16.9,17,16.6864,437653
2025-12-30,17.06,17.375,17.03,17.06,16.7453,293117
2025-12-31,16.87,17.15,16.83,17.15,16.8336,811995
2026-01-02,17.05,17.27,16.96,17.12,16.8042,262253
2026-01-05,17.14,17.36,16.85,16.95,16.6373,290565
2026-01-06,17.23,17.23,16.71,17.13,16.814,405478
2026-01-07,17.2,17.55,16.965,17.22,16.9023,342552
2026-01-08,17.38,17.56,17.06,17.44,17.1183,480423
2026-01-09,17.44,17.51,17.26,17.39,17.0692,471767
2026-01-12,17.5,18.14,17.47,17.81,17.4814,646642
2026-01-13,17.7,18.19,17.7,17.9,17.5698,699967
2026-01-14,17.85,18.02,17.38,17.82,17.4913,420677
2026-01-15,17.91,17.995,17.12,17.27,16.9514,646786
2026-01-16,17.32,18.25,17.32,18.13,17.7955,544223
2026-01-19,18.15,18.15,17.8,18.09,17.7563,314272
2026-01-20,18,18.59,17.84,18.03,17.6974,1307514
2026-01-21,17.79,18,17.11,17.48,17.1575,1243371
2026-01-22,17.75,18.16,17.7,17.89,17.56,1595789
2026-01-23,17.86,18.18,17.345,17.47,17.1477,708966
2026-01-27,17.6,17.74,17.17,17.6,17.2753,555815
