Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-30,14.99,15.04,14.49,14.57,14.57,3549151
2025-10-01,14.5,15.27,14.49,15.2,15.2,2366849
2025-10-02,15.25,15.45,15.05,15.38,15.38,2162821
2025-10-03,15.42,15.61,15.28,15.39,15.39,1711875
2025-10-06,15.56,15.65,15.02,15.31,15.31,1415423
2025-10-07,15.32,15.57,15.1,15.17,15.17,1170191
2025-10-08,15.32,15.535,15.11,15.41,15.41,1368007
2025-10-09,15.55,15.78,15.355,15.41,15.41,1139105
2025-10-10,15.6,15.72,15.095,15.11,15.11,1421389
2025-10-13,14.95,14.95,14.46,14.48,14.48,2006430
2025-10-14,14.56,14.79,14.36,14.36,14.36,1628629
2025-10-15,15.72,16.89,15.51,16.7,16.7,5383822
2025-10-16,16.65,16.94,16.04,16.94,16.94,3007280
2025-10-17,16.62,16.89,16.36,16.65,16.65,2881726
2025-10-20,16.89,17.01,16.5,16.5,16.5,1542339
2025-10-21,16.82,17.25,16.73,16.95,16.95,1796130
2025-10-22,17.03,17.13,16.52,16.81,16.81,1922000
2025-10-23,16.59,16.81,16.33,16.8,16.8,1522868
2025-10-24,17,17.01,16.46,16.52,16.52,1248980
2025-10-27,16.58,16.93,16.46,16.67,16.67,994374
2025-10-28,16.74,16.755,15.85,16.43,16.43,1684292
2025-10-29,16.34,16.5,16.06,16.17,16.17,1620583
2025-10-30,16.18,16.49,15.9,16.18,16.18,1476668
2025-10-31,16.3,16.425,16.03,16.08,16.08,1122087
2025-11-03,16.15,16.19,15.69,15.81,15.81,1415791
2025-11-04,15.6,15.82,15.41,15.75,15.75,1569433
2025-11-05,15.9,15.99,15.39,15.56,15.56,1246769
2025-11-06,15.86,15.87,15.16,15.16,15.16,1218647
2025-11-07,15.2,15.385,14.98,15.01,15.01,968297
2025-11-10,14.95,15.32,14.83,15.32,15.32,1391102
2025-11-11,15.42,15.81,15.36,15.62,15.62,1213356
2025-11-12,15.7,15.85,14.85,14.93,14.93,2974383
2025-11-13,14.94,15.17,14.85,14.98,14.98,1026913
2025-11-14,14.5,14.78,14.01,14.13,14.13,2141274
2025-11-17,14.1,14.2,13.76,14.2,14.2,1606309
2025-11-18,13.92,14.31,13.88,14.06,14.06,1287205
2025-11-19,14,14.09,13.75,13.94,13.94,1578238
2025-11-20,13.95,14.2,13.82,13.88,13.88,1283208
2025-11-21,13.8,14.2,13.6,13.78,13.78,1328262
2025-11-24,13.93,14.23,13.91,13.94,13.94,1055466
2025-11-25,14.3,14.94,14.29,14.85,14.85,1253922
2025-11-26,14.9,15.385,14.85,15.03,15.03,1319190
2025-11-27,14.92,15.36,14.91,15.3,15.3,857413
2025-11-28,15.2,15.4,15.11,15.22,15.22,1199320
2025-12-01,15.25,15.34,14.96,15.05,15.05,872481
2025-12-02,14.9,15.15,14.45,14.45,14.45,1141674
2025-12-03,14.27,14.49,14.11,14.28,14.28,1357038
2025-12-04,14.59,15.08,14.51,14.56,14.56,1801328
2025-12-05,14.76,14.98,14.62,14.81,14.81,896050
2025-12-08,14.75,15.01,14.46,14.59,14.59,957193
2025-12-09,14.5,14.775,14.25,14.32,14.32,1027596
2025-12-10,14.39,14.54,13.85,14,14,1747621
2025-12-11,14.43,14.6,13.46,13.7,13.7,1988417
