Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-11,24.48,24.5,23.83,23.83,23.0021,181498
2025-09-12,23.78,23.98,23.55,23.64,22.8187,241407
2025-09-15,23.5,23.58,23.14,23.47,22.6546,211204
2025-09-16,23.92,23.92,23.19,23.71,22.8862,215804
2025-09-17,23.51,23.93,23.27,23.36,22.5484,183157
2025-09-18,23.52,23.65,23.23,23.63,22.809,224834
2025-09-19,23.64,24.13,23.16,24.13,23.2917,748521
2025-09-22,24.07,24.29,23.47,23.58,22.7608,141123
2025-09-23,24.18,24.38,23.63,23.88,23.0503,305077
2025-09-24,23.58,23.61,23.2,23.51,22.6932,230712
2025-09-25,23.25,23.39,23.03,23.39,22.5774,311910
2025-09-26,23,23.39,23,23.34,22.5291,356665
2025-09-29,23.4,23.86,23.21,23.29,22.4808,113090
2025-09-30,23.24,23.44,23.1,23.36,22.5484,670079
2025-10-01,22.97,22.97,22.68,22.83,22.3526,229681
2025-10-02,22.91,23.125,22.8,22.94,22.4603,170618
2025-10-03,22.86,23.17,22.78,23.13,22.6463,160091
2025-10-06,23.3,23.3,22.805,22.84,22.3624,87133
2025-10-07,22.86,23.06,22.05,22.18,21.7162,731738
2025-10-08,22.1,22.23,21.72,22.18,21.7162,268128
2025-10-09,22.45,22.5,22.14,22.31,21.8435,247769
2025-10-10,22.3,22.82,22.3,22.78,22.3036,146974
2025-10-13,22.66,22.965,22.41,22.74,22.2645,411041
2025-10-14,22.72,23.08,22.34,22.73,22.2547,270018
2025-10-15,22.99,23.04,22.65,22.71,22.2351,181510
2025-10-16,22.9,22.9,22.5,22.55,22.0784,221544
2025-10-17,22.3,22.66,22.08,22.14,21.677,260394
2025-10-20,22.5,22.5,22.09,22.15,21.6868,243444
2025-10-21,22.26,22.42,22.02,22.08,21.6183,275753
2025-10-22,22.12,22.25,21.81,21.88,21.4225,378691
2025-10-23,21.88,22.33,21.65,22.22,21.7553,181905
2025-10-24,22.65,22.65,21.97,22.35,21.8826,284980
2025-10-27,22.41,22.94,22.34,22.4,21.9316,426941
2025-10-28,22.4,22.8,22.37,22.49,22.0197,273025
2025-10-29,23.49,25.47,23.4,25.35,24.8199,568354
2025-10-30,25.58,25.73,24.8,25.64,25.1038,494582
2025-10-31,25.86,25.98,25.3,25.42,24.8884,395127
2025-11-03,25.8,25.8,24.99,25.21,24.6828,312858
2025-11-04,25.66,25.66,24.93,25.16,24.6339,202294
2025-11-05,25.16,25.43,24.85,25.24,24.7122,303209
2025-11-06,25.25,25.42,24.8,24.94,24.4185,301337
2025-11-07,24.92,24.94,24.04,24.08,23.5765,525828
2025-11-10,24.05,24.38,23.98,24.11,23.6058,441837
2025-11-11,24.36,24.4,23.85,23.99,23.4883,308237
2025-11-12,24.29,24.4,23.75,24.13,23.6254,262076
2025-11-13,24.05,24.215,23.41,23.63,23.1359,292473
2025-11-14,23.25,23.94,23.16,23.19,22.7051,239047
2025-11-17,22.96,23.15,22.445,23,22.519,332190
2025-11-18,23,23.02,22.6,22.7,22.2253,137827
2025-11-19,22.59,22.95,22.42,22.56,22.0882,231521
2025-11-20,22.8,23.06,22.66,23.06,22.5778,261661
2025-11-21,22.77,22.77,22.31,22.68,22.2057,214147
2025-11-24,22.84,23.25,22.83,23.25,22.7638,299632
2025-11-25,23.23,23.8,23.22,23.37,22.8813,182504
2025-11-26,23.88,24.1,23.29,23.41,22.9205,262472
2025-11-27,23.76,23.76,23.21,23.38,22.8911,246002
2025-11-28,23.4,24.09,23.27,23.88,23.3806,152417
2025-12-01,23.5,24,22.98,23.17,22.6855,158736
