Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-17,2.47,2.49,2.44,2.44,2.3016,3105468
2025-09-18,2.47,2.47,2.425,2.44,2.3016,4072507
2025-09-19,2.44,2.46,2.44,2.44,2.3016,11789144
2025-09-22,2.45,2.455,2.41,2.44,2.3016,2727588
2025-09-23,2.42,2.43,2.39,2.43,2.2922,1402855
2025-09-24,2.42,2.425,2.4,2.41,2.2733,5255375
2025-09-25,2.39,2.43,2.38,2.42,2.2827,3544331
2025-09-26,2.4,2.42,2.395,2.41,2.2733,2427082
2025-09-29,2.41,2.43,2.395,2.41,2.2733,1787652
2025-09-30,2.4,2.43,2.39,2.39,2.2544,2938813
2025-10-01,2.41,2.425,2.39,2.41,2.2733,2130235
2025-10-02,2.42,2.43,2.395,2.4,2.2639,1733864
2025-10-03,2.41,2.41,2.38,2.4,2.2639,1706267
2025-10-06,2.41,2.41,2.39,2.39,2.2544,1265945
2025-10-07,2.38,2.38,2.34,2.36,2.2261,2812073
2025-10-08,2.35,2.36,2.33,2.36,2.2261,4428298
2025-10-09,2.37,2.37,2.33,2.34,2.2073,1824312
2025-10-10,2.34,2.365,2.33,2.35,2.2167,1615069
2025-10-13,2.34,2.38,2.335,2.37,2.2356,1695883
2025-10-14,2.38,2.39,2.35,2.37,2.2356,1346991
2025-10-15,2.39,2.39,2.365,2.38,2.245,1854651
2025-10-16,2.37,2.425,2.36,2.41,2.2733,3448961
2025-10-17,2.4,2.45,2.4,2.44,2.3016,2190283
2025-10-20,2.44,2.47,2.44,2.45,2.311,2246143
2025-10-21,2.44,2.46,2.43,2.44,2.3016,2025396
2025-10-22,2.44,2.44,2.41,2.44,2.3016,2244232
2025-10-23,2.44,2.49,2.44,2.47,2.3299,2201512
2025-10-24,2.48,2.49,2.46,2.49,2.3488,1066475
2025-10-27,2.49,2.495,2.45,2.45,2.311,1969748
2025-10-28,2.47,2.48,2.455,2.47,2.3299,1433016
2025-10-29,2.47,2.485,2.45,2.46,2.3205,2146693
2025-10-30,2.41,2.44,2.41,2.43,2.2922,2577274
2025-10-31,2.43,2.455,2.43,2.44,2.3016,2894774
2025-11-03,2.43,2.43,2.39,2.4,2.2639,4348420
2025-11-04,2.41,2.43,2.41,2.41,2.2733,1544993
2025-11-05,2.4,2.42,2.4,2.42,2.2827,1317307
2025-11-06,2.41,2.45,2.41,2.44,2.3016,1758835
2025-11-07,2.45,2.46,2.43,2.45,2.311,1279764
2025-11-10,2.445,2.445,2.425,2.44,2.3016,1302596
2025-11-11,2.44,2.45,2.42,2.45,2.311,1457560
2025-11-12,2.45,2.46,2.44,2.46,2.3205,1448911
2025-11-13,2.46,2.47,2.38,2.4,2.2639,2948477
2025-11-14,2.4,2.405,2.37,2.4,2.2639,1827101
2025-11-17,2.4,2.41,2.38,2.41,2.2733,1621921
2025-11-18,2.4,2.4,2.38,2.38,2.245,1861110
2025-11-19,2.38,2.4,2.365,2.39,2.2544,1549912
2025-11-20,2.37,2.41,2.37,2.4,2.2639,3180946
2025-11-21,2.4,2.4,2.37,2.38,2.245,1597901
2025-11-24,2.38,2.42,2.38,2.41,2.2733,5031896
2025-11-25,2.4,2.42,2.38,2.38,2.245,3934667
2025-11-26,2.39,2.415,2.38,2.4,2.2639,4489587
2025-11-27,2.4,2.405,2.38,2.39,2.2544,1713654
2025-11-28,2.39,2.395,2.38,2.39,2.2544,2981050
2025-12-01,2.39,2.42,2.39,2.4,2.2639,2626022
2025-12-02,2.39,2.435,2.38,2.41,2.2733,2254471
2025-12-03,2.4,2.46,2.4,2.43,2.2922,4219160
2025-12-04,2.42,2.43,2.37,2.38,2.245,3668428
2025-12-05,2.38,2.39,2.355,2.38,2.245,2867727
2025-12-08,2.39,2.41,2.37,2.39,2.2544,2253073
2025-12-09,2.39,2.43,2.38,2.41,2.2733,3428826
2025-12-10,2.41,2.41,2.395,2.41,2.2733,2647882
2025-12-11,2.42,2.445,2.415,2.43,2.2922,4677322
2025-12-12,2.44,2.45,2.42,2.44,2.3016,2263895
2025-12-15,2.4,2.44,2.4,2.43,2.2922,1783339
2025-12-16,2.43,2.44,2.4,2.4,2.2639,2195840
2025-12-17,2.4,2.47,2.4,2.45,2.311,3295869
2025-12-18,2.45,2.48,2.45,2.46,2.3205,4805119
2025-12-19,2.46,2.49,2.455,2.46,2.3205,7169977
2025-12-22,2.45,2.48,2.45,2.47,2.3299,1497135
2025-12-23,2.45,2.48,2.45,2.46,2.3205,2149381
2025-12-24,2.43,2.46,2.43,2.44,2.3016,672862
2025-12-29,2.47,2.47,2.42,2.43,2.2922,1808387
2025-12-30,2.4,2.41,2.37,2.37,2.3009,3218758
2025-12-31,2.37,2.38,2.35,2.35,2.2815,2431131
2026-01-02,2.38,2.38,2.35,2.35,2.2815,1809871
2026-01-05,2.34,2.36,2.34,2.34,2.2718,2101849
2026-01-06,2.36,2.36,2.32,2.32,2.2524,2893086
2026-01-07,2.32,2.355,2.31,2.34,2.2718,1750534
2026-01-08,2.34,2.355,2.33,2.35,2.2815,1373176
2026-01-09,2.36,2.37,2.33,2.34,2.2718,1735171
2026-01-12,2.33,2.34,2.31,2.33,2.2621,2178359
2026-01-13,2.33,2.34,2.32,2.33,2.2621,2250599
2026-01-14,2.33,2.36,2.33,2.36,2.2912,1866227
2026-01-15,2.37,2.38,2.345,2.37,2.3009,2188636
2026-01-16,2.36,2.405,2.36,2.38,2.3106,1571231
2026-01-19,2.39,2.4,2.37,2.39,2.3203,1005361
2026-01-20,2.37,2.41,2.37,2.4,2.33,2263000
2026-01-21,2.4,2.41,2.37,2.38,2.3106,3050345
2026-01-22,2.37,2.385,2.35,2.37,2.3009,3432929
2026-01-23,2.35,2.37,2.335,2.34,2.2718,2957079
2026-01-27,2.34,2.35,2.325,2.34,2.2718,3246325
2026-01-28,2.35,2.35,2.32,2.33,2.2621,2819296
2026-01-29,2.32,2.33,2.285,2.3,2.233,1532124
2026-01-30,2.32,2.33,2.3,2.31,2.2427,2125787
2026-02-02,2.28,2.35,2.28,2.31,2.2427,3040694
2026-02-03,2.33,2.33,2.295,2.3,2.233,2762859
2026-02-04,2.29,2.31,2.28,2.3,2.233,3954885
2026-02-05,2.32,2.33,2.29,2.31,2.2427,2622140
2026-02-06,2.3,2.33,2.27,2.27,2.2038,3984007
2026-02-09,2.29,2.33,2.29,2.32,2.2524,3511734
2026-02-10,2.32,2.41,2.32,2.33,2.2621,4216882
2026-02-11,2.34,2.35,2.26,2.28,2.2135,4534208
2026-02-12,2.3,2.3,2.25,2.27,2.2038,4929964
2026-02-13,2.27,2.28,2.24,2.27,2.2038,3822874
2026-02-16,2.28,2.31,2.275,2.3,2.233,1754700
2026-02-17,2.3,2.31,2.27,2.28,2.2135,1346416
2026-02-18,2.3,2.32,2.29,2.3,2.233,1906026
2026-02-19,2.32,2.32,2.26,2.27,2.2038,3464675
2026-02-20,2.26,2.28,2.25,2.27,2.2038,2079764
2026-02-23,2.28,2.28,2.25,2.27,2.2038,1487576
