Date,Open,High,Low,Close,Adjusted_close,Volume
2025-06-19,0.405,0.405,0.395,0.405,0.3868,245309
2025-06-20,0.4,0.405,0.39,0.4,0.382,145228
2025-06-23,0.4,0.405,0.395,0.4,0.382,207559
2025-06-24,0.4,0.405,0.4,0.4,0.382,162221
2025-06-25,0.4,0.41,0.39,0.41,0.3916,255780
2025-06-26,0.395,0.41,0.395,0.41,0.3916,127995
2025-06-27,0.415,0.43,0.41,0.43,0.4107,145638
2025-06-30,0.415,0.43,0.405,0.415,0.3963,146777
2025-07-01,0.41,0.44,0.41,0.425,0.4059,76728
2025-07-02,0.425,0.445,0.42,0.445,0.425,193565
2025-07-03,0.45,0.45,0.43,0.43,0.4107,81223
2025-07-04,0.43,0.44,0.42,0.425,0.4059,118692
2025-07-07,0.43,0.435,0.425,0.43,0.4107,89263
2025-07-08,0.45,0.45,0.43,0.435,0.4154,156159
2025-07-09,0.43,0.435,0.43,0.435,0.4154,10298
2025-07-10,0.44,0.46,0.44,0.45,0.4298,156356
2025-07-11,0.44,0.475,0.435,0.47,0.4489,136721
2025-07-14,0.47,0.495,0.46,0.495,0.4728,82183
2025-07-15,0.47,0.505,0.47,0.495,0.4728,166848
2025-07-16,0.5,0.51,0.48,0.49,0.468,233370
2025-07-17,0.46,0.46,0.395,0.42,0.4011,1719541
2025-07-18,0.43,0.44,0.415,0.43,0.4107,373399
2025-07-21,0.435,0.445,0.41,0.445,0.425,363510
2025-07-22,0.44,0.44,0.425,0.43,0.4107,193297
2025-07-23,0.43,0.43,0.415,0.42,0.4011,169704
2025-07-24,0.43,0.44,0.415,0.435,0.4154,229019
2025-07-25,0.44,0.44,0.42,0.42,0.4011,93045
2025-07-28,0.42,0.425,0.41,0.415,0.3963,332190
2025-07-29,0.42,0.42,0.415,0.415,0.3963,83295
2025-07-30,0.415,0.42,0.41,0.415,0.3963,151472
2025-07-31,0.415,0.415,0.41,0.415,0.3963,54700
2025-08-01,0.41,0.415,0.405,0.405,0.3868,233726
2025-08-04,0.405,0.41,0.395,0.405,0.3868,356302
2025-08-05,0.405,0.415,0.4,0.415,0.3963,76573
2025-08-06,0.41,0.41,0.4,0.405,0.3868,247996
2025-08-07,0.415,0.415,0.4125,0.415,0.3963,94975
