Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-15,5.45,5.53,5.44,5.5,5.2533,3358545
2025-09-16,5.5,5.505,5.42,5.45,5.2055,4354329
2025-09-17,5.43,5.43,5.28,5.32,5.0814,5467973
2025-09-18,5.29,5.36,5.26,5.34,5.1005,6288067
2025-09-19,5.38,5.4,5.34,5.39,5.1482,14706817
2025-09-22,5.38,5.38,5.29,5.34,5.1005,4862492
2025-09-23,5.33,5.36,5.28,5.33,5.0909,3710421
2025-09-24,5.31,5.345,5.28,5.33,5.0909,8235493
2025-09-25,5.3,5.34,5.26,5.32,5.0814,6407705
2025-09-26,5.3,5.32,5.25,5.29,5.0527,4715473
2025-09-29,5.34,5.355,5.29,5.32,5.0814,3302066
2025-09-30,5.31,5.41,5.3,5.37,5.1291,6864327
2025-10-01,5.37,5.43,5.35,5.43,5.1864,8366283
2025-10-02,5.45,5.47,5.4,5.42,5.1769,3522447
2025-10-03,5.42,5.46,5.38,5.46,5.2151,2750231
2025-10-06,5.47,5.48,5.44,5.46,5.2151,1962488
2025-10-07,5.48,5.49,5.42,5.48,5.2342,5720575
2025-10-08,5.46,5.49,5.4,5.42,5.1769,3727750
2025-10-09,5.45,5.45,5.37,5.39,5.1482,6093757
2025-10-10,5.38,5.41,5.36,5.37,5.1291,5779911
2025-10-13,5.36,5.405,5.33,5.37,5.1291,2364430
2025-10-14,5.36,5.39,5.27,5.33,5.0909,4686830
2025-10-15,5.37,5.37,5.26,5.3,5.0623,4935485
2025-10-16,5.32,5.43,5.29,5.43,5.1864,5250658
2025-10-17,5.4,5.445,5.37,5.42,5.1769,5230275
2025-10-20,5.45,5.49,5.415,5.49,5.2437,3266407
2025-10-21,5.5,5.51,5.425,5.44,5.196,4281400
2025-10-22,5.44,5.47,5.4,5.44,5.196,3107597
2025-10-23,5.42,5.55,5.42,5.55,5.3011,3089483
2025-10-24,5.54,5.61,5.52,5.61,5.3584,4811740
2025-10-27,5.66,5.665,5.53,5.56,5.3106,3035290
2025-10-28,5.58,5.595,5.545,5.57,5.3202,4453664
2025-10-29,5.57,5.58,5.48,5.48,5.2342,2981555
2025-10-30,5.41,5.44,5.3,5.34,5.1005,4046644
2025-10-31,5.38,5.41,5.35,5.36,5.1196,4292941
2025-11-03,5.39,5.39,5.25,5.32,5.0814,5741453
2025-11-04,5.3,5.32,5.25,5.27,5.0336,3145589
2025-11-05,5.15,5.28,5.14,5.28,5.0432,6141539
2025-11-06,5.3,5.4,5.27,5.4,5.1578,3684188
2025-11-07,5.46,5.56,5.43,5.5,5.2533,5455048
2025-11-10,5.555,5.63,5.545,5.62,5.3679,4977788
2025-11-11,5.63,5.66,5.58,5.63,5.3775,3906661
2025-11-12,5.66,5.685,5.64,5.67,5.4157,5314319
2025-11-13,5.7,5.7,5.42,5.47,5.2246,4745639
2025-11-14,5.4,5.5,5.38,5.44,5.196,2670136
2025-11-17,5.41,5.51,5.41,5.48,5.2342,2915312
