Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-09,5.05,5.12,5,5.04,4.9312,1897055
2025-09-10,5.05,5.065,4.98,5,4.8921,1618737
2025-09-11,4.98,5.23,4.61,5.03,4.9214,6557003
2025-09-12,5.18,5.36,5.08,5.31,5.1954,5091905
2025-09-15,5.25,5.26,5.12,5.13,5.0193,2919933
2025-09-16,5.1,5.105,5.03,5.05,4.941,1442006
2025-09-17,5.03,5.07,4.93,5.03,4.9214,1803336
2025-09-18,5.05,5.07,4.995,5.05,4.941,1705250
2025-09-19,5.1,5.16,5.07,5.07,4.9606,3220140
2025-09-22,5,5.11,5,5.07,4.9606,1029784
2025-09-23,5.07,5.13,5.06,5.1,4.9899,1550392
2025-09-24,5.08,5.12,5.05,5.08,4.9704,1178995
2025-09-25,5.01,5.05,4.98,5.03,4.9214,1653845
2025-09-26,5,5.1,4.96,5.1,4.9899,1791504
2025-09-29,5.14,5.21,5.09,5.17,5.0584,1576659
2025-09-30,5.01,5.15,5.01,5.11,4.9997,1733112
2025-10-01,5.1,5.18,5.075,5.1,4.9899,1107021
2025-10-02,5.13,5.2,5.085,5.16,5.0486,1533547
2025-10-03,5.18,5.24,5.15,5.24,5.1269,1826965
2025-10-06,5.25,5.26,5.15,5.15,5.0388,859326
2025-10-07,5.17,5.27,5.17,5.26,5.1465,7074259
2025-10-08,5.26,5.28,5.195,5.28,5.166,1699703
2025-10-09,5.3,5.37,5.29,5.36,5.2443,1538975
2025-10-10,5.33,5.41,5.32,5.39,5.2737,8365246
2025-10-13,5.44,5.45,5.35,5.4,5.2834,1461025
2025-10-14,5.42,5.44,5.35,5.37,5.2541,2457755
2025-10-15,5.43,5.54,5.395,5.53,5.4106,3024588
2025-10-16,5.54,5.56,5.43,5.43,5.3128,2972764
2025-10-17,5.4,5.57,5.375,5.47,5.3519,2415148
2025-10-20,5.55,5.57,5.4,5.49,5.3715,3313034
2025-10-21,5.5,5.54,5.41,5.45,5.3324,2256970
2025-10-22,5.47,5.49,5.335,5.41,5.2932,2199902
2025-10-23,5.4,5.45,5.325,5.44,5.3226,2251984
2025-10-24,5.43,5.45,5.35,5.39,5.2737,2148998
2025-10-27,5.48,5.48,5.4,5.44,5.3226,886032
2025-10-28,5.43,5.5,5.385,5.39,5.2737,1290021
2025-10-29,5.43,5.46,5.39,5.43,5.3128,2130152
2025-10-30,5.39,5.49,5.37,5.46,5.3422,2134718
