Date,Open,High,Low,Close,Adjusted_close,Volume
2025-06-23,4.87,4.92,4.79,4.82,4.7438,775539
2025-06-24,4.85,4.87,4.8,4.82,4.7438,411578
2025-06-25,4.82,4.97,4.8,4.91,4.8324,693100
2025-06-26,4.89,5,4.89,4.98,4.9013,685134
2025-06-27,5.03,5.04,4.94,4.95,4.8718,557747
2025-06-30,5.02,5.07,5,5,4.921,549559
2025-07-01,5.02,5.08,4.99,5.05,4.9702,358854
2025-07-02,5.08,5.14,5.05,5.1,5.0194,391407
2025-07-03,5.08,5.11,5.01,5.1,5.0194,242115
2025-07-04,5.15,5.22,5.04,5.15,5.0686,553631
2025-07-07,5.18,5.2,5.12,5.17,5.0883,287802
2025-07-08,5.17,5.26,5.01,5.23,5.1473,4656157
2025-07-09,5.21,5.25,5.1,5.11,5.0292,749197
2025-07-10,5.14,5.23,5.085,5.19,5.108,614535
2025-07-11,5.24,5.25,5.185,5.24,5.1572,292421
2025-07-14,5.16,5.23,5.14,5.22,5.1375,225880
2025-07-15,5.24,5.27,5.2,5.21,5.1277,221572
2025-07-16,5.19,5.21,5.13,5.2,5.1178,285147
2025-07-17,5.24,5.25,5.1,5.1,5.0194,1290933
2025-07-18,5.14,5.185,5.02,5.14,5.0588,607674
2025-07-21,5.1,5.155,5.05,5.06,4.98,299796
2025-07-22,5.06,5.07,4.98,5.01,4.9308,616959
2025-07-23,5.03,5.14,4.96,5.11,5.0292,637594
2025-07-24,3.9,3.98,3.49,3.66,3.6022,26625203
2025-07-25,3.64,3.76,3.55,3.72,3.6612,7720193
2025-07-28,3.72,3.78,3.68,3.74,3.6809,8435133
2025-07-29,3.77,3.87,3.74,3.8,3.7399,2704180
2025-07-30,3.8,3.85,3.79,3.83,3.7695,1416871
2025-07-31,3.83,3.87,3.75,3.86,3.799,1599159
2025-08-01,3.86,3.86,3.775,3.79,3.7301,962727
2025-08-04,3.76,3.81,3.75,3.78,3.7203,877696
2025-08-05,3.82,3.85,3.75,3.84,3.7793,1074890
2025-08-06,3.86,3.88,3.8,3.87,3.8088,1431054
2025-08-07,3.85,3.89,3.815,3.88,3.8187,913438
2025-08-08,3.89,3.93,3.85,3.91,3.8482,496217
2025-08-11,3.9,3.92,3.88,3.9,3.8384,557230
2025-08-12,3.88,3.95,3.88,3.93,3.8679,637458
2025-08-13,3.97,3.99,3.9,3.93,3.8679,612062
2025-08-14,3.95,4.02,3.94,3.98,3.9171,767010
2025-08-15,3.99,4.01,3.97,3.99,3.9269,593463
2025-08-18,3.99,4.02,3.97,3.99,3.9269,446696
2025-08-19,3.99,4.02,3.96,4.02,3.9565,706827
2025-08-20,4.04,4.055,3.98,4.03,3.9663,1198797
2025-08-21,4.05,4.115,4.02,4.11,4.045,636169
2025-08-22,4.08,4.11,4.07,4.09,4.0254,360403
2025-08-25,4.06,4.14,3.93,3.96,3.8974,853165
