Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-04,230.155,232.77,226.76,232.66,231.9975,32196000
2025-09-05,232.66,236.13,232.38,235.17,234.5004,26127700
2025-09-08,235.79,238.4,233.73,234.16,233.7019,23128800
2025-09-09,234.19,240.59,233.38,239.94,239.4706,22854800
2025-09-10,239.25,242.08,238.11,239.56,239.0914,19990100
2025-09-11,240.14,242.57,236.58,240.78,240.309,21308600
2025-09-12,240.8,242.423,238.5,241.38,240.9078,14536600
2025-09-15,245.14,252.75,244.98,251.76,251.2675,29935200
2025-09-16,252.33,253.23,249.715,251.42,250.9282,24493500
2025-09-17,251.46,251.95,246.58,249.85,249.3612,20491300
2025-09-18,251.86,254.14,250.11,252.33,251.8364,21166400
2025-09-19,253.4,256.7,252.068,255.24,254.7407,41616800
2025-09-22,254.78,256.31,250.81,252.88,252.3853,20079000
2025-09-23,253.655,254.77,251.09,252.34,251.8464,17521100
2025-09-24,252.15,252.96,247.22,247.83,247.3452,16958500
2025-09-25,244.84,247.315,241.65,246.57,246.0877,17379800
2025-09-26,247.785,250.12,246.64,247.18,246.6965,16594600
2025-09-29,248.275,251.648,243.2,244.36,243.882,23157200
2025-09-30,243.06,243.675,239.571,243.55,243.0736,22541200
2025-10-01,241.18,247.15,239.2,245.54,245.0597,23967700
2025-10-02,245.64,247.635,243.105,246.43,245.9479,20657500
2025-10-03,245.23,247.118,242.47,246.45,245.9679,19941400
2025-10-06,245.78,252.2,245.69,251.51,251.018,18309000
2025-10-07,248.93,251.55,246.81,247.13,246.6466,13811200
2025-10-08,246.2,247.26,245.09,245.46,244.9798,14136500
2025-10-09,245.06,245.555,239.68,242.21,241.7362,19375700
2025-10-10,242.16,244.84,236.685,237.49,237.0254,22449100
2025-10-13,241.03,244.99,240.75,244.64,244.1614,12465000
2025-10-14,241.755,248.025,241.178,246.19,245.7084,17705400
2025-10-15,248.085,252.76,246.79,251.71,251.2176,16048100
2025-10-16,252.465,257.58,250.67,251.88,251.3873,18946000
2025-10-17,251.35,254.88,248.59,253.79,253.2935,17653800
2025-10-20,255.23,257.88,254.6,257.02,256.5172,13726800
2025-10-21,255.25,255.38,244.67,251.34,250.8483,27836400
2025-10-22,255.01,257.18,250.451,252.53,252.036,19650200
2025-10-23,253.7,255.86,252.768,253.73,253.2337,13241300
2025-10-24,257.3,262.51,256.1,260.51,260.0004,18406000
2025-10-27,265.36,270.8,264.94,269.93,269.402,22987700
2025-10-28,270.2,271.38,267.17,268.43,267.9049,20101200
2025-10-29,268.61,275.97,268.43,275.17,274.6317,26287900
2025-10-30,291.72,291.93,280.45,281.9,281.3485,48570000
2025-10-31,283.205,286.285,277.523,281.82,281.2687,29932800
2025-11-03,282.42,285.94,280.37,284.12,283.5642,19691800
2025-11-04,277.065,281.834,276.865,278.06,277.5161,18123700
2025-11-05,279.38,286.7,277.88,284.75,284.193,20063200
2025-11-06,285.735,288.81,281.62,285.34,284.7818,23103800
2025-11-07,284.21,284.5,275.74,279.7,279.1529,21991100
2025-11-10,285.265,291.46,283.54,290.59,290.0215,19508200
2025-11-11,288.2,292.34,287.88,291.74,291.1693,14156700
2025-11-12,292.085,292.36,284.38,287.43,286.8677,16998800
2025-11-13,282.985,283.51,278,279.12,278.574,18060200
2025-11-14,271.895,279.15,271.41,276.98,276.4382,18330500
2025-11-17,286.4,294.52,284.23,285.6,285.0413,34286100
2025-11-18,288.485,289.435,279.01,284.96,284.4026,29702200
2025-11-19,287.685,304.25,287.67,292.99,292.4169,43123600
2025-11-20,304.74,306.89,289.17,289.98,289.4127,34801400
2025-11-21,296.87,303.96,294.36,299.65,299.0638,43670600
2025-11-24,311.01,319.8,309.4,318.47,317.847,55311800
2025-11-25,326.8,328.67,317.816,323.64,323.0069,50899300
2025-11-26,320.78,324.99,317.2,320.28,319.6535,29839600
2025-11-28,323.43,326.88,316.94,320.12,319.4938,19695800
2025-12-01,317.475,319.63,313.98,315.12,314.5036,28520600
2025-12-02,316.9,318.6,314.22,316.02,315.4018,24668200
2025-12-03,316.03,322.04,314.28,320.62,319.9928,32285100
2025-12-04,323.045,323.099,315.59,318.39,317.7672,20831600
2025-12-05,320,323.83,319.98,322.09,321.4599,15719900
2025-12-08,321.03,321.23,311.91,314.45,314.0396,22006900
2025-12-09,313.1,318.709,312.62,317.75,317.3353,14151300
2025-12-10,316.62,321.87,315.4,321,320.5811,22764500
2025-12-11,321.1,321.99,309.88,313.7,313.2906,25912100
2025-12-12,314.795,316.14,306.96,310.52,310.1148,21264800
2025-12-15,312.625,312.7,305.74,309.32,308.9163,22028900
2025-12-16,306,311.845,303.83,307.73,307.3284,21285200
2025-12-17,309.01,309.195,297.45,298.06,297.671,29120400
2025-12-18,303.06,305.26,300.63,303.75,303.3536,21040500
2025-12-19,303.27,308.99,302.34,308.61,308.2072,45234400
2025-12-22,311.225,311.7,306.59,311.33,310.9237,14091400
2025-12-23,311.135,316.3,310.75,315.68,315.268,13961400
2025-12-24,316.15,316.29,313.32,315.67,315.258,6138200
2025-12-26,315.92,316.56,313.72,314.96,314.549,6730900
2025-12-29,312.82,314.97,311.9,314.39,313.9797,12317700
2025-12-30,313.41,317.7,313.25,314.55,314.1395,11052500
2025-12-31,313.37,315.39,312.2,313.8,313.3905,10821500
2026-01-02,317.59,322.914,310.65,315.32,314.9085,22043700
2026-01-05,317.695,319.25,315.249,317.32,316.9059,19934000
2026-01-06,317.31,321.56,312.34,314.55,314.1395,18989900
2026-01-07,314.57,326.465,314.5,322.43,322.0092,24681800
2026-01-08,329.265,330.54,321.99,326.01,325.5845,21789600
2026-01-09,327.49,331.48,326.25,329.14,328.7105,17917700
2026-01-12,326.5,334.44,325.51,332.73,332.2958,23893800
2026-01-13,335.28,341.2,334.35,336.43,335.9909,24616700
2026-01-14,334.985,337.03,331.14,336.31,335.8711,17839300
2026-01-15,338.055,338.13,331.29,333.16,332.7252,16424900
2026-01-16,334.935,335.24,328.17,330.34,329.9089,21868600
2026-01-20,321.24,328.09,320.89,322.16,321.7396,27169900
2026-01-21,321.095,332.725,319.54,328.38,327.9514,22791700
2026-01-22,334.265,335.21,328.88,330.84,330.4082,19902100
2026-01-23,332.655,334.03,327.97,328.43,328.0014,19110600
2026-01-26,328.2,336.35,327.49,333.59,333.1546,18502500
2026-01-27,335.63,338.215,333.75,335,334.5628,16080900
2026-01-28,336.61,337.63,332.13,336.28,335.8411,17538500
2026-01-29,340.35,342.29,326.72,338.66,338.218,24548300
2026-01-30,334.46,340.29,332.64,338.53,338.0882,21740200
2026-02-02,336.55,345.165,336.01,344.9,344.4499,22775200
2026-02-03,348.515,350.15,338.59,340.7,340.2554,25786500
2026-02-04,343.755,344.25,329.37,333.34,332.905,36991100
2026-02-05,313.2,332.644,306.92,331.33,330.8976,51842000
2026-02-06,327.35,330.64,320.15,323.1,322.6783,33877000
2026-02-09,321.24,327.74,317.7,324.4,323.9766,26103300
