Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-09,5.51,5.6,5.51,5.6,5.5129,2077
2026-02-10,5.6,5.6,5.41,5.42,5.3357,7212
2026-02-11,5.43,5.47,5.41,5.41,5.3258,9053
2026-02-12,5.41,5.51,5.41,5.51,5.4243,6008
2026-02-13,5.51,5.51,5.36,5.36,5.2766,11937
2026-02-16,5.37,5.37,5.21,5.24,5.1585,15674
2026-02-17,5.26,5.33,5.25,5.31,5.2274,6806
2026-02-18,5.31,5.31,5.23,5.23,5.1486,6751
2026-02-19,5.23,5.32,5.23,5.32,5.2372,8222
2026-02-20,5.31,5.31,5.17,5.17,5.0896,8930
2026-02-23,5.18,5.27,5.15,5.27,5.188,3159
2026-02-24,5.27,5.42,5.12,5.42,5.3357,11524
2026-02-25,5.42,5.42,5.29,5.29,5.2077,2276
2026-02-26,5.19,5.36,5.19,5.31,5.2274,12628
2026-02-27,5.31,5.4,5.31,5.38,5.2963,1262
2026-03-02,5.38,5.5,5.34,5.5,5.4144,7355
2026-03-03,5.5,5.5,5.25,5.34,5.2569,2732
2026-03-04,5.37,5.53,5.23,5.53,5.53,5055
2026-03-05,5.51,5.51,5.3,5.32,5.32,2477
2026-03-06,5.37,5.515,5.37,5.515,5.515,610
2026-03-09,5.52,5.52,5.22,5.22,5.22,4755
2026-03-10,5.24,5.355,5.2,5.32,5.32,6031
2026-03-11,5.32,5.33,5.21,5.22,5.22,5966
2026-03-12,5.25,5.26,5.08,5.19,5.19,7875
2026-03-13,5.195,5.3,5.18,5.25,5.25,7962
2026-03-16,5.26,5.42,5.215,5.42,5.42,7994
2026-03-17,5.41,5.41,5.22,5.29,5.29,2571
2026-03-18,5.29,5.3,5.12,5.12,5.12,1073
2026-03-19,5.13,5.345,5.13,5.2,5.2,14796
2026-03-20,5.21,5.53,5.21,5.42,5.42,26908
2026-03-23,5.44,5.67,5.29,5.67,5.67,2846
2026-03-24,5.66,5.66,5.2,5.24,5.24,17411
2026-03-25,5.2,5.21,5.15,5.15,5.15,7264
2026-03-26,5.28,5.63,5.27,5.63,5.63,15433
2026-03-27,5.62,5.62,5.28,5.49,5.49,7569
2026-03-30,5.49,5.49,5.21,5.38,5.38,6384
2026-03-31,5.38,5.38,5.21,5.23,5.23,15915
2026-04-01,5.23,5.26,5.13,5.23,5.23,19835
2026-04-02,5.23,5.3,5.16,5.16,5.16,8895
2026-04-07,5.14,5.24,5.14,5.22,5.22,3173
2026-04-08,5.24,5.32,5.23,5.23,5.23,19328
2026-04-09,5.23,5.4,5.22,5.24,5.24,3732
2026-04-10,5.365,5.43,5.3,5.31,5.31,2375
2026-04-13,5.39,5.42,5.26,5.27,5.27,3218
2026-04-14,5.28,5.48,5.28,5.48,5.48,1879
2026-04-15,5.48,5.75,5.48,5.5,5.5,42977
2026-04-16,5.5,5.57,5.41,5.41,5.41,2718
2026-04-17,5.45,5.45,5.41,5.41,5.41,1283
2026-04-20,5.41,5.42,5.26,5.31,5.31,18910
2026-04-21,5.37,5.38,5.28,5.28,5.28,4049
2026-04-22,5.36,5.46,5.27,5.39,5.39,21224
2026-04-23,5.39,5.5,5.39,5.39,5.39,4991
2026-04-24,5.49,5.52,5.46,5.46,5.46,8248
2026-04-27,5.47,5.53,5.47,5.48,5.48,1626
2026-04-28,5.52,5.53,5.49,5.51,5.51,1240
2026-04-29,5.58,5.58,5.43,5.44,5.44,7051
2026-04-30,5.5,5.51,5.5,5.5,5.5,1005
2026-05-01,5.4,5.555,5.34,5.555,5.555,6672
2026-05-04,5.55,5.6,5.42,5.42,5.42,57426
2026-05-05,5.55,5.58,5.45,5.58,5.58,2554
2026-05-06,5.56,5.6,5.53,5.58,5.58,3665
2026-05-07,5.58,5.6,5.44,5.45,5.45,2471
