Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-06,4.16,4.19,4.115,4.13,4.095,911477
2025-10-07,4.11,4.15,4.01,4.01,3.976,1616969
2025-10-08,4,4.02,3.94,4,3.9661,1106303
2025-10-09,4.01,4.06,3.99,4.04,4.0058,1327459
2025-10-10,4.04,4.06,4.02,4.03,3.9959,692320
2025-10-13,4.01,4.025,3.88,3.91,3.8769,1517919
2025-10-14,3.91,3.93,3.855,3.88,3.8471,3151417
2025-10-15,4,4,3.9,3.98,3.9463,1380016
2025-10-16,4,4,3.91,3.97,3.9364,1553766
2025-10-17,3.92,3.96,3.87,3.87,3.8372,1330971
2025-10-20,3.86,3.93,3.845,3.93,3.8967,1484800
2025-10-21,3.96,3.965,3.9,3.93,3.8967,835610
2025-10-22,3.94,4.04,3.93,3.97,3.9364,2119894
2025-10-23,3.93,4.025,3.93,3.97,3.9364,1352133
2025-10-24,4.01,4.185,3.985,4.16,4.1248,8011229
2025-10-27,4.13,4.24,4.12,4.21,4.1743,1188538
2025-10-28,4.21,4.23,4.15,4.22,4.1843,2172742
2025-10-29,4.27,4.315,4.2,4.2,4.1644,1316438
2025-10-30,4.15,4.24,4.15,4.16,4.1248,2127712
2025-10-31,4.16,4.17,4.095,4.15,4.1148,2373867
2025-11-03,4.17,4.195,4.11,4.15,4.1148,1724583
2025-11-04,4.15,4.165,4.035,4.04,4.0058,1110160
2025-11-05,4.02,4.035,3.96,3.96,3.9265,1722534
2025-11-06,4.04,4.065,3.945,3.96,3.9265,1993387
2025-11-07,3.99,3.995,3.92,3.92,3.8868,1875585
2025-11-10,3.955,3.97,3.9,3.96,3.9265,1444352
2025-11-11,3.99,4.02,3.94,3.98,3.9463,971969
2025-11-12,4.02,4.02,3.96,3.97,3.9364,1854057
2025-11-13,4,4.02,3.865,3.97,3.9364,3429680
2025-11-14,3.88,3.99,3.88,3.95,3.9165,1640442
2025-11-17,3.85,3.92,3.85,3.9,3.867,1140582
2025-11-18,3.93,3.95,3.825,3.85,3.8174,2344150
2025-11-19,3.85,3.88,3.835,3.85,3.8174,1133207
2025-11-20,3.77,4,3.77,3.94,3.9066,2098833
2025-11-21,4,4,3.84,3.9,3.867,1609853
2025-11-24,3.95,4.11,3.935,4.11,4.0752,4004472
2025-11-25,4.05,4.12,4.05,4.08,4.0454,2116627
2025-11-26,4.18,4.35,4.16,4.16,4.1248,4264040
2025-11-27,4.16,4.22,4.12,4.21,4.1743,1489672
2025-11-28,4.1,4.27,4.1,4.23,4.1942,1585187
2025-12-01,4.15,4.25,4.15,4.18,4.1446,1760034
2025-12-02,4.19,4.21,4.135,4.15,4.1148,5592329
2025-12-03,4.1,4.17,4.1,4.14,4.1049,1289668
2025-12-04,4.1,4.12,4.075,4.09,4.0554,1049623
2025-12-05,4.09,4.11,4.03,4.07,4.0355,2500404
2025-12-08,4.07,4.12,4.06,4.09,4.0554,1330546
2025-12-09,4.02,4.06,3.94,3.95,3.9165,5468970
2025-12-10,3.96,3.995,3.7,3.75,3.7182,3851823
2025-12-11,3.86,3.915,3.77,3.83,3.7976,6231306
2025-12-12,3.88,3.88,3.82,3.86,3.8273,826679
2025-12-15,3.83,3.845,3.785,3.81,3.7777,1016979
2025-12-16,3.82,3.88,3.74,3.88,3.8471,2771956
2025-12-17,3.84,3.89,3.75,3.87,3.8372,2079802
2025-12-18,3.86,3.885,3.75,3.81,3.7777,2522016
2025-12-19,3.82,3.84,3.68,3.68,3.6488,15121373
2025-12-22,3.72,3.87,3.72,3.86,3.8273,2746540
2025-12-23,3.79,3.9,3.79,3.9,3.867,959630
2025-12-24,3.9,3.9,3.81,3.81,3.7777,744172
2025-12-29,3.82,3.87,3.81,3.83,3.7976,1306319
2025-12-30,3.87,3.9,3.825,3.83,3.7976,803809
2025-12-31,3.82,3.86,3.815,3.86,3.8273,777537
2026-01-02,3.9,3.9,3.85,3.85,3.8174,527587
2026-01-05,3.87,3.945,3.835,3.91,3.8769,1169277
2026-01-06,3.9,3.94,3.88,3.91,3.8769,1467039
2026-01-07,3.91,3.98,3.9,3.92,3.8868,767938
2026-01-08,3.85,3.955,3.85,3.92,3.8868,15689021
2026-01-09,3.95,4.055,3.94,3.99,3.9562,2897894
2026-01-12,4.03,4.21,4.025,4.19,4.1545,3101985
2026-01-13,4.22,4.32,4.16,4.16,4.1248,3227282
2026-01-14,4.15,4.155,4.02,4.07,4.0355,1607462
2026-01-15,4.03,4.08,3.99,4.04,4.0058,1693210
2026-01-16,4.05,4.055,3.99,4.05,4.0157,2802697
2026-01-19,3.89,3.91,3.72,3.86,3.8273,4959269
2026-01-20,3.81,3.885,3.78,3.82,3.7876,3034974
2026-01-21,3.78,3.78,3.65,3.69,3.6587,2478736
2026-01-22,3.8,3.8,3.71,3.74,3.7083,3176510
2026-01-23,3.72,3.84,3.71,3.8,3.7678,4882555
2026-01-27,3.8,3.91,3.77,3.84,3.8075,1560774
2026-01-28,3.84,3.85,3.785,3.84,3.8075,9458498
2026-01-29,3.85,3.865,3.75,3.78,3.748,3055427
2026-01-30,3.86,3.88,3.735,3.76,3.7281,2989037
2026-02-02,3.8,3.85,3.71,3.74,3.7083,2135553
2026-02-03,3.78,3.785,3.71,3.78,3.748,1144335
2026-02-04,3.73,3.75,3.7,3.73,3.6984,1978785
2026-02-05,3.75,3.81,3.725,3.76,3.7281,3249536
2026-02-06,3.71,3.71,3.6,3.64,3.6092,2699188
2026-02-09,3.69,3.8,3.68,3.8,3.7678,1723070
2026-02-10,3.8,3.95,3.79,3.94,3.9066,1886260
2026-02-11,3.95,4.07,3.94,4.06,4.0256,1731552
2026-02-12,4.04,4.15,4.02,4.02,3.9859,3233519
2026-02-13,3.97,3.99,3.91,3.94,3.9066,1049382
2026-02-16,3.8,3.95,3.8,3.85,3.8174,2175648
2026-02-17,3.47,3.7,3.46,3.5,3.4703,9539704
2026-02-18,3.44,3.48,3.23,3.38,3.3514,11934851
2026-02-19,3.43,3.43,3.32,3.39,3.3613,4724575
2026-02-20,3.34,3.465,3.34,3.41,3.3811,4000833
2026-02-23,3.42,3.445,3.38,3.39,3.3613,1542480
2026-02-24,3.35,3.39,3.31,3.33,3.3018,2929036
2026-02-25,3.36,3.36,3.295,3.35,3.3216,1734170
2026-02-26,3.35,3.38,3.28,3.32,3.2919,2709075
2026-02-27,3.33,3.34,3.27,3.33,3.3018,2553757
2026-03-02,3.2,3.27,3.2,3.26,3.26,1493724
2026-03-03,3.25,3.26,3.13,3.16,3.16,2062244
2026-03-04,3.09,3.11,2.995,3.09,3.09,4297937
