Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-24,2.87,3.08,2.87,3.05,2.9341,1419748
2026-02-25,3.05,3.17,3.04,3.12,3.0014,892321
2026-02-26,3.135,3.2,3.1,3.16,3.0399,745233
2026-02-27,3.15,3.23,3.1,3.21,3.088,727148
2026-03-02,3.2,3.31,3.19,3.31,3.1842,1955290
2026-03-03,3.27,3.43,3.25,3.28,3.2186,2549765
2026-03-04,3.25,3.25,3.08,3.11,3.0517,703122
2026-03-05,3.22,3.25,3.16,3.2,3.1401,330662
2026-03-06,3.2,3.2,3.09,3.09,3.0321,414250
2026-03-09,3,3,2.87,2.91,2.8555,366824
2026-03-10,2.92,3.09,2.92,3.07,3.0125,253264
2026-03-11,3,3.1,3,3.06,3.0027,384693
2026-03-12,3.01,3.07,2.96,2.98,2.9242,762494
2026-03-13,3.07,3.09,2.99,3.08,3.0223,231209
2026-03-16,3.04,3.13,3.005,3.09,3.0321,627574
2026-03-17,3.11,3.17,3.09,3.15,3.091,256757
2026-03-18,3.15,3.23,3.15,3.18,3.1204,252334
2026-03-19,3.04,3.22,3.04,3.18,3.1204,711874
2026-03-20,3.02,3.26,3.02,3.16,3.1008,1810635
2026-03-23,3.11,3.17,3.04,3.13,3.0714,443898
2026-03-24,3.12,3.2,3.11,3.16,3.1008,382980
2026-03-25,3.18,3.3,3.15,3.23,3.1695,434293
2026-03-26,3.23,3.34,3.19,3.2,3.1401,787363
2026-03-27,3.27,3.43,3.19,3.43,3.3657,625975
2026-03-30,3.3,3.46,3.26,3.37,3.3069,952196
2026-03-31,3.45,3.45,3.29,3.3,3.2382,631668
2026-04-01,3.3,3.4,3.26,3.3,3.2382,812467
2026-04-02,3.3,3.42,3.27,3.36,3.2971,429380
2026-04-07,3.38,3.4,3.24,3.27,3.2087,557815
2026-04-08,3.3,3.37,3.19,3.27,3.2087,1334221
2026-04-09,3.36,3.37,3.28,3.31,3.248,203631
2026-04-10,3.35,3.43,3.3,3.4,3.3363,382745
2026-04-13,3.39,3.48,3.35,3.43,3.3657,554763
2026-04-14,3.48,3.52,3.43,3.45,3.3854,249523
2026-04-15,3.45,3.48,3.29,3.31,3.248,338287
2026-04-16,3.32,3.37,3.295,3.35,3.2872,907657
2026-04-17,3.45,3.45,3.31,3.33,3.2676,465451
2026-04-20,3.29,3.345,3.27,3.3,3.2382,458352
2026-04-21,3.3,3.35,3.285,3.32,3.2578,391017
2026-04-22,3.3,3.4,3.3,3.36,3.2971,286379
2026-04-23,3.36,3.4,3.32,3.35,3.2872,245112
2026-04-24,3.345,3.38,3.3,3.3,3.2382,196615
2026-04-27,3.31,3.38,3.28,3.38,3.3167,208091
2026-04-28,3.35,3.37,3.29,3.34,3.2774,462786
2026-04-29,3.36,3.365,3.27,3.32,3.2578,577833
2026-04-30,3.25,3.31,3.23,3.27,3.2087,313015
2026-05-01,3.27,3.32,3.27,3.27,3.2087,105884
2026-05-04,3.28,3.3,3.26,3.29,3.2284,257803
2026-05-05,3.26,3.28,3.19,3.2,3.1401,298172
2026-05-06,3.22,3.25,3.18,3.22,3.1597,1120333
2026-05-07,3.24,3.37,3.24,3.34,3.2774,856528
2026-05-08,3.29,3.3,3.22,3.26,3.1989,122442
2026-05-11,3.22,3.36,3.17,3.32,3.2578,512847
2026-05-12,3.32,3.32,3.24,3.28,3.2186,234826
2026-05-13,3.28,3.295,3.25,3.29,3.2284,224213
2026-05-14,3.28,3.3,3.17,3.23,3.1695,324230
2026-05-15,3.2,3.24,3.03,3.03,2.9732,845383
2026-05-18,3.03,3.05,2.97,3.02,2.9634,271463
2026-05-19,3.03,3.08,2.915,2.94,2.8849,401892
2026-05-20,2.95,2.95,2.82,2.84,2.7868,933579
2026-05-21,2.82,3.06,2.71,2.95,2.8947,2504921
2026-05-22,3.03,3.04,2.92,2.97,2.9144,408637
2026-05-25,2.98,3.04,2.95,3.03,2.9732,102256
2026-05-26,3.12,3.12,2.97,3.02,2.9634,240473
2026-05-27,3,3.05,2.96,3.04,2.9831,252997
2026-05-28,3,3.03,2.91,2.98,2.9242,549237
2026-05-29,2.98,3.25,2.94,3.25,3.1891,1669874
2026-06-01,3.21,3.32,3.16,3.32,3.2578,503590
2026-06-02,3.325,3.33,3.19,3.33,3.2676,473668
2026-06-03,3.3,3.37,3.285,3.33,3.2676,224511
2026-06-04,3.285,3.4,3.26,3.4,3.3363,187674
2026-06-05,3.4,3.51,3.39,3.5,3.4344,543919
2026-06-09,3.5,3.69,3.43,3.67,3.6013,563539
2026-06-10,3.68,3.77,3.64,3.72,3.6503,559687
2026-06-11,3.72,3.735,3.63,3.68,3.6111,335863
2026-06-12,3.65,3.8,3.65,3.7,3.6307,470519
2026-06-15,3.7,3.8,3.63,3.63,3.562,674713
2026-06-16,3.6,3.73,3.59,3.69,3.6209,1109301
2026-06-17,3.69,3.77,3.68,3.74,3.6699,350971
2026-06-18,3.74,3.98,3.73,3.91,3.8368,1210667
2026-06-19,3.94,3.98,3.87,3.96,3.8858,963586
2026-06-22,3.96,4.11,3.93,4.07,3.9938,705676
2026-06-23,4.06,4.08,3.935,3.97,3.8956,632487
2026-06-24,3.87,4.06,3.87,4.02,3.9447,442288
2026-06-25,4.03,4.04,3.99,4.04,3.9643,160406
2026-06-26,4,4.05,4,4.05,3.9741,227762
2026-06-29,4.08,4.16,3.91,4.04,3.9643,172014
2026-06-30,4.05,4.05,3.95,3.97,3.8956,411571
2026-07-01,3.87,3.92,3.61,3.67,3.6013,611747
2026-07-02,3.59,3.735,3.56,3.68,3.6111,580032
2026-07-03,3.78,3.78,3.58,3.64,3.5718,332758
2026-07-06,3.7,3.7,3.56,3.58,3.5129,223627
2026-07-07,3.56,3.61,3.54,3.56,3.4933,263533
2026-07-08,3.52,3.59,3.47,3.59,3.5228,222941
2026-07-09,3.54,3.62,3.54,3.6,3.5326,139885
2026-07-10,3.58,3.67,3.57,3.62,3.5522,695109
2026-07-13,3.62,3.63,3.54,3.61,3.5424,923211
2026-07-14,3.54,3.69,3.54,3.69,3.6209,379035
2026-07-15,3.7,3.76,3.59,3.71,3.6405,289531
2026-07-16,3.75,3.82,3.71,3.8,3.7288,500523
2026-07-17,3.79,3.8,3.67,3.7,3.6307,321766
2026-07-20,3.7,3.77,3.66,3.75,3.6798,560850
2026-07-21,3.73,3.79,3.72,3.79,3.719,1034444
2026-07-22,3.79,3.79,3.7,3.79,3.719,517699
2026-07-23,3.82,3.85,3.74,3.76,3.6896,369681
2026-07-24,3.8,3.8,3.66,3.67,3.6013,286273
2026-07-27,3.66,3.76,3.66,3.74,3.6699,268111
2026-07-28,3.75,3.78,3.7,3.75,3.6798,304081
2026-07-29,3.75,3.78,3.71,3.74,3.6699,288854
2026-07-30,3.71,3.75,3.7,3.7,3.6307,290931
2026-07-31,3.7,3.8,3.67,3.67,3.6013,277443
2026-08-03,3.67,3.73,3.59,3.73,3.6601,278851
2026-08-04,3.75,3.89,3.72,3.78,3.7092,917306
2026-08-05,3.79,3.79,3.65,3.75,3.6798,661919
2026-08-06,3.75,3.87,3.7,3.83,3.7583,374451
2026-08-07,3.81,3.88,3.8,3.85,3.7779,191258
2026-08-10,3.91,3.91,3.81,3.83,3.7583,271398
2026-08-11,3.81,3.88,3.79,3.87,3.7975,299784
2026-08-12,3.85,3.86,3.745,3.8,3.7288,196123
2026-08-13,3.8,3.84,3.64,3.79,3.719,365387
2026-08-14,3.75,3.86,3.75,3.83,3.7583,345294
2026-08-17,3.8,3.84,3.74,3.84,3.7681,233892
2026-08-18,3.81,3.85,3.78,3.81,3.7386,795732
2026-08-19,3.78,3.83,3.76,3.8,3.7288,378516
2026-08-20,3.85,3.85,3.57,3.59,3.5228,845961
2026-08-21,3.58,3.58,3.27,3.29,3.2284,1026193
2026-08-24,3.29,3.49,3.19,3.47,3.405,841491
2026-08-25,3.46,3.52,3.36,3.45,3.45,858160
2026-08-26,3.51,3.6,3.4,3.47,3.47,396072
