Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-22,8782.9,8864.5,8782.9,8848.7,8848.7,619441718
2026-01-23,8848.7,8885.2,8839.8,8860.1,8860.1,651267847
2026-01-27,8860.1,8969.2,8860.1,8941.6,8941.6,713833540
2026-01-28,8941.6,8978.5,8907.9,8933.9,8933.9,691657209
2026-01-29,8933.9,8933.9,8858.9,8927.5,8927.5,743015815
2026-01-30,8927.5,8971.6,8858.9,8869.1,8869.1,955654006
2026-02-02,8869.1,8869.1,8746.2,8778.6,8778.6,824924818
2026-02-03,8778.6,8896.6,8778.6,8857.1,8857.1,701486457
2026-02-04,8857.1,8943.5,8832.6,8927.8,8927.8,682765712
2026-02-05,8927.8,8927.8,8872.3,8889.2,8889.2,726924859
2026-02-06,8889.2,8889.2,8683.7,8708.8,8708.8,832526879
2026-02-09,8708.8,8886.9,8708.8,8870.1,8870.1,647582773
2026-02-10,8870.1,8925.6,8867.4,8867.4,8867.4,646390901
2026-02-11,8867.4,9014.8,8867.4,9014.8,9014.8,571534123
2026-02-12,9014.8,9105,9014.8,9043.5,9043.5,842869154
2026-02-13,9043.5,9043.5,8911.4,8917.6,8917.6,758540343
2026-02-16,8917.6,8953,8915,8937.1,8937.1,595434073
2026-02-17,8937.1,8996.1,8937.1,8958.9,8958.9,501623267
2026-02-18,8958.9,9009.1,8958.9,9007,9007,652339663
2026-02-19,9007,9118.3,9007,9086.2,9086.2,0
2026-02-20,9086.2,9086.2,9046.9,9081.4,9081.4,749084655
2026-02-23,9081.4,9112.9,9010.6,9026,9026,684961199
2026-02-24,9026,9054.7,8987.2,9022.3,9022.3,773419424
2026-02-25,9022.3,9130.3,9022.3,9128.3,9128.3,795371965
2026-02-26,9128.3,9202.9,9128.3,9175.3,9175.3,1113093205
2026-02-27,9175.3,9198.6,9158.4,9198.6,9198.6,1144081309
2026-03-02,9198.6,9200.9,9119.7,9200.9,9200.9,769223683
2026-03-03,9200.9,9200.9,9062.6,9077.3,9077.3,768703803
2026-03-04,9077.3,9077.3,8878.8,8901.2,8901.2,857884153
2026-03-05,8901.2,8964.1,8901.2,8940.3,8940.3,819614485
2026-03-06,8940.3,8940.3,8811.6,8851,8851,770648678
2026-03-09,8851,8851,8457.2,8599,8599,1033189512
2026-03-10,8599,8750.6,8599,8692.6,8692.6,777663681
2026-03-11,8692.6,8759.5,8692.6,8743.5,8743.5,832389549
2026-03-12,8743.5,8743.5,8596.5,8629,8629,948467140
2026-03-13,8629,8664.6,8585.7,8617.1,8617.1,721198312
2026-03-16,8617.1,8617.5,8563.3,8583.4,8583.4,743275894
2026-03-17,8583.4,8632.6,8576.6,8614.3,8614.3,711629416
2026-03-18,8614.3,8654.5,8602,8640.6,8640.6,721064448
2026-03-19,8640.6,8640.6,8485.2,8497.8,8497.8,1032157397
2026-03-20,8497.8,8497.8,8427.2,8428.4,8428.4,2388360652
2026-03-23,8428.4,8428.4,8262.4,8365.9,8365.9,915894613
2026-03-24,8365.9,8504.6,8365.9,8379.4,8379.4,929684536
2026-03-25,8379.4,8564.2,8379.4,8534.3,8534.3,924319208
2026-03-26,8534.3,8558.7,8503.4,8525.7,8525.7,756704944
2026-03-27,8525.7,8525.7,8455.7,8516.3,8516.3,687995805
2026-03-30,8516.3,8516.3,8379.3,8461,8461,768023937
2026-03-31,8461,8549,8410.6,8481.8,8481.8,952978728
2026-04-01,8481.8,8671.8,8481.8,8671.8,8671.8,861380158
2026-04-02,8671.8,8723.3,8566.8,8579.5,8579.5,884485193
2026-04-07,8579.5,8804,8579.5,8728.8,8728.8,660823399
2026-04-08,8728.8,8986.1,8728.8,8951.8,8951.8,0
2026-04-09,8951.8,8973.2,8904.9,8973.2,8973.2,725455113
2026-04-10,8973.2,8973.2,8905.2,8960.6,8960.6,609215491
2026-04-13,8960.6,8960.6,8889.6,8926,8926,660293383
2026-04-14,8926,9021.5,8926,8970.8,8970.8,641837088
2026-04-15,8970.8,9015.4,8970.8,8978.7,8978.7,691512809
2026-04-16,8978.7,9017.2,8937.3,8955,8955,728106537
2026-04-17,8955,8955,8902.4,8946.9,8946.9,777056229
2026-04-20,8946.9,8955,8898.4,8953.3,8953.3,629619972
2026-04-21,8953.3,8976.1,8911.5,8949.4,8949.4,793779384
2026-04-22,8949.4,8949.4,8838.7,8843.6,8843.6,946573934
2026-04-23,8843.6,8843.6,8747.8,8793.4,8793.4,700400224
2026-04-24,8793.4,8798.6,8736.9,8786.5,8786.5,612947974
2026-04-27,8786.5,8786.5,8729.6,8766.4,8766.4,449194090
2026-04-28,8766.4,8766.4,8693.4,8710.7,8710.7,624189702
2026-04-29,8710.7,8710.7,8659.1,8687,8687,661626471
2026-04-30,8687,8687,8632.2,8665.8,8665.8,844834432
2026-05-01,8665.8,8764.1,8665.8,8729.8,8729.8,567521428
