Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-21,0.52,0.525,0.515,0.525,0.525,496618
2025-10-22,0.515,0.5225,0.515,0.52,0.52,130294
2025-10-23,0.515,0.525,0.515,0.52,0.52,1307615
2025-10-24,0.52,0.53,0.52,0.53,0.53,250596
2025-10-27,0.53,0.53,0.525,0.525,0.525,437631
2025-10-28,0.52,0.53,0.52,0.52,0.52,191358
2025-10-29,0.53,0.53,0.52,0.53,0.53,161756
2025-10-30,0.52,0.53,0.52,0.52,0.52,232823
2025-10-31,0.525,0.525,0.515,0.515,0.515,257794
2025-11-03,0.515,0.525,0.515,0.515,0.515,202803
2025-11-04,0.52,0.525,0.52,0.52,0.52,202997
2025-11-05,0.52,0.535,0.52,0.53,0.53,1164923
2025-11-06,0.535,0.535,0.525,0.535,0.535,84587
2025-11-07,0.525,0.535,0.525,0.525,0.525,231980
2025-11-10,0.525,0.53,0.52,0.52,0.52,113872
2025-11-11,0.52,0.535,0.52,0.535,0.535,241983
2025-11-12,0.535,0.5425,0.535,0.54,0.54,344261
2025-11-13,0.54,0.54,0.53,0.54,0.54,1262226
2025-11-14,0.53,0.54,0.53,0.54,0.54,506669
2025-11-17,0.535,0.55,0.535,0.55,0.55,429026
2025-11-18,0.55,0.55,0.535,0.54,0.54,170241
2025-11-19,0.535,0.54,0.535,0.535,0.535,36813
2025-11-20,0.535,0.54,0.53,0.53,0.53,59946
2025-11-21,0.535,0.54,0.525,0.54,0.54,409197
2025-11-24,0.53,0.535,0.525,0.525,0.525,395803
2025-11-25,0.525,0.5275,0.515,0.515,0.515,366698
2025-11-26,0.515,0.525,0.515,0.515,0.515,68993
2025-11-27,0.52,0.525,0.52,0.525,0.525,84241
2025-11-28,0.525,0.525,0.52,0.525,0.525,248910
2025-12-01,0.52,0.5275,0.52,0.525,0.525,163639
2025-12-02,0.525,0.525,0.5175,0.5175,0.5175,84530
2025-12-03,0.52,0.52,0.515,0.515,0.515,962699
2025-12-04,0.515,0.52,0.515,0.515,0.515,231341
2025-12-05,0.515,0.52,0.51,0.51,0.51,83449
2025-12-08,0.515,0.515,0.51,0.515,0.515,89368
2025-12-09,0.515,0.515,0.51,0.51,0.51,178436
2025-12-10,0.51,0.515,0.51,0.51,0.51,25964
2025-12-11,0.515,0.515,0.51,0.51,0.51,40284
2025-12-12,0.515,0.515,0.51,0.51,0.51,131398
2025-12-15,0.51,0.515,0.505,0.505,0.505,627046
2025-12-16,0.515,0.515,0.5,0.5,0.5,242741
2025-12-17,0.505,0.51,0.505,0.505,0.505,104512
2025-12-18,0.51,0.51,0.505,0.505,0.505,161365
2025-12-19,0.51,0.51,0.5,0.5,0.5,688228
2025-12-22,0.51,0.51,0.5025,0.51,0.51,286357
2025-12-23,0.51,0.51,0.5025,0.505,0.505,77902
2025-12-24,0.505,0.51,0.5,0.505,0.505,147726
2025-12-29,0.505,0.505,0.5,0.5,0.5,45392
2025-12-30,0.505,0.505,0.5,0.5,0.5,34066
2025-12-31,0.5,0.505,0.5,0.505,0.505,3182
2026-01-02,0.505,0.51,0.505,0.505,0.505,219497
2026-01-05,0.5,0.505,0.5,0.505,0.505,312268
2026-01-06,0.505,0.51,0.5,0.51,0.51,190817
2026-01-07,0.51,0.51,0.5,0.505,0.505,146560
2026-01-08,0.505,0.51,0.5,0.505,0.505,145737
2026-01-09,0.505,0.51,0.505,0.505,0.505,219144
