Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-12,4.1,4.2,4.1,4.13,4.096,414632
2026-03-13,4.14,4.17,4.05,4.05,4.0166,367795
2026-03-16,4,4.05,3.89,3.95,3.9174,679499
2026-03-17,3.95,4.08,3.93,4.07,4.0365,459695
2026-03-18,4.04,4.05,3.91,4.01,3.977,646200
2026-03-19,4,4.02,3.77,3.78,3.7489,685529
2026-03-20,3.79,3.84,3.69,3.7,3.6695,522402
2026-03-23,3.7,3.79,3.52,3.66,3.6298,941454
2026-03-24,3.7,3.83,3.7,3.8,3.7687,562122
2026-03-25,3.8,3.93,3.73,3.86,3.8282,602177
2026-03-26,3.86,3.95,3.82,3.91,3.8778,414856
2026-03-27,3.91,3.985,3.82,3.94,3.9075,459671
2026-03-30,3.92,4,3.91,3.96,3.9274,543752
2026-03-31,3.94,3.95,3.82,3.95,3.9174,561580
2026-04-01,4.05,4.18,4.03,4.07,4.0365,960647
2026-04-02,4.06,4.06,3.93,3.96,3.9274,384893
2026-04-07,3.93,4.04,3.91,4.01,3.977,425056
2026-04-08,4.1,4.22,4.1,4.17,4.1356,518445
2026-04-09,4.17,4.2,4.06,4.1,4.0662,314099
2026-04-10,4.08,4.11,4.03,4.11,4.0761,261218
2026-04-13,4.08,4.185,4.02,4.1,4.0662,277089
2026-04-14,4.12,4.19,4.06,4.1,4.0662,277287
2026-04-15,4.13,4.23,4.1,4.13,4.096,514981
2026-04-16,4.12,4.16,4.09,4.15,4.1158,613810
2026-04-17,4.18,4.25,4.16,4.24,4.2051,386835
2026-04-20,4.25,4.3,4.2,4.23,4.1951,405237
2026-04-21,4.27,4.3,4.24,4.24,4.2051,386963
2026-04-22,4.29,4.31,4.23,4.23,4.1951,363376
2026-04-23,4.23,4.25,4.2,4.24,4.2051,412704
2026-04-24,4.23,4.28,4.11,4.13,4.096,707975
2026-04-27,4.18,4.2,4.14,4.2,4.1654,295943
2026-04-28,4.19,4.23,4.13,4.13,4.096,459356
2026-04-29,4.16,4.18,4.09,4.15,4.1158,381970
