Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-23,3.6877,3.7276,3.6678,3.7176,3.5404,589489
2025-09-24,3.7176,3.7475,3.6877,3.7276,3.5499,948142
2025-09-25,3.6877,3.7276,3.6678,3.6977,3.5214,1248223
2025-09-26,3.6877,3.7126,3.6678,3.6977,3.5214,651448
2025-09-29,3.6877,3.7077,3.6578,3.7077,3.5309,1037224
2025-09-30,3.7077,3.7425,3.7027,3.7077,3.5309,1207312
2025-10-01,3.7376,3.7376,3.6827,3.7176,3.5404,745629
2025-10-02,3.7276,3.7475,3.7077,3.7077,3.5309,832568
2025-10-03,3.7176,3.7475,3.6977,3.7376,3.5594,883287
2025-10-06,3.7475,3.7724,3.7176,3.7376,3.5594,313355
2025-10-07,3.7376,3.7376,3.6877,3.7376,3.5594,607646
2025-10-08,3.7376,3.7376,3.6877,3.7276,3.5499,768456
2025-10-09,3.7475,3.7874,3.7376,3.7575,3.5784,737228
2025-10-10,3.7376,3.7675,3.7276,3.7575,3.5784,472465
2025-10-13,3.7276,3.7874,3.7276,3.7575,3.5784,575926
2025-10-14,3.7475,3.7824,3.7425,3.7575,3.5784,598077
2025-10-15,3.7774,3.8073,3.7525,3.7774,3.5974,717507
2025-10-16,3.8073,3.8173,3.7774,3.7974,3.6164,1036706
2025-10-17,3.8073,3.8572,3.8073,3.8273,3.6448,1073277
2025-10-20,3.8572,3.8871,3.8273,3.8372,3.6543,952608
2025-10-21,3.8871,3.9269,3.8223,3.8372,3.6543,563126
2025-10-22,3.8472,3.8771,3.8173,3.8472,3.6638,748105
2025-10-23,3.8671,3.907,3.8671,3.8871,3.7018,827246
2025-10-24,3.8871,3.907,3.8871,3.897,3.7113,588254
2025-10-27,3.907,3.917,3.8771,3.8871,3.7018,607550
2025-10-28,3.907,3.917,3.8871,3.8871,3.7018,1224320
2025-10-29,3.8871,3.9269,3.8522,3.8871,3.7018,1796127
2025-10-30,3.7575,3.8721,3.7575,3.8173,3.6353,1561896
2025-10-31,3.8372,3.8621,3.8073,3.8273,3.6448,1352833
2025-11-03,3.8273,3.8372,3.7675,3.8173,3.6353,883485
2025-11-04,3.8073,3.8173,3.7675,3.7974,3.6164,502095
