Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-06,143.86,143.97,141.04,141.04,141.04,164874
2026-07-07,139.61,140.88,137.61,137.61,137.61,220307
2026-07-08,135.24,136.69,134.12,136.18,136.18,316419
2026-07-09,132.66,134.26,132.47,133.76,133.76,148673
2026-07-10,135.8,136.99,135.51,135.84,135.84,128740
2026-07-13,135.31,135.84,134.01,134.28,134.28,412437
2026-07-14,133.52,134.96,132.8,134.96,134.96,361136
2026-07-15,135.5,136.39,134.46,136.11,136.11,515478
2026-07-16,136.51,136.8,134.72,134.72,134.72,128751
2026-07-17,130.7,130.75,129.375,129.91,129.91,213400
2026-07-20,129.26,129.78,128.09,128.5,128.5,275269
2026-07-21,128.15,131.12,127.03,131.12,131.12,311494
2026-07-22,132.21,136.19,132.01,135.66,135.66,355188
2026-07-23,136.61,138.23,136.61,136.85,136.85,402241
2026-07-24,136.3,137,134.35,134.76,134.76,294759
2026-07-27,137.87,138.62,135.77,136.77,136.77,425501
2026-07-28,134.7,135.25,131.41,132.78,132.78,281685
2026-07-29,132.2,133.04,131.11,132.83,132.83,299464
2026-07-30,132.83,132.9,130.16,130.45,130.45,329448
2026-07-31,135,136.99,134.66,134.97,134.97,363769
2026-08-03,134.32,134.62,133.07,134.62,134.62,111789
2026-08-04,135.58,137.57,135.52,137.46,137.46,162332
2026-08-05,138.48,143.68,138.09,143.52,143.52,195905
2026-08-06,148.95,151.91,148.72,148.83,148.83,383031
2026-08-07,149.25,152.82,148.83,152.82,152.82,810074
2026-08-10,158.88,160.44,158.17,159.48,159.48,366976
2026-08-11,166.4,168.32,163.99,163.99,163.99,496491
2026-08-12,165.2,167.85,165.02,165.53,165.53,318863
2026-08-13,167.2,168.58,165.38,165.38,165.38,352941
2026-08-14,162.25,162.25,159.54,161.41,161.41,333223
2026-08-17,165.2,168.7,165.2,167.52,167.52,405695
2026-08-18,168.5,169.28,166.72,166.72,166.72,295474
2026-08-19,164.55,166.13,162.93,165.6,165.6,314193
2026-08-20,174.84,178.13,174.8,177.1,177.1,917333
2026-08-21,179.01,179.89,177.87,179.85,179.85,439544
2026-08-24,183.3,185.36,182.45,184.16,184.16,404142
2026-08-25,184.3,186.94,183.34,184.39,184.39,359730
2026-08-26,188,188.99,185.75,185.75,185.75,287054
