Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-11,0.89,0.92,0.89,0.905,0.905,3552940
2025-08-12,0.91,0.935,0.905,0.93,0.93,3908732
2025-08-13,0.93,0.9525,0.905,0.905,0.905,3190015
2025-08-14,0.905,0.92,0.89,0.895,0.895,2339784
2025-08-15,0.905,0.92,0.9,0.9,0.9,2875147
2025-08-18,0.9,0.915,0.895,0.9,0.9,2413119
2025-08-19,0.9,0.915,0.89,0.895,0.895,2328739
2025-08-20,0.895,0.895,0.845,0.85,0.85,4629506
2025-08-21,0.85,0.875,0.83,0.85,0.85,4195796
2025-08-22,0.85,0.86,0.83,0.85,0.85,3214353
2025-08-25,0.87,0.925,0.87,0.9,0.9,4895055
2025-08-26,0.895,0.9075,0.875,0.88,0.88,4025654
2025-08-27,0.885,0.945,0.88,0.89,0.89,9062591
2025-08-28,0.91,0.94,0.85,0.85,0.85,8661558
2025-08-29,0.85,0.895,0.85,0.865,0.865,5085684
2025-09-01,0.865,0.93,0.85,0.92,0.92,6071206
2025-09-02,0.935,0.94,0.885,0.9,0.9,3722256
2025-09-03,0.9,0.9,0.87,0.875,0.875,2171196
2025-09-04,0.875,0.89,0.865,0.87,0.87,2616259
2025-09-05,0.875,0.89,0.875,0.875,0.875,2229670
2025-09-08,0.88,0.885,0.85,0.855,0.855,4320771
2025-09-09,0.855,0.865,0.825,0.825,0.825,3188511
2025-09-10,0.835,0.835,0.81,0.83,0.83,2100712
2025-09-11,0.82,0.84,0.79,0.8,0.8,3135974
2025-09-12,0.81,0.85,0.8,0.835,0.835,3169217
2025-09-15,0.83,0.84,0.82,0.835,0.835,1381276
2025-09-16,0.84,0.905,0.84,0.89,0.89,3948566
2025-09-17,0.9,0.905,0.86,0.88,0.88,2312023
2025-09-18,0.865,0.91,0.86,0.91,0.91,3112003
2025-09-19,0.91,0.93,0.895,0.9,0.9,2881581
2025-09-22,0.915,0.92,0.895,0.9,0.9,2315614
2025-09-23,0.905,0.92,0.88,0.89,0.89,2988216
2025-09-24,0.89,0.89,0.86,0.88,0.88,1848622
2025-09-25,0.89,0.93,0.885,0.9,0.9,3961035
2025-09-26,0.9,0.912,0.855,0.86,0.86,4708496
2025-09-29,0.865,0.88,0.855,0.86,0.86,2326581
2025-09-30,0.85,0.875,0.845,0.855,0.855,2353445
2025-10-01,0.86,0.86,0.825,0.835,0.835,2873055
2025-10-02,0.845,0.885,0.845,0.87,0.87,3577919
2025-10-03,0.87,0.9,0.87,0.89,0.89,2877939
2025-10-06,0.89,0.9,0.87,0.885,0.885,2263096
2025-10-07,0.895,0.895,0.865,0.87,0.87,2402579
2025-10-08,0.865,0.885,0.855,0.865,0.865,3054155
2025-10-09,0.875,0.885,0.855,0.86,0.86,2416239
2025-10-10,0.86,0.87,0.85,0.855,0.855,2565186
2025-10-13,0.825,0.835,0.81,0.815,0.815,4157703
2025-10-14,0.83,0.835,0.805,0.81,0.81,2735135
2025-10-15,0.82,0.825,0.8,0.82,0.82,2489412
2025-10-16,0.82,0.825,0.805,0.805,0.805,1361420
2025-10-17,0.81,0.81,0.79,0.795,0.795,1852408
2025-10-20,0.795,0.795,0.77,0.775,0.775,2138441
2025-10-21,0.78,0.795,0.76,0.765,0.765,2539996
2025-10-22,0.765,0.765,0.735,0.765,0.765,2855631
2025-10-23,0.765,0.775,0.745,0.765,0.765,1509629
2025-10-24,0.765,0.775,0.755,0.755,0.755,1363128
2025-10-27,0.76,0.79,0.76,0.785,0.785,2345455
2025-10-28,0.79,0.84,0.7525,0.84,0.84,6588777
2025-10-29,0.85,0.87,0.81,0.825,0.825,5939345
2025-10-30,0.77,0.805,0.76,0.78,0.78,4497723
2025-10-31,0.78,0.785,0.765,0.775,0.775,1929666
2025-11-03,0.775,0.775,0.745,0.745,0.745,2446924
2025-11-04,0.755,0.755,0.735,0.74,0.74,1272721
2025-11-05,0.73,0.73,0.7,0.72,0.72,3297564
2025-11-06,0.725,0.74,0.715,0.72,0.72,1666260
2025-11-07,0.715,0.715,0.685,0.685,0.685,3735560
2025-11-10,0.69,0.715,0.69,0.7,0.7,1929310
2025-11-11,0.71,0.725,0.685,0.685,0.685,2537599
2025-11-12,0.69,0.715,0.6825,0.69,0.69,2258000
2025-11-13,0.69,0.695,0.67,0.67,0.67,2656490
2025-11-14,0.67,0.67,0.65,0.655,0.655,2294040
2025-11-17,0.655,0.695,0.65,0.695,0.695,2083685
2025-11-18,0.69,0.69,0.66,0.665,0.665,1285614
2025-11-19,0.67,0.675,0.655,0.655,0.655,1419337
2025-11-20,0.67,0.695,0.67,0.685,0.685,1530392
2025-11-21,0.665,0.665,0.65,0.65,0.65,2064242
2025-11-24,0.665,0.67,0.65,0.655,0.655,1776363
2025-11-25,0.66,0.685,0.66,0.67,0.67,2167244
2025-11-26,0.675,0.7,0.675,0.685,0.685,2152267
2025-11-27,0.69,0.7,0.675,0.695,0.695,1357797
2025-11-28,0.695,0.72,0.6875,0.715,0.715,1788899
2025-12-01,0.71,0.72,0.6825,0.69,0.69,1364181
2025-12-02,0.685,0.705,0.68,0.685,0.685,1151434
2025-12-03,0.69,0.71,0.685,0.695,0.695,1454622
2025-12-04,0.705,0.7175,0.69,0.695,0.695,846844
2025-12-05,0.7,0.72,0.695,0.71,0.71,1021158
2025-12-08,0.71,0.715,0.695,0.71,0.71,1130440
2025-12-09,0.71,0.71,0.695,0.705,0.705,600145
