Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-01,5.28,5.37,5.2,5.36,4.9542,630813
2026-04-02,5.33,5.4,5.255,5.27,4.871,606473
2026-04-07,5.3,5.44,5.3,5.36,4.9542,986728
2026-04-08,5.39,5.48,5.25,5.3,4.8988,1362050
2026-04-09,5.3,5.44,5.295,5.38,4.9727,628420
2026-04-10,5.38,5.45,5.35,5.44,5.0282,452721
2026-04-13,5.43,5.43,5.32,5.36,4.9542,419075
2026-04-14,5.39,5.44,5.3,5.32,4.9173,548874
2026-04-15,5.36,5.4,5.3,5.37,4.9635,623485
2026-04-16,5.4,5.46,5.33,5.37,4.9635,293280
2026-04-17,5.32,5.43,5.32,5.38,4.9727,424761
2026-04-20,5.37,5.44,5.27,5.42,5.0097,1061980
2026-04-21,5.4,5.47,5.35,5.42,5.0097,992493
2026-04-22,5.4,5.44,5.35,5.35,4.945,391103
2026-04-23,5.35,5.37,5.29,5.32,4.9173,316726
2026-04-24,5.32,5.375,5.25,5.29,4.8895,557454
2026-04-27,5.3,5.34,5.2,5.22,4.8248,315317
2026-04-28,5.2,5.26,5.1,5.23,4.8341,686617
2026-04-29,5.3,5.35,5.23,5.27,4.871,502293
2026-04-30,5.25,5.395,5.25,5.36,4.9542,774940
2026-05-01,5.3,5.47,5.1,5.37,4.9635,1635625
2026-05-04,5.4,5.54,5.25,5.34,4.9357,1583963
2026-05-05,5.25,5.3,5.11,5.13,4.7416,787447
2026-05-06,5.14,5.27,5.13,5.2,4.8063,564832
2026-05-07,5.2,5.23,5.1,5.18,4.7879,973845
2026-05-08,5.15,5.18,5.1,5.17,4.7786,701247
2026-05-11,5.17,5.19,5.06,5.06,4.6769,995934
2026-05-12,5.06,5.15,4.87,4.93,4.5568,832257
2026-05-13,4.91,4.925,4.81,4.92,4.5475,553317
2026-05-14,4.91,4.99,4.82,4.93,4.5568,807405
2026-05-15,4.98,5.04,4.93,5.01,4.6307,709104
2026-05-18,5.02,5.04,4.9,4.95,4.5753,704677
2026-05-19,5.08,5.11,4.98,5.08,4.6954,582683
2026-05-20,5.1,5.11,5.045,5.09,4.7047,645701
2026-05-21,5.15,5.17,5.01,5.02,4.64,666853
2026-05-22,5.12,5.12,4.93,4.94,4.566,759119
2026-05-25,4.92,5,4.87,4.92,4.5475,619094
2026-05-26,4.95,4.97,4.85,4.95,4.5753,770726
2026-05-27,4.95,5.02,4.89,4.99,4.6122,695008
2026-05-28,5.02,5.05,4.94,4.98,4.603,777763
2026-05-29,5.1,5.1,4.82,4.83,4.4643,1764067
2026-06-01,4.76,4.78,4.61,4.65,4.298,862584
2026-06-02,4.61,4.635,4.53,4.53,4.1871,920824
2026-06-03,4.53,4.605,4.47,4.57,4.224,2195966
2026-06-04,4.57,4.71,4.51,4.69,4.3349,785570
2026-06-05,4.69,4.72,4.65,4.68,4.3257,478166
2026-06-09,4.68,4.92,4.65,4.91,4.5383,1203910
2026-06-10,4.92,5.02,4.8,5,4.6215,1096389
2026-06-11,5,5.08,4.905,4.95,4.5753,518898
2026-06-12,5,5.01,4.9,4.93,4.5568,410381
2026-06-15,4.94,4.96,4.87,4.94,4.566,501738
2026-06-16,4.89,5.06,4.85,5.06,4.6769,700007
2026-06-17,5.1,5.15,5.05,5.13,4.7416,632009
2026-06-18,5.09,5.19,5.07,5.08,4.6954,995613
2026-06-19,5.18,5.4,5.105,5.29,4.8895,4052921
2026-06-22,5.23,5.48,5.21,5.47,5.0559,824197
2026-06-23,5.53,5.65,5.46,5.47,5.0559,937735
2026-06-24,5.6,5.6,5.39,5.39,4.982,1578507
2026-06-25,5.43,5.53,5.41,5.53,5.1114,546665
2026-06-26,5.49,5.61,5.44,5.59,5.1668,552636
2026-06-29,5.55,5.68,5.55,5.6,5.1761,519274
2026-06-30,5.64,5.66,5.54,5.54,5.1206,1114857
2026-07-01,5.55,5.79,5.55,5.68,5.25,1159355
2026-07-02,5.65,5.675,5.59,5.62,5.1945,1000708
2026-07-03,5.61,5.71,5.6,5.7,5.2685,404923
2026-07-06,5.72,5.895,5.51,5.58,5.1576,948529
2026-07-07,5.51,5.65,5.51,5.59,5.1668,713896
2026-07-08,5.58,5.75,5.53,5.67,5.2408,1052368
2026-07-09,5.66,5.76,5.64,5.74,5.3055,579706
2026-07-10,5.69,5.73,5.61,5.64,5.213,704534
2026-07-13,5.7,5.71,5.59,5.62,5.1945,797552
2026-07-14,5.69,5.69,5.44,5.48,5.0651,1060703
2026-07-15,5.48,5.6,5.38,5.41,5.0004,824438
2026-07-16,5.44,5.49,5.41,5.47,5.0559,777412
2026-07-17,5.49,5.58,5.44,5.56,5.1391,742348
2026-07-20,5.59,5.66,5.56,5.64,5.213,525170
2026-07-21,5.5,5.58,5.07,5.07,4.6862,1698658
2026-07-22,5,5.08,4.82,5,4.6215,2319819
2026-07-23,5.04,5.12,4.86,4.89,4.5198,2013501
2026-07-24,4.89,4.9,4.81,4.9,4.529,925937
2026-07-27,5,5,4.85,4.95,4.5753,769514
2026-07-28,4.93,5.255,4.91,5.14,4.7509,1361460
2026-07-29,5.16,5.3,5.16,5.16,4.7694,1460953
2026-07-30,5.16,5.24,5.12,5.14,4.7509,643796
2026-07-31,5.17,5.17,5.01,5.02,4.64,905617
2026-08-03,5.02,5.09,4.98,5.02,4.64,406256
2026-08-04,5.1,5.115,5.02,5.08,4.6954,452635
2026-08-05,5.05,5.1,5.01,5.07,4.6862,374094
2026-08-06,5.02,5.145,5.02,5.14,4.7509,551066
2026-08-07,5.14,5.14,5.055,5.09,4.7047,547111
2026-08-10,5.08,5.15,5.06,5.12,4.7324,534546
2026-08-11,5.3,5.68,5.3,5.64,5.213,3136125
2026-08-12,5.73,6.09,5.71,6.04,5.5827,4747664
2026-08-13,5.99,6.04,5.7,5.75,5.3147,1518179
2026-08-14,5.83,5.84,5.63,5.69,5.2592,1058790
2026-08-17,5.72,5.75,5.58,5.61,5.1853,1556209
2026-08-18,5.47,5.66,5.47,5.61,5.1853,1690488
2026-08-19,5.64,5.74,5.59,5.68,5.25,1369692
2026-08-20,5.19,5.19,5.015,5.05,5.05,2175841
2026-08-21,5.1,5.275,5.06,5.22,5.22,722137
2026-08-24,5.13,5.23,5.13,5.17,5.17,794745
2026-08-25,5.2,5.26,5.15,5.18,5.18,733445
2026-08-26,5.24,5.24,5.11,5.15,5.15,760012
