Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-05,2.78,2.94,2.77,2.9,2.8747,2454798
2026-03-06,2.87,2.92,2.82,2.88,2.8549,1172928
2026-03-09,2.8,2.95,2.79,2.91,2.8847,951798
2026-03-10,2.96,3.05,2.92,2.99,2.964,676821
2026-03-11,3.01,3.18,3,3.15,3.1226,1323886
2026-03-12,3.15,3.16,3,3.04,3.0135,875396
2026-03-13,3,3.02,2.87,2.88,2.8549,669832
2026-03-16,2.86,2.95,2.82,2.91,2.8847,847050
2026-03-17,2.95,2.98,2.92,2.95,2.9243,539076
2026-03-18,3,3.09,2.96,3.06,3.0333,516888
2026-03-19,3.06,3.06,2.92,3,2.9739,616129
2026-03-20,3,3,2.86,2.95,2.9243,887618
2026-03-23,2.87,2.87,2.77,2.86,2.8351,534899
2026-03-24,2.9,2.9,2.8,2.82,2.7954,387721
2026-03-25,2.82,2.98,2.82,2.96,2.9342,341386
2026-03-26,2.99,3.04,2.92,2.94,2.9144,372816
2026-03-27,2.94,2.94,2.78,2.8,2.7756,446266
2026-03-30,2.74,2.87,2.71,2.87,2.845,747580
2026-03-31,2.88,2.88,2.73,2.79,2.7657,648761
2026-04-01,2.89,2.99,2.88,2.98,2.954,675895
2026-04-02,3,3.04,2.94,2.97,2.9441,484869
2026-04-07,2.99,3,2.86,2.87,2.87,410253
2026-04-08,2.94,3.175,2.94,3.17,3.17,807815
2026-04-09,3.21,3.27,3.11,3.16,3.16,644155
2026-04-10,3.17,3.29,3.11,3.29,3.29,824351
2026-04-13,3.35,3.42,3.125,3.41,3.41,721615
2026-04-14,3.41,3.45,3.27,3.3,3.3,411174
2026-04-15,3.34,3.34,3.23,3.28,3.28,505127
2026-04-16,3.29,3.41,3.28,3.38,3.38,465394
2026-04-17,3.4,3.41,3.33,3.37,3.37,540260
2026-04-20,3.4,3.57,3.4,3.46,3.46,2735381
2026-04-21,3.5,3.54,3.38,3.39,3.39,627725
2026-04-22,3.42,3.52,3.375,3.46,3.46,663644
2026-04-23,3.5,3.6,3.48,3.57,3.57,896666
2026-04-24,3.57,3.73,3.54,3.68,3.68,708906
2026-04-27,3.84,3.84,3.685,3.71,3.71,487097
2026-04-28,3.68,3.695,3.6,3.62,3.62,602599
2026-04-29,3.63,3.74,3.58,3.72,3.72,506386
2026-04-30,3.65,3.8,3.63,3.79,3.79,574177
2026-05-01,3.86,3.93,3.82,3.9,3.9,935891
2026-05-04,3.89,3.97,3.85,3.92,3.92,1223847
2026-05-05,3.89,3.9,3.73,3.77,3.77,896531
2026-05-06,3.8,4,3.8,3.98,3.98,1745770
2026-05-07,4.01,4.04,3.93,4.01,4.01,1711464
2026-05-08,3.97,4.15,3.97,4.09,4.09,2088204
2026-05-11,4.13,4.38,4.12,4.24,4.24,1168939
2026-05-12,4.18,4.25,4.08,4.11,4.11,982737
2026-05-13,4.1,4.24,4.03,4.24,4.24,1314776
2026-05-14,4.22,4.22,4.15,4.19,4.19,534531
2026-05-15,4.15,4.24,4.14,4.17,4.17,1346171
2026-05-18,4.15,4.15,3.99,4.04,4.04,1186555
2026-05-19,4.04,4.09,3.95,3.98,3.98,689868
2026-05-20,4,4,3.81,3.89,3.89,1014184
2026-05-21,3.94,4.02,3.785,3.83,3.83,942182
2026-05-22,3.78,3.85,3.75,3.8,3.8,453257
2026-05-25,3.76,3.86,3.64,3.83,3.83,630253
2026-05-26,3.84,4.07,3.81,4.07,4.07,938174
2026-05-27,4.07,4.16,4.02,4.05,4.05,802529
2026-05-28,4,4.1,3.92,4.09,4.09,544820
2026-05-29,4.11,4.15,4.07,4.07,4.07,469236
2026-06-01,4.1,4.15,4.005,4.05,4.05,355036
2026-06-02,4.08,4.24,4,4.24,4.24,1674741
2026-06-03,4.24,4.24,4.11,4.16,4.16,567499
2026-06-04,4.16,4.32,4.13,4.27,4.27,1106891
2026-06-05,4.27,4.28,4.16,4.17,4.17,219328
2026-06-09,4,4.19,3.86,4.19,4.19,773812
2026-06-10,4.25,4.25,4.1,4.17,4.17,615857
2026-06-11,4.09,4.1,3.81,3.99,3.99,1556517
2026-06-12,4,4.05,3.96,4.02,4.02,560711
2026-06-15,4.02,4.02,4.02,4.02,4.02,0
2026-06-16,4.48,4.84,4.4,4.82,4.82,9316467
2026-06-17,4.85,4.97,4.57,4.63,4.63,2588592
2026-06-18,4.6,4.61,4.46,4.61,4.61,2986788
2026-06-19,4.6,4.71,4.48,4.6,4.6,3140040
2026-06-22,4.67,4.95,4.61,4.83,4.83,2642214
2026-06-23,4.87,4.92,4.73,4.78,4.78,1096285
2026-06-24,4.73,4.78,4.65,4.78,4.78,1354027
2026-06-25,4.8,4.85,4.69,4.79,4.79,930058
2026-06-26,4.75,4.76,4.62,4.71,4.71,814952
2026-06-29,4.66,4.78,4.58,4.77,4.77,1496755
2026-06-30,4.8,4.92,4.735,4.86,4.86,1660853
2026-07-01,4.89,4.91,4.54,4.59,4.59,1710731
2026-07-02,4.59,4.595,4.36,4.52,4.52,2595553
2026-07-03,4.44,4.49,4.36,4.4,4.4,1056192
2026-07-06,4.42,4.44,4.18,4.33,4.33,1394779
2026-07-07,4.4,4.45,4.3,4.39,4.39,1791791
2026-07-08,4.3,4.345,4.19,4.23,4.23,1191265
2026-07-09,4.22,4.42,4.22,4.38,4.38,3335788
2026-07-10,4.4,4.52,4.385,4.46,4.46,1606055
2026-07-13,4.46,4.61,4.43,4.56,4.56,1678605
2026-07-14,4.5,4.6,4.46,4.55,4.55,2135460
2026-07-15,4.55,4.84,4.55,4.8,4.8,2713536
2026-07-16,4.79,4.79,4.66,4.7,4.7,1093022
2026-07-17,4.55,4.59,4.33,4.35,4.35,1546481
2026-07-20,4.35,4.45,4.31,4.44,4.44,1098410
2026-07-21,4.45,4.67,4.38,4.61,4.61,2895571
2026-07-22,4.66,4.815,4.62,4.7,4.7,704465
2026-07-23,4.75,4.82,4.68,4.68,4.68,2060590
2026-07-24,4.65,4.7,4.54,4.61,4.61,795181
2026-07-27,4.62,4.67,4.52,4.59,4.59,723613
2026-07-28,4.55,4.59,4.195,4.27,4.27,1826465
2026-07-29,4.27,4.3,3.95,4.02,4.02,2864075
2026-07-30,3.9,4.06,3.9,4.01,4.01,2333359
2026-07-31,4.1,4.38,4.1,4.33,4.33,1397937
2026-08-03,4.27,4.49,4.24,4.38,4.38,694880
2026-08-04,4.44,4.52,4.36,4.49,4.49,1042265
2026-08-05,4.45,4.62,4.45,4.59,4.59,1111813
2026-08-06,4.55,4.63,4.47,4.57,4.57,834552
2026-08-07,4.58,4.58,4.46,4.49,4.49,924292
2026-08-10,4.48,4.52,4.29,4.32,4.32,787970
2026-08-11,4.36,4.45,4.27,4.42,4.42,935473
2026-08-12,4.38,4.715,4.37,4.54,4.54,1624977
2026-08-13,4.57,4.7,4.52,4.55,4.55,698352
2026-08-14,4.55,4.82,4.5,4.75,4.75,1234093
2026-08-17,4.7,4.91,4.64,4.64,4.64,1071316
2026-08-18,4.66,4.8,4.61,4.65,4.65,935766
2026-08-19,4.51,4.61,4.175,4.48,4.48,2101638
2026-08-20,4.57,4.72,4.4,4.72,4.72,1865360
2026-08-21,4.71,4.79,4.58,4.71,4.71,1184759
2026-08-24,4.71,4.81,4.57,4.58,4.58,1070408
2026-08-25,4.61,4.66,4.33,4.34,4.34,1259867
2026-08-26,4.35,4.54,4.33,4.46,4.46,1223634
