Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-20,89.97,90.09,88.97,89.69,86.9924,1100495
2025-10-21,89.64,91.7,89.18,91.11,88.3697,1404586
2025-10-22,90.57,91.04,89.94,91.04,88.3018,1410342
2025-10-23,90.6,91.97,90.41,91.97,89.2038,1209257
2025-10-24,92.08,92.75,91.35,91.35,88.6025,1023026
2025-10-27,91.8,92.52,91.4,91.67,88.9129,829161
2025-10-28,93,94.7,93,94.21,91.3765,1888862
2025-10-29,94.4,94.4,92.34,92.66,89.8731,1246981
2025-10-30,90.38,91,86.13,86.13,83.5395,2659385
2025-10-31,86.54,86.835,84,84,81.4735,2735509
2025-11-03,82.91,84.38,82.28,84.21,81.6772,1971677
2025-11-04,84.2,84.89,83.42,83.58,81.0662,1214214
2025-11-05,82.71,83.1,81.37,82.13,81.1156,1433922
2025-11-06,82.3,82.48,80.965,81.16,80.1575,2210385
2025-11-07,81.41,82.04,80.52,80.77,79.7724,1753079
2025-11-10,80.75,81.06,80.58,80.85,79.8514,1256879
2025-11-11,81.38,81.91,81.04,81.31,80.3057,1129507
2025-11-12,81.25,82.51,80.84,81.87,80.8588,1237700
2025-11-13,81.74,81.82,80.245,81.49,80.4835,1373818
2025-11-14,80.5,81.54,80.5,81.13,80.1279,1082504
2025-11-17,80.39,81.32,79.92,80.9,79.9008,1187961
2025-11-18,80.5,81.39,79.79,79.96,78.9724,1621825
2025-11-19,80,81.16,79.96,79.97,78.9822,1146295
2025-11-20,80.27,81.27,80.1,81.13,80.1279,1510704
2025-11-21,80.56,80.8,79.65,80.03,79.0415,2434685
2025-11-24,80.41,80.85,80.1,80.18,79.1896,2962637
2025-11-25,79.5,80,78.8,79.58,78.5971,1383547
2025-11-26,82.51,82.92,80.72,81.06,80.0588,2394074
2025-11-27,80.92,81.65,80.52,81.4,80.3946,1618198
2025-11-28,80.92,82,80.9,81.88,80.8686,1408804
2025-12-01,81.97,82.85,81.7,81.99,80.9773,1113339
2025-12-02,81.76,82.28,81.35,81.64,80.6316,1405343
2025-12-03,81,82.58,81,81.72,80.7106,1594413
2025-12-04,82,82.04,80.77,82.01,80.997,1222551
2025-12-05,81.3,81.81,81,81.16,80.1575,1590581
2025-12-08,80.66,80.86,79.89,80.59,79.5946,822328
2025-12-09,81.16,81.31,80.105,80.51,79.5156,987526
2025-12-10,80.44,81.41,80.16,81.1,80.0983,1598717
