Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-20,8,8.095,7.69,7.91,7.91,6081315
2026-05-21,8.05,8.26,7.86,8.02,8.02,3769494
2026-05-22,8.2,9.16,8.1,8.88,8.88,4922675
2026-05-25,8.75,8.89,8.44,8.8,8.8,1809743
2026-05-26,8.8,9.28,8.65,8.89,8.89,2327216
2026-05-27,8.89,9.38,8.72,9.19,9.19,3151402
2026-05-28,9.2,9.83,8.94,9.58,9.58,3538743
2026-05-29,9.89,11.14,9.85,11.13,11.13,7388308
2026-06-01,10.99,11.86,10.82,11.83,11.83,4619999
2026-06-02,11.98,12.58,11.78,12.26,12.26,4420213
2026-06-03,12.2,12.28,11.43,11.9,11.9,2958370
2026-06-04,11.55,11.61,10.71,10.8,10.8,2707117
2026-06-05,11.15,11.22,10.74,10.97,10.97,1964794
2026-06-09,10.5,10.82,10.2,10.69,10.69,2129024
2026-06-10,10.23,10.31,9.78,9.8,9.8,2583096
2026-06-11,9.5,9.89,9.36,9.47,9.47,2032838
2026-06-12,9.85,10,9.12,9.33,9.33,2899404
2026-06-15,9.12,9.4,8.85,8.91,8.91,5940546
2026-06-16,8.8,8.97,8.46,8.74,8.74,3386719
2026-06-17,9.25,9.52,8.59,8.91,8.91,6622089
2026-06-18,9.05,9.35,9,9.34,9.34,428818
2026-06-19,11,11.25,10.31,10.66,10.66,8857836
2026-06-22,10.6,10.65,10.02,10.26,10.26,3241757
2026-06-23,10.1,10.16,9.45,9.75,9.75,6146995
2026-06-24,9.75,9.86,9.36,9.75,9.75,3307016
2026-06-25,9.67,9.87,9.35,9.6,9.6,2259342
2026-06-26,9.6,9.63,9.21,9.44,9.44,2150878
2026-06-29,9.5,9.73,9.32,9.66,9.66,2201554
2026-06-30,9.88,10.4,9.73,10.3,10.3,2850944
2026-07-01,10.17,10.46,9.75,9.77,9.77,2139592
2026-07-02,10.18,10.56,9.83,10.01,10.01,2429235
2026-07-03,10.1,10.27,9.73,10.15,10.15,1539910
2026-07-06,10.17,10.37,9.83,9.91,9.91,1695754
2026-07-07,9.83,9.92,9.46,9.59,9.59,2149902
2026-07-08,9.68,9.68,8.86,8.88,8.88,2834036
2026-07-09,8.75,9.09,8.75,8.97,8.97,1574538
2026-07-10,8.85,8.99,8.35,8.41,8.41,3100157
2026-07-13,8.5,8.6,8.04,8.04,8.04,2557882
2026-07-14,8.2,8.38,7.74,7.99,7.99,2796151
2026-07-15,8.18,8.37,8.12,8.26,8.26,1486868
2026-07-16,8.14,8.35,7.51,7.62,7.62,3395225
