Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-08,0.91,0.91,0.855,0.88,0.88,267209
2025-10-09,0.88,0.885,0.855,0.87,0.87,208425
2025-10-10,0.89,0.89,0.855,0.88,0.88,315913
2025-10-13,0.88,0.895,0.865,0.88,0.88,224013
2025-10-14,0.905,0.91,0.86,0.89,0.89,271180
2025-10-15,0.89,0.89,0.835,0.84,0.84,282269
2025-10-16,0.83,0.8425,0.815,0.82,0.82,672207
2025-10-17,0.83,0.83,0.79,0.805,0.805,462063
2025-10-20,0.805,0.83,0.805,0.82,0.82,314838
2025-10-21,0.82,0.83,0.815,0.825,0.825,381641
2025-10-22,0.82,0.83,0.8,0.81,0.81,514841
2025-10-23,0.815,0.8275,0.795,0.82,0.82,382231
2025-10-24,0.82,0.825,0.815,0.82,0.82,163400
2025-10-27,0.76,0.78,0.7,0.705,0.705,1355096
2025-10-28,0.705,0.705,0.635,0.645,0.645,1198009
2025-10-29,0.645,0.68,0.64,0.655,0.655,664877
2025-10-30,0.64,0.65,0.63,0.635,0.635,579662
2025-10-31,0.635,0.65,0.615,0.615,0.615,581997
2025-11-03,0.62,0.62,0.605,0.605,0.605,408447
2025-11-04,0.6,0.625,0.58,0.59,0.59,579705
2025-11-05,0.59,0.595,0.5775,0.585,0.585,259858
2025-11-06,0.58,0.58,0.565,0.575,0.575,279659
2025-11-07,0.565,0.585,0.555,0.565,0.565,1046633
2025-11-10,0.55,0.57,0.55,0.57,0.57,218615
2025-11-11,0.55,0.585,0.55,0.56,0.56,1137359
2025-11-12,0.56,0.595,0.5525,0.58,0.58,1154470
2025-11-13,0.58,0.605,0.575,0.6,0.6,977513
2025-11-14,0.605,0.6275,0.6,0.62,0.62,1017686
2025-11-17,0.62,0.62,0.595,0.605,0.605,978313
2025-11-18,0.6,0.615,0.585,0.595,0.595,458455
2025-11-19,0.6,0.6,0.575,0.58,0.58,436196
2025-11-20,0.58,0.595,0.575,0.585,0.585,131259
2025-11-21,0.575,0.59,0.56,0.565,0.565,300527
2025-11-24,0.59,0.6,0.575,0.595,0.595,723432
2025-11-25,0.59,0.615,0.59,0.61,0.61,448628
2025-11-26,0.61,0.635,0.605,0.615,0.615,267385
2025-11-27,0.61,0.62,0.605,0.62,0.62,163147
2025-11-28,0.6,0.625,0.6,0.61,0.61,195392
2025-12-01,0.6,0.61,0.59,0.59,0.59,200735
2025-12-02,0.59,0.615,0.59,0.615,0.615,270515
2025-12-03,0.615,0.6175,0.595,0.61,0.61,286768
2025-12-04,0.62,0.62,0.555,0.57,0.57,1216914
2025-12-05,0.575,0.595,0.56,0.565,0.565,323378
2025-12-08,0.565,0.575,0.55,0.565,0.565,427672
2025-12-09,0.58,0.58,0.565,0.57,0.57,184203
2025-12-10,0.5725,0.5725,0.55,0.555,0.555,700690
2025-12-11,0.555,0.56,0.53,0.53,0.53,823426
2025-12-12,0.54,0.54,0.525,0.525,0.525,869909
2025-12-15,0.53,0.5475,0.525,0.535,0.535,3147525
2025-12-16,0.535,0.555,0.525,0.555,0.555,324951
2025-12-17,0.535,0.535,0.51,0.51,0.51,824262
2025-12-18,0.505,0.515,0.5,0.51,0.51,239904
2025-12-19,0.515,0.515,0.49,0.495,0.495,1098704
2025-12-22,0.51,0.51,0.485,0.49,0.49,762011
2025-12-23,0.49,0.49,0.48,0.49,0.49,253054
2025-12-24,0.49,0.49,0.4825,0.485,0.485,254069
2025-12-29,0.49,0.4925,0.485,0.49,0.49,737950
2025-12-30,0.49,0.49,0.485,0.49,0.49,350783
2025-12-31,0.485,0.4975,0.4825,0.485,0.485,454610
2026-01-02,0.49,0.525,0.49,0.51,0.51,677158
2026-01-05,0.52,0.52,0.495,0.515,0.515,247547
2026-01-06,0.515,0.52,0.51,0.51,0.51,246405
2026-01-07,0.5125,0.515,0.505,0.505,0.505,227297
2026-01-08,0.515,0.515,0.5,0.5,0.5,302015
2026-01-09,0.505,0.525,0.495,0.495,0.495,1179464
2026-01-12,0.505,0.515,0.495,0.505,0.505,225002
2026-01-13,0.5,0.51,0.495,0.495,0.495,135218
2026-01-14,0.495,0.5,0.485,0.5,0.5,313012
2026-01-15,0.495,0.495,0.48,0.485,0.485,439048
2026-01-16,0.49,0.4975,0.49,0.49,0.49,672078
2026-01-19,0.49,0.5,0.485,0.5,0.5,484031
2026-01-20,0.495,0.51,0.49,0.505,0.505,1244280
2026-01-21,0.515,0.515,0.48,0.48,0.48,758663
2026-01-22,0.49,0.505,0.485,0.49,0.49,2901687
2026-01-23,0.495,0.505,0.49,0.495,0.495,1339635
2026-01-27,0.49,0.507,0.49,0.5,0.5,316029
2026-01-28,0.495,0.4975,0.47,0.47,0.47,667765
2026-01-29,0.475,0.48,0.46,0.46,0.46,617894
2026-01-30,0.47,0.5,0.465,0.5,0.5,366083
2026-02-02,0.485,0.505,0.485,0.49,0.49,1184806
2026-02-03,0.49,0.5,0.48,0.5,0.5,573036
2026-02-04,0.5,0.5,0.475,0.48,0.48,1189938
2026-02-05,0.53,0.56,0.5,0.56,0.56,3527961
2026-02-06,0.535,0.55,0.525,0.53,0.53,1591327
2026-02-09,0.53,0.57,0.53,0.57,0.57,1711291
2026-02-10,0.61,0.635,0.605,0.635,0.635,1331328
2026-02-11,0.62,0.635,0.595,0.61,0.61,1627645
2026-02-12,0.61,0.61,0.575,0.585,0.585,606690
