Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-26,77.91,78.2,77.77,78.02,75.1635,171270
2025-09-29,78.2,78.64,78.2,78.5,75.6259,167357
2025-09-30,78.62,78.75,78.25,78.34,75.4718,159511
2025-10-01,77.19,77.37,76.87,77.18,75.4101,171511
2025-10-02,77.6,78.05,77.44,77.91,76.1234,103066
2025-10-03,77.91,78.19,77.67,78,76.2113,146276
2025-10-06,78.2,78.38,77.93,78.01,76.2211,74149
2025-10-07,78,78.13,77.77,77.97,76.182,95744
2025-10-08,77.98,78,77.66,77.83,76.0452,115755
2025-10-09,78,78.2,77.92,78.11,76.3188,100474
2025-10-10,78.11,78.17,77.84,78,76.2113,116067
2025-10-13,77.54,77.8,77.35,77.5,75.7228,146461
2025-10-14,78,78,77.21,77.48,75.7033,223942
2025-10-15,78.01,78.3,77.97,78.25,76.4556,141475
2025-10-16,78.55,79.25,78.28,78.79,76.9832,176757
2025-10-17,78.65,78.75,78.25,78.31,76.5142,131068
2025-10-20,78.4,78.82,78.16,78.68,76.8757,148952
2025-10-21,78.82,79.49,78.82,79.25,77.4327,133295
2025-10-22,79.29,79.29,78.88,79.15,77.335,113212
2025-10-23,79.05,79.34,78.85,79.3,77.4815,90770
2025-10-24,79.3,79.3,79.3,79.3,77.4815,0
2025-10-27,79.42,79.64,79.34,79.44,77.6183,83343
2025-10-28,79.5,80.29,79.5,79.88,78.0482,168878
2025-10-29,80.05,80.09,79.18,79.22,77.4034,147906
2025-10-30,79.25,79.43,78.98,78.98,77.1689,101274
2025-10-31,79.06,79.47,79,79,77.1884,111010
2025-11-03,79.04,79.3,78.64,79.26,77.4424,183166
2025-11-04,79.16,79.2,78.4,78.46,76.6608,157643
2025-11-05,78.6,78.91,78.11,78.61,76.8073,129784
2025-11-06,79,79.2,78.95,79.06,77.247,108599
2025-11-07,79.12,79.24,78.57,78.77,76.9637,152625
2025-11-10,78.77,79.25,78.68,79.2,77.3838,118748
2025-11-11,79.3,79.66,79.25,79.35,77.5304,207554
2025-11-12,79.57,79.79,79.43,79.5,77.6769,108649
2025-11-13,79.55,79.55,78.38,78.88,77.0712,198653
2025-11-14,78.55,78.55,77.9,78.15,76.3579,210960
2025-11-17,78,78.25,77.87,78.25,76.4556,157622
2025-11-18,78.2,78.2,76.58,76.77,75.0095,267914
2025-11-19,76.77,76.79,76.45,76.62,74.863,183552
2025-11-20,76.7,77.27,76.47,77.23,75.459,212113
2025-11-21,77.23,77.23,75.83,76.01,74.267,174807
2025-11-24,77,77,76.3,76.68,74.9216,131193
2025-11-25,76.98,76.98,76.51,76.82,75.0584,140014
2025-11-26,77.3,77.58,77.1,77.34,75.5665,138093
2025-11-27,77.4,77.4,77.04,77.1,75.332,123022
2025-11-28,76.91,77.06,76.72,76.94,75.1756,127021
2025-12-01,76.94,77,76.76,76.83,75.0682,117424
2025-12-02,76.9,77.3,76.9,77.3,75.5274,82006
2025-12-03,77.46,77.55,77.13,77.39,75.6153,102546
2025-12-04,77.61,77.96,77.42,77.94,76.1527,126477
2025-12-05,78,78,77.58,77.94,76.1527,91562
2025-12-08,77.94,78.04,77.7,77.87,76.0843,122451
2025-12-09,77.88,78,77.58,77.69,75.9084,122803
2025-12-10,77.9,77.93,77.37,77.8,76.0159,115445
2025-12-11,77.95,78.24,77.6,77.82,76.0355,289955
2025-12-12,78.21,78.73,78.21,78.73,76.9246,140419
2025-12-15,78.45,78.45,78,78.1,76.309,143486
2025-12-16,78.2,78.59,77.59,77.84,76.055,177542
2025-12-17,77.85,77.85,77.19,77.5,75.7228,193455
2025-12-18,77.5,77.73,77.35,77.73,75.9475,141089
2025-12-19,77.72,78.01,77.61,77.68,75.8987,140532
2025-12-22,78,78.35,77.8,78.22,76.4263,139291
2025-12-23,78.45,79.1,78.29,79.02,77.2079,147041
2025-12-24,79.02,79.02,78.585,78.81,77.0028,89077
2025-12-29,78.99,79,78.47,78.47,76.6706,143526
2025-12-30,78.65,79,78.59,78.7,76.8953,72599
2025-12-31,78.73,78.89,78.38,78.55,76.7487,140206
2026-01-02,78.25,78.4,77.96,78.28,77.1313,93986
