Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-11,19.69,19.8,18.1,18.6,18.6,1220129
2025-09-12,18.77,19.27,18.55,19.27,19.27,721746
2025-09-15,19.26,19.35,18.71,19.35,19.35,314457
2025-09-16,19.5,19.95,19.3,19.6,19.6,371077
2025-09-17,19.4,19.72,19.12,19.64,19.64,559757
2025-09-18,19.72,20.55,19.65,20.14,20.14,999869
2025-09-19,20.39,20.83,19.7,19.82,19.82,1066394
2025-09-22,19.91,20.07,19.49,19.62,19.62,415741
2025-09-23,19.6,19.795,19.22,19.73,19.73,309027
2025-09-24,19.33,19.7,19.225,19.69,19.69,292786
2025-09-25,19.43,20.08,19.26,19.75,19.75,320240
2025-09-26,19.5,19.63,18.96,19.39,19.39,621045
2025-09-29,19.42,20.17,19.42,19.7,19.7,392677
2025-09-30,19.64,19.91,19.58,19.74,19.74,201212
2025-10-01,19.78,20.2,19.7,19.87,19.87,352780
2025-10-02,20.1,20.83,20,20.75,20.75,724422
2025-10-03,20.65,21.5,20.35,21.5,21.5,733776
2025-10-06,21.5,21.8,21.17,21.46,21.46,274849
2025-10-07,21.4,21.78,21.17,21.38,21.38,371688
2025-10-08,21.51,21.59,20.96,21.07,21.07,274628
2025-10-09,21.25,21.49,21.17,21.32,21.32,233779
2025-10-10,21.3,21.55,21.12,21.39,21.39,458988
2025-10-13,20.86,20.86,20.36,20.5,20.5,465120
2025-10-14,20.52,20.75,20.2,20.47,20.47,380783
2025-10-15,20.47,20.845,20.47,20.72,20.72,612644
2025-10-16,20.76,21.3,20.42,21.22,21.22,249735
2025-10-17,20.82,21.19,20.65,20.65,20.65,424706
2025-10-20,21.36,22.985,21.305,21.52,21.52,890392
2025-10-21,21.69,22.35,21.665,21.98,21.98,311777
2025-10-22,21.94,22.215,21.34,21.39,21.39,259880
2025-10-23,21.3,21.36,20.71,20.94,20.94,281079
2025-10-24,21.01,21.65,20.99,21.4,21.4,288427
2025-10-27,21.51,21.73,21.16,21.32,21.32,218043
2025-10-28,21.45,21.58,21.08,21.4,21.4,326274
2025-10-29,21.5,22.03,21.43,21.46,21.46,292724
2025-10-30,21.45,21.94,21.28,21.94,21.94,301405
2025-10-31,21.99,22.07,21.26,21.76,21.76,416946
2025-11-03,21.76,21.99,20.83,20.95,20.95,388081
2025-11-04,21.01,21.3,20.58,20.69,20.69,291169
2025-11-05,20.6,20.6,19.2,20.23,20.23,544682
2025-11-06,20.45,20.52,17.95,18.12,18.12,1312833
2025-11-07,18.43,18.72,17.06,18.58,18.58,1282910
2025-11-10,18.51,18.79,18.19,18.67,18.67,487281
2025-11-11,18.9,19.07,18.5,18.73,18.73,352677
2025-11-12,19.08,19.4,18.5,18.64,18.64,425009
2025-11-13,18.7,19.1,18.55,18.76,18.76,347838
2025-11-14,18.25,19.06,18.2,19,19,304788
2025-11-17,18.99,19.16,18.46,18.89,18.89,302909
2025-11-18,18.5,19.25,18.31,18.4,18.4,324345
2025-11-19,18.2,18.645,18.19,18.28,18.28,540475
2025-11-20,18.63,18.67,18.31,18.49,18.49,275618
2025-11-21,18.5,18.5,18.115,18.15,18.15,213631
2025-11-24,18.21,18.535,18.16,18.38,18.38,310553
2025-11-25,18.17,19,18.17,18.61,18.61,502229
2025-11-26,18.71,19.22,18.7,19.22,19.22,381776
2025-11-27,19,19.445,18.96,19.12,19.12,232184
2025-11-28,19.1,19.735,19.09,19.64,19.64,226436
2025-12-01,19.26,19.64,18.98,19.21,19.21,223997
2025-12-02,19.26,19.43,18.91,19.08,19.08,312160
2025-12-03,18.97,19.225,18.82,19.13,19.13,254341
2025-12-04,19.14,19.2,18.9,19.08,19.08,174911
2025-12-05,19.14,19.81,19.1,19.75,19.75,200947
2025-12-08,19.57,20.11,19.35,19.75,19.75,242947
2025-12-09,19.59,20.08,19.47,20.08,20.08,234724
2025-12-10,20.08,20.2,19.35,19.63,19.63,339243
2025-12-11,19.85,19.91,19.26,19.59,19.59,196538
2025-12-12,19.81,19.81,18.93,19.01,19.01,187217
2025-12-15,19,20.05,18.5,19.28,19.28,297828
2025-12-16,19.27,19.59,19.11,19.5,19.5,218945
2025-12-17,19.51,20.07,19.5,19.9,19.9,358906
2025-12-18,19.25,19.69,18.835,19.39,19.39,383447
2025-12-19,19.34,19.95,19.31,19.59,19.59,325619
2025-12-22,19.89,20.15,19.66,19.83,19.83,189022
2025-12-23,19.83,20.23,19.675,20.14,20.14,151070
2025-12-24,19.93,20.02,19.58,19.69,19.69,121822
2025-12-29,19.58,19.58,18.88,19.13,19.13,246779
