Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-11,16.02,16.31,15.74,16,16,15738
2025-09-12,15.95,16.19,15.69,15.97,15.97,8030
2025-09-15,16.1,17.8,15.97,17.21,17.21,39859
2025-09-16,17.25,17.48,16.52,16.8,16.8,22758
2025-09-17,16.65,16.65,16.18,16.21,16.21,12302
2025-09-18,16.19,16.58,15.9,16.28,16.28,14978
2025-09-19,16.45,16.64,15.8,16.12,16.12,7216
2025-09-22,16.9,17.4,16.06,16.98,16.98,58574
2025-09-23,17.4,18.5,17.35,17.8,17.8,87535
2025-09-24,18.15,19.2,18.01,18.35,18.35,72709
2025-09-25,18.52,18.7,17.02,18.4,18.4,74569
2025-09-26,18.99,19.5,18.7,19.1,19.1,73121
2025-09-29,19.55,19.68,18.75,19.6,19.6,55324
2025-09-30,19.79,19.91,18.85,19.42,19.42,39327
2025-10-01,19.44,19.5,18.52,18.88,18.88,31892
2025-10-02,18.8,19.02,18.75,18.82,18.82,13714
2025-10-03,18.82,19.02,18.15,19.02,19.02,32412
2025-10-06,19,19.205,18.69,18.8,18.8,13153
2025-10-07,18.8,19.55,18.8,19.22,19.22,69414
2025-10-08,19.36,19.87,18.8,19.65,19.65,42186
2025-10-09,20.14,20.5,19.71,20.3,20.3,67142
2025-10-10,20,20.31,19.65,20.12,20.12,43495
2025-10-13,20,20.2,19.22,20.16,20.16,41683
2025-10-14,20.16,20.53,20,20.34,20.34,54919
2025-10-15,20.34,20.34,19.52,19.99,19.99,24297
2025-10-16,20.25,20.71,20.11,20.13,20.13,31993
2025-10-17,20.76,20.85,20.14,20.5,20.5,56001
2025-10-20,20.5,20.5,19.67,19.7,19.7,49618
2025-10-21,19.93,20.23,19.31,19.69,19.69,27383
2025-10-22,19.26,19.26,18.16,18.76,18.76,55743
2025-10-23,18.47,18.99,18.12,18.67,18.67,21998
2025-10-24,19.01,19.225,18.77,18.77,18.77,26549
2025-10-27,18.85,19.03,18.55,18.55,18.55,24773
2025-10-28,18.5,18.69,17.85,17.85,17.85,34048
2025-10-29,17.84,17.885,17.5,17.5,17.5,24350
2025-10-30,18.7,18.74,17.53,17.99,17.99,40941
2025-10-31,18.1,18.74,18.1,18.51,18.51,55581
2025-11-03,18.53,18.99,18.18,18.51,18.51,33794
2025-11-04,18.9,19,18.26,18.84,18.84,21676
2025-11-05,18.25,18.47,17.4,17.99,17.99,60145
2025-11-06,17.99,18.05,17.4,18.05,18.05,14474
2025-11-07,18,18.17,17.4,17.45,17.45,25113
2025-11-10,17.845,18.58,17.845,18.45,18.45,17923
2025-11-11,18.55,18.84,18.02,18.45,18.45,14358
2025-11-12,18.84,18.84,18.17,18.84,18.84,14172
2025-11-13,18.88,19.19,18.88,19.12,19.12,16200
2025-11-14,19,19,18.43,18.44,18.44,9454
2025-11-17,18.5,18.5,17.975,17.98,17.98,14185
2025-11-18,17.5,17.85,16.8,17.17,17.17,30600
2025-11-19,17.28,18.64,17.12,17.7,17.7,13556
2025-11-20,17.7,18.5,17.7,18.21,18.21,8246
2025-11-21,18.01,18.01,17,17,17,10362
2025-11-24,17.02,17.59,16.89,16.9,16.9,6181
2025-11-25,17.8,17.88,17.11,17.2,17.2,8793
2025-11-26,18.43,18.43,17.01,17.1,17.1,6719
2025-11-27,18.41,18.41,17.02,17.1,17.1,21461
2025-11-28,17.66,17.66,16.7,17.25,17.25,44100
2025-12-01,17.77,18.37,17.21,18.27,18.27,35968
2025-12-02,18.43,18.485,18.06,18.06,18.06,7760
2025-12-03,18.33,18.41,18.06,18.36,18.36,4077
2025-12-04,18.3,18.36,17.57,18.31,18.31,34447
2025-12-05,18.14,18.31,17.66,18.06,18.06,13928
2025-12-08,18.19,18.39,17.73,17.73,17.73,15596
2025-12-09,18.28,18.28,17.65,17.91,17.91,7200
2025-12-10,18,18.38,18,18.34,18.34,11600
2025-12-11,18,18.33,17.65,17.8,17.8,46650
2025-12-12,18.34,18.34,17.92,17.92,17.92,26501
2025-12-15,18.1,19.05,18.1,19,19,58644
2025-12-16,19.1,19.4,19,19.35,19.35,18336
2025-12-17,19.46,20.49,19.07,20,20,44857
2025-12-18,20.12,20.48,19.41,20,20,26375
2025-12-19,20.23,20.6,19.75,20.4,20.4,61801
2025-12-22,20.41,21.85,20.3,21.29,21.29,50285
2025-12-23,21.29,22.38,20.79,22.22,22.22,70758
