Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-24,3.91,3.95,3.88,3.91,3.6935,1747155
2025-09-25,3.88,3.93,3.86,3.89,3.6746,3747739
2025-09-26,3.88,3.9,3.83,3.84,3.6274,2631549
2025-09-29,3.84,3.87,3.83,3.85,3.6369,1430669
2025-09-30,3.85,3.86,3.79,3.8,3.5896,6002826
2025-10-01,3.79,3.82,3.775,3.81,3.5991,3200425
2025-10-02,3.82,3.84,3.79,3.8,3.5896,3285288
2025-10-03,3.81,3.84,3.76,3.77,3.5613,3479157
2025-10-06,3.78,3.8,3.72,3.74,3.5329,4192531
2025-10-07,3.73,3.77,3.715,3.74,3.5329,6885353
2025-10-08,3.75,3.76,3.69,3.72,3.5141,4200784
2025-10-09,3.76,3.8,3.76,3.78,3.5707,2576441
2025-10-10,3.78,3.82,3.77,3.79,3.5802,2617242
2025-10-13,3.78,3.84,3.76,3.79,3.5802,2390114
2025-10-14,3.79,3.8,3.73,3.78,3.5707,2692205
2025-10-15,3.81,3.83,3.76,3.78,3.5707,2042248
2025-10-16,3.81,3.81,3.765,3.79,3.5802,2390918
2025-10-17,3.78,3.83,3.77,3.79,3.5802,2221289
2025-10-20,3.8,3.84,3.8,3.83,3.618,2209407
2025-10-21,3.84,3.85,3.77,3.79,3.5802,2965158
2025-10-22,3.8,3.81,3.76,3.77,3.5613,4069140
2025-10-23,3.76,3.85,3.76,3.84,3.6274,3242947
2025-10-24,3.85,3.87,3.8,3.81,3.5991,2065371
2025-10-27,3.83,3.84,3.79,3.83,3.618,2622843
2025-10-28,3.85,3.87,3.82,3.84,3.6274,2029423
2025-10-29,3.87,3.885,3.845,3.85,3.6369,5761141
2025-10-30,3.82,3.87,3.81,3.87,3.6558,3390488
2025-10-31,3.85,3.88,3.81,3.81,3.5991,4229629
2025-11-03,3.81,3.85,3.8,3.85,3.6369,2574076
2025-11-04,3.85,3.86,3.81,3.83,3.618,2160359
2025-11-05,3.84,3.87,3.835,3.84,3.6274,2069027
2025-11-06,3.86,3.88,3.845,3.88,3.6652,2838977
2025-11-07,3.89,3.93,3.87,3.92,3.703,1881780
2025-11-10,3.95,3.965,3.9,3.91,3.6935,3050959
2025-11-11,3.93,3.96,3.92,3.95,3.7313,2240662
2025-11-12,3.95,3.98,3.91,3.97,3.7502,2432374
2025-11-13,3.97,3.98,3.845,3.87,3.6558,3371386
2025-11-14,3.88,3.89,3.83,3.84,3.6274,4191942
2025-11-17,3.83,3.84,3.805,3.82,3.6085,2808920
2025-11-18,3.81,3.85,3.8,3.82,3.6085,1546561
2025-11-19,3.82,3.86,3.82,3.85,3.6369,3304822
2025-11-20,3.85,3.865,3.81,3.84,3.6274,2332301
2025-11-21,3.82,3.85,3.76,3.76,3.5518,2982733
2025-11-24,3.79,3.87,3.785,3.85,3.6369,6395970
2025-11-25,3.82,3.86,3.82,3.83,3.618,1513735
2025-11-26,3.81,3.84,3.75,3.76,3.5518,5429799
2025-11-27,3.8,3.8,3.75,3.75,3.5424,2695165
2025-11-28,3.72,3.72,3.67,3.7,3.4952,7849598
2025-12-01,3.52,3.52,3.25,3.36,3.174,11847170
2025-12-02,3.33,3.41,3.305,3.33,3.1456,10632300
2025-12-03,3.35,3.43,3.34,3.42,3.2307,6270733
2025-12-04,3.42,3.435,3.34,3.35,3.1645,4684065
2025-12-05,3.36,3.38,3.33,3.38,3.1929,5352822
2025-12-08,3.38,3.43,3.36,3.41,3.2212,5366456
2025-12-09,3.39,3.42,3.36,3.38,3.1929,4666241
2025-12-10,3.4,3.4,3.34,3.34,3.1551,3717458
2025-12-11,3.37,3.41,3.35,3.36,3.174,4340383
2025-12-12,3.32,3.32,3.23,3.26,3.1594,3220306
2025-12-15,3.27,3.27,3.23,3.24,3.1401,3205188
2025-12-16,3.25,3.28,3.22,3.27,3.1691,2792679
2025-12-17,3.27,3.28,3.22,3.24,3.1401,6196755
2025-12-18,3.19,3.3,3.19,3.29,3.1885,5149912
