Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-21,0.85,0.89,0.85,0.865,0.865,2131942
2025-10-22,0.845,0.85,0.81,0.84,0.84,1780652
2025-10-23,0.84,0.865,0.835,0.86,0.86,3183856
2025-10-24,0.87,0.875,0.845,0.855,0.855,2033318
2025-10-27,0.855,0.86,0.83,0.835,0.835,1436036
2025-10-28,0.82,0.825,0.7675,0.795,0.795,5453498
2025-10-29,0.78,0.835,0.78,0.835,0.835,4914833
2025-10-30,0.83,0.86,0.825,0.84,0.84,1262665
2025-10-31,0.84,0.87,0.835,0.845,0.845,1601384
2025-11-03,0.83,0.865,0.825,0.85,0.85,2570514
2025-11-04,0.85,0.865,0.83,0.865,0.865,2076413
2025-11-05,0.86,0.86,0.79,0.83,0.83,2589236
2025-11-06,0.84,0.845,0.82,0.825,0.825,1443915
2025-11-07,0.81,0.8275,0.805,0.805,0.805,1026386
2025-11-10,0.8275,0.835,0.815,0.82,0.82,1424078
2025-11-11,0.83,0.835,0.81,0.835,0.835,3084525
2025-11-12,0.84,0.8575,0.835,0.845,0.845,2367766
2025-11-13,0.855,0.895,0.855,0.89,0.89,3322905
2025-11-14,0.87,0.87,0.8375,0.845,0.845,1423012
2025-11-17,0.825,0.855,0.81,0.845,0.845,1539462
2025-11-18,0.84,0.84,0.78,0.785,0.785,2755835
2025-11-19,0.8,0.82,0.795,0.82,0.82,1787555
2025-11-20,0.825,0.845,0.82,0.83,0.83,1724210
2025-11-21,0.81,0.81,0.77,0.77,0.77,2446737
2025-11-24,0.8,0.82,0.79,0.82,0.82,1736192
2025-11-25,0.83,0.8425,0.815,0.83,0.83,2078656
2025-11-26,0.825,0.8525,0.825,0.845,0.845,1501354
2025-11-27,0.86,0.885,0.85,0.885,0.885,2435244
2025-11-28,0.895,0.92,0.875,0.915,0.915,2096698
2025-12-01,0.945,0.95,0.9,0.915,0.915,2932078
2025-12-02,0.92,0.95,0.91,0.91,0.91,1111096
2025-12-03,0.9,0.935,0.9,0.925,0.925,2580564
2025-12-04,0.965,0.97,0.93,0.935,0.935,3410324
2025-12-05,0.935,0.95,0.92,0.945,0.945,2149977
2025-12-08,0.94,0.975,0.93,0.965,0.965,2943770
2025-12-09,0.95,0.98,0.935,0.98,0.98,3012575
2025-12-10,0.98,0.98,0.95,0.96,0.96,1677449
2025-12-11,0.955,0.9925,0.95,0.965,0.965,2363928
2025-12-12,0.995,1.025,0.985,1.01,1.01,4143669
2025-12-15,1,1.02,0.98,1.01,1.01,2263393
2025-12-16,1.02,1.02,0.94,0.955,0.955,3032983
2025-12-17,0.97,1.02,0.96,1.015,1.015,1318789
2025-12-18,1,1.02,0.975,1.02,1.02,2816773
2025-12-19,1.025,1.065,1.01,1.065,1.065,5579625
2025-12-22,1.07,1.105,1.0675,1.1,1.1,3114858
2025-12-23,1.105,1.11,1.065,1.09,1.09,2837830
2025-12-24,1.09,1.1,1.065,1.1,1.1,1263991
2025-12-29,1.11,1.145,1.0975,1.135,1.135,2739668
2025-12-30,1.105,1.13,1.055,1.12,1.12,2134027
2025-12-31,1.12,1.13,1.1,1.115,1.115,792464
2026-01-02,1.115,1.13,1.105,1.11,1.11,1324958
2026-01-05,1.115,1.165,1.1125,1.165,1.165,3443665
2026-01-06,1.165,1.175,1.1,1.115,1.115,5841242
2026-01-07,1.14,1.155,1.09,1.12,1.12,8113779
2026-01-08,1.12,1.165,1.11,1.165,1.165,3209591
2026-01-09,1.165,1.175,1.13,1.145,1.145,1957972
2026-01-12,1.16,1.195,1.155,1.19,1.19,3764191
2026-01-13,1.2,1.215,1.1775,1.215,1.215,5078708
2026-01-14,1.185,1.245,1.175,1.23,1.23,5778687
2026-01-15,1.235,1.285,1.225,1.255,1.255,9067627
2026-01-16,1.25,1.29,1.245,1.25,1.25,4481763
2026-01-19,1.2,1.21,1.125,1.195,1.195,5995705
2026-01-20,1.19,1.22,1.18,1.21,1.21,2537632
2026-01-21,1.2,1.315,1.185,1.3,1.3,6620538
2026-01-22,1.3,1.325,1.285,1.32,1.32,3267715
2026-01-23,1.32,1.34,1.23,1.25,1.25,8810525
2026-01-27,1.275,1.292,1.21,1.29,1.29,8950201
2026-01-28,1.3,1.31,1.23,1.31,1.31,5151707
2026-01-29,1.35,1.4275,1.34,1.41,1.41,8585565
2026-01-30,1.385,1.41,1.285,1.305,1.305,6154085
2026-02-02,1.23,1.3075,1.17,1.235,1.235,8938881
2026-02-03,1.29,1.29,1.25,1.275,1.275,2887906
2026-02-04,1.275,1.32,1.25,1.32,1.32,3907011
2026-02-05,1.295,1.3,1.2,1.215,1.215,4129911
2026-02-06,1.185,1.195,1.13,1.17,1.17,5573288
2026-02-09,1.205,1.26,1.185,1.245,1.245,2491260
2026-02-10,1.285,1.285,1.245,1.27,1.27,1446414
2026-02-11,1.28,1.325,1.245,1.31,1.31,2345895
2026-02-12,1.315,1.33,1.28,1.3,1.3,1870519
2026-02-13,1.255,1.255,1.185,1.185,1.185,2876889
2026-02-16,1.2,1.245,1.19,1.24,1.24,1949009
2026-02-17,1.24,1.25,1.205,1.23,1.23,1120642
2026-02-18,1.205,1.265,1.195,1.26,1.26,1591729
2026-02-19,1.26,1.28,1.24,1.28,1.28,2196050
2026-02-20,1.285,1.32,1.25,1.28,1.28,3759209
2026-02-23,1.32,1.355,1.29,1.35,1.35,2946557
2026-02-24,1.35,1.39,1.325,1.39,1.39,1966137
2026-02-25,1.395,1.425,1.39,1.405,1.405,2418622
2026-02-26,1.435,1.45,1.415,1.435,1.435,2570276
2026-02-27,1.415,1.45,1.375,1.43,1.43,2604009
2026-03-02,1.41,1.53,1.41,1.52,1.52,5987850
2026-03-03,1.5,1.5525,1.495,1.535,1.535,3200046
2026-03-04,1.485,1.485,1.37,1.37,1.37,5670246
2026-03-05,1.395,1.465,1.35,1.39,1.39,3398376
2026-03-06,1.34,1.345,1.265,1.285,1.285,5104107
2026-03-09,1.26,1.275,1.205,1.27,1.27,5270818
2026-03-10,1.29,1.33,1.2625,1.325,1.325,5895954
2026-03-11,1.33,1.45,1.315,1.42,1.42,11942020
2026-03-12,1.4,1.4,1.31,1.31,1.31,4973359
2026-03-13,1.275,1.285,1.2225,1.235,1.235,3936184
2026-03-16,1.19,1.24,1.15,1.225,1.225,4084547
2026-03-17,1.24,1.24,1.1625,1.195,1.195,3939203
2026-03-18,1.205,1.255,1.185,1.255,1.255,5085433
2026-03-19,1.22,1.22,1.15,1.19,1.19,5567320
2026-03-20,1.15,1.18,1.095,1.18,1.18,63354596
2026-03-23,1.11,1.15,1.07,1.14,1.14,7813110
2026-03-24,1.16,1.205,1.145,1.205,1.205,4692594
2026-03-25,1.22,1.3,1.18,1.29,1.29,5455848
2026-03-26,1.285,1.3,1.2,1.24,1.24,3302474
2026-03-27,1.19,1.28,1.1775,1.28,1.28,3222543
2026-03-30,1.24,1.3,1.22,1.285,1.285,5969416
2026-03-31,1.26,1.275,1.205,1.27,1.27,3065513
2026-04-01,1.31,1.365,1.295,1.335,1.335,4171614
2026-04-02,1.34,1.3725,1.2825,1.3,1.3,3136503
2026-04-07,1.325,1.38,1.3,1.325,1.325,2378117
2026-04-08,1.355,1.4675,1.355,1.455,1.455,6284663
2026-04-09,1.43,1.44,1.39,1.44,1.44,3288920
2026-04-10,1.44,1.475,1.41,1.47,1.47,3292967
2026-04-13,1.44,1.44,1.395,1.405,1.405,4888538
2026-04-14,1.44,1.475,1.435,1.45,1.45,3165408
2026-04-15,1.47,1.5125,1.47,1.495,1.495,4437341
2026-04-16,1.495,1.51,1.46,1.47,1.47,5596592
2026-04-17,1.465,1.505,1.46,1.495,1.495,2523775
2026-04-20,1.49,1.505,1.435,1.49,1.49,2025722
2026-04-21,1.47,1.5,1.395,1.425,1.425,3212955
2026-04-22,1.395,1.465,1.385,1.465,1.465,2073728
2026-04-23,1.53,1.54,1.39,1.41,1.41,2711676
2026-04-24,1.395,1.42,1.3675,1.385,1.385,2121464
2026-04-27,1.38,1.43,1.355,1.405,1.405,1522682
2026-04-28,1.44,1.44,1.39,1.405,1.405,2577493
2026-04-29,1.38,1.425,1.355,1.415,1.415,2278096
2026-04-30,1.44,1.44,1.36,1.385,1.385,1925248
2026-05-01,1.44,1.45,1.345,1.345,1.345,1849983
2026-05-04,1.345,1.4325,1.325,1.42,1.42,2544314
2026-05-05,1.415,1.46,1.38,1.4,1.4,2563033
2026-05-06,1.42,1.485,1.375,1.47,1.47,3751181
2026-05-07,1.5,1.535,1.475,1.535,1.535,4491057
2026-05-08,1.5,1.6,1.5,1.59,1.59,4755582
2026-05-11,1.6,1.66,1.6,1.605,1.605,3749849
2026-05-12,1.65,1.74,1.635,1.67,1.67,4945842
2026-05-13,1.67,1.77,1.67,1.715,1.715,3519056
2026-05-14,1.7,1.71,1.64,1.66,1.66,2413846
2026-05-15,1.645,1.645,1.535,1.54,1.54,2662770
2026-05-18,1.5,1.555,1.49,1.54,1.54,3411254
2026-05-19,1.6,1.6,1.555,1.575,1.575,3236614
2026-05-20,1.565,1.605,1.5375,1.595,1.595,2911211
2026-05-21,1.64,1.685,1.615,1.615,1.615,4697545
2026-05-22,1.635,1.765,1.635,1.765,1.765,7947106
2026-05-25,1.75,1.78,1.735,1.735,1.735,3863665
2026-05-26,1.74,1.74,1.6775,1.69,1.69,3280096
2026-05-27,1.71,1.725,1.535,1.565,1.565,5311705
2026-05-28,1.555,1.57,1.49,1.525,1.525,4332638
2026-05-29,1.56,1.61,1.54,1.58,1.58,34488430
2026-06-01,1.58,1.595,1.545,1.575,1.575,2894633
2026-06-02,1.575,1.655,1.56,1.65,1.65,2536884
2026-06-03,1.705,1.705,1.625,1.63,1.63,3161926
2026-06-04,1.595,1.605,1.535,1.555,1.555,10522258
2026-06-05,1.54,1.5575,1.495,1.525,1.525,2099747
2026-06-09,1.495,1.515,1.43,1.515,1.515,5966427
2026-06-10,1.52,1.53,1.45,1.48,1.48,3950613
2026-06-11,1.455,1.48,1.4,1.46,1.46,5933539
2026-06-12,1.535,1.55,1.495,1.505,1.505,3084147
2026-06-15,1.55,1.57,1.4825,1.485,1.485,5494679
2026-06-16,1.49,1.5,1.405,1.425,1.425,4808295
2026-06-17,1.405,1.505,1.4,1.49,1.49,2859924
2026-06-18,1.465,1.4925,1.435,1.45,1.45,2416355
2026-06-19,1.45,1.45,1.4,1.44,1.44,4869995
2026-06-22,1.41,1.435,1.4,1.425,1.425,2707492
2026-06-23,1.38,1.425,1.37,1.375,1.375,2193892
2026-06-24,1.35,1.4025,1.32,1.4,1.4,2524701
2026-06-25,1.38,1.38,1.325,1.355,1.355,3643252
2026-06-26,1.34,1.355,1.29,1.315,1.315,2488580
2026-06-29,1.345,1.37,1.32,1.335,1.335,3707426
2026-06-30,1.32,1.32,1.27,1.32,1.32,4121440
2026-07-01,1.31,1.345,1.295,1.3,1.3,2621647
2026-07-02,1.29,1.3,1.26,1.3,1.3,1959024
2026-07-03,1.29,1.345,1.28,1.33,1.33,1928466
2026-07-06,1.33,1.36,1.315,1.355,1.355,2540795
2026-07-07,1.335,1.355,1.3,1.33,1.33,2487493
2026-07-08,1.31,1.325,1.29,1.325,1.325,2842046
2026-07-09,1.32,1.32,1.265,1.3,1.3,1726808
2026-07-10,1.345,1.4,1.345,1.4,1.4,2968314
2026-07-13,1.415,1.445,1.37,1.445,1.445,7115482
2026-07-14,1.425,1.485,1.395,1.48,1.48,4491196
2026-07-15,1.485,1.5,1.385,1.4,1.4,3485561
2026-07-16,1.41,1.44,1.3825,1.44,1.44,4350754
2026-07-17,1.395,1.395,1.3325,1.37,1.37,3515688
2026-07-20,1.36,1.415,1.355,1.41,1.41,1491960
2026-07-21,1.4,1.44,1.38,1.44,1.44,2797653
2026-07-22,1.46,1.525,1.445,1.515,1.515,2701699
2026-07-23,1.545,1.56,1.5125,1.53,1.53,2576933
2026-07-24,1.49,1.49,1.4425,1.455,1.455,1867002
2026-07-27,1.46,1.5825,1.455,1.57,1.57,4308705
2026-07-28,1.57,1.62,1.55,1.595,1.595,3611991
2026-07-29,1.575,1.5875,1.505,1.535,1.535,1986491
2026-07-30,1.54,1.55,1.5,1.535,1.535,2623997
2026-07-31,1.585,1.625,1.565,1.575,1.575,1576994
2026-08-03,1.56,1.635,1.555,1.635,1.635,2180290
2026-08-04,1.65,1.695,1.63,1.675,1.675,1734872
2026-08-05,1.69,1.77,1.69,1.75,1.75,3758907
2026-08-06,1.765,1.8175,1.7525,1.8,1.8,2826908
2026-08-07,1.8,1.86,1.785,1.85,1.85,2686812
2026-08-10,1.89,1.9,1.845,1.88,1.88,2479016
2026-08-11,1.85,1.935,1.85,1.9,1.9,3525194
2026-08-12,1.89,1.89,1.81,1.855,1.855,2275685
2026-08-13,1.835,1.875,1.805,1.82,1.82,2473843
2026-08-14,1.825,1.83,1.78,1.81,1.81,2061552
2026-08-17,1.83,1.8875,1.825,1.88,1.88,1922216
2026-08-18,1.87,1.88,1.825,1.825,1.825,1295020
2026-08-19,1.8,1.86,1.79,1.84,1.84,1553665
2026-08-20,1.83,1.86,1.8,1.83,1.83,2058949
2026-08-21,1.82,1.89,1.81,1.88,1.88,2223836
2026-08-24,1.9,1.935,1.87,1.885,1.885,2427898
2026-08-25,1.87,1.93,1.87,1.9,1.9,1708229
2026-08-26,1.91,1.975,1.91,1.95,1.95,2361104
