Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-02,5.57,5.95,5.57,5.85,5.85,1287601
2025-10-03,5.8,6.19,5.76,6.16,6.16,1373009
2025-10-06,6.36,6.68,6.27,6.58,6.58,1363789
2025-10-07,6.58,6.85,6.55,6.82,6.82,1341144
2025-10-08,6.84,7.095,6.73,6.9,6.9,1731716
2025-10-09,6.8,7.08,6.8,6.92,6.92,1362964
2025-10-10,6.94,7.17,6.72,6.78,6.78,1962731
2025-10-13,6.51,6.6,6.29,6.36,6.36,1523157
2025-10-14,6.56,7.14,6.555,6.92,6.92,2669052
2025-10-15,7,7.52,6.95,7.52,7.52,2556519
2025-10-16,7.35,7.4,6.96,7.14,7.14,1353723
2025-10-17,6.84,6.84,6.43,6.59,6.59,2034807
2025-10-20,6.5,6.65,6.35,6.63,6.63,869952
2025-10-21,6.72,6.86,6.59,6.67,6.67,839575
2025-10-22,6.61,6.84,6.36,6.79,6.79,994263
2025-10-23,6.6,6.69,6.45,6.57,6.57,810876
2025-10-24,6.59,6.595,6.36,6.37,6.37,950687
2025-10-27,6.6,6.75,6.28,6.34,6.34,971071
2025-10-28,6.33,6.33,5.76,5.92,5.92,1438705
2025-10-29,5.85,6.03,5.83,6.03,6.03,624630
2025-10-30,6,6.28,5.9,6.26,6.26,537853
2025-10-31,6.44,6.91,6.44,6.73,6.73,1652888
2025-11-03,6.55,6.98,6.515,6.65,6.65,903758
2025-11-04,6.61,6.87,6.47,6.58,6.58,632027
2025-11-05,6.38,6.38,6.12,6.35,6.35,724956
2025-11-06,6.31,6.38,6.18,6.31,6.31,551058
2025-11-07,6.28,6.28,5.91,5.95,5.95,566828
2025-11-10,6.55,6.66,6.44,6.56,6.56,862658
2025-11-11,6.58,6.84,6.45,6.75,6.75,874914
2025-11-12,6.69,6.79,6.52,6.57,6.57,523961
2025-11-13,6.73,6.9,6.54,6.8,6.8,695518
2025-11-14,6.5,6.65,6.31,6.55,6.55,509688
2025-11-17,6.55,6.9,6.44,6.84,6.84,985422
2025-11-18,6.68,7.16,6.62,6.71,6.71,1318990
2025-11-19,6.6,6.635,6.05,6.09,6.09,1599769
2025-11-20,6.31,6.44,6.18,6.3,6.3,854838
2025-11-21,5.89,6.01,5.53,5.57,5.57,1532590
2025-11-24,5.7,5.75,5.43,5.63,5.63,1526840
2025-11-25,5.7,5.96,5.7,5.92,5.92,372488
2025-11-26,5.99,6.14,5.85,6.07,6.07,567294
2025-11-27,6.03,6.28,5.93,6.01,6.01,329843
2025-11-28,5.0705,5.2127,5.0287,5.0287,5.0287,1265196
2025-12-01,5.0203,5.1123,4.9366,5.0872,5.0872,513245
2025-12-02,5.0872,5.2044,5.0119,5.1291,5.1291,407749
2025-12-03,5.1291,5.1291,5.1291,5.1291,5.1291,0
2025-12-04,4.49,4.49,4.1,4.1,4.1,7907872
2025-12-05,4.51,4.63,4.23,4.41,4.41,8385490
2025-12-08,4.42,4.51,4.15,4.25,4.25,5719940
2025-12-09,4.19,4.2,3.98,3.98,3.98,4312185
2025-12-10,3.98,4.04,3.96,3.98,3.98,3120105
