Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-07,31.96,32.57,31.69,32.42,32.42,41961
2026-05-08,32.43,32.67,32.065,32.32,32.32,18204
2026-05-11,32.32,32.73,31.8,32.4,32.4,17439
2026-05-12,32.28,32.28,31.05,31.47,31.47,54452
2026-05-13,31.505,31.505,30.77,31.1,31.1,9713
2026-05-14,31.19,31.24,30.27,30.77,30.77,22893
2026-05-15,30.5,31.39,30.5,30.9,30.9,18193
2026-05-18,30.21,30.54,29.41,29.65,29.65,61246
2026-05-19,29.4,29.86,28.72,28.8,28.8,59826
2026-05-20,28.89,28.98,27.9,28,28,58412
2026-05-21,28.48,28.94,28,28.42,28.42,103619
2026-05-22,28.6,29.355,28.17,29.16,29.16,30947
2026-05-25,29.5,29.5,28.76,29.18,29.18,73281
2026-05-26,28.7,29.7,28.7,29.7,29.7,137325
2026-05-27,29.9,30.59,29.55,30.41,30.41,191050
2026-05-28,30.41,31.3,30.2,30.66,30.66,135663
2026-05-29,31.88,31.88,29.91,31,31,109407
2026-06-01,31,31.27,30.16,30.76,30.76,51021
2026-06-02,30.76,31.46,30.27,31.08,31.08,49233
2026-06-03,31.39,31.39,29.95,30.79,30.79,23110
2026-06-04,31,31.5,29.92,30.98,30.98,33065
2026-06-05,29.62,31.24,29.62,31.21,31.21,46119
2026-06-09,31,31,30.03,30.65,30.65,135895
2026-06-10,30.7,31.91,30.55,31.68,31.68,110716
2026-06-11,31.31,32.52,31.215,32.52,32.52,38488
2026-06-12,32.59,33.28,32.5,32.5,32.5,22928
2026-06-15,32.52,33.4,32.5,33.39,33.39,23322
2026-06-16,33.43,33.67,32.78,33.49,33.49,51005
2026-06-17,32.9,34.42,32.9,34.42,34.42,23762
2026-06-18,34.19,34.54,33.68,34,34,25488
2026-06-19,35,35,33.46,33.46,33.46,93069
2026-06-22,33.49,33.67,32.89,32.92,32.92,42260
2026-06-23,32,33.77,31.53,32.8,32.8,47236
2026-06-24,32.8,33.295,32.13,32.32,32.32,20863
2026-06-25,32.1,32.72,31.92,32.72,32.72,36340
2026-06-26,32.54,32.61,31.81,32.3,32.3,21634
2026-06-29,32.03,33.26,32,32,32,75242
2026-06-30,32,32.52,31.29,31.93,31.93,34146
2026-07-01,32.04,32.63,32.01,32.06,32.06,35744
2026-07-02,32.175,32.64,32.04,32.48,32.48,25554
2026-07-03,31.9,33.27,31.9,32.16,32.16,36265
2026-07-06,32.175,32.175,31.255,31.75,31.75,16422
2026-07-07,31.53,32.15,31.06,31.78,31.78,25997
2026-07-08,31.8,31.8,30.6,31.32,31.32,42990
2026-07-09,31.49,32.08,30.99,31.87,31.87,29464
2026-07-10,31.56,31.85,31.075,31.71,31.71,313487
2026-07-13,31.71,31.99,31.5,31.79,31.79,100852
2026-07-14,31.87,32.075,31.32,31.87,31.87,41037
2026-07-15,32.04,32.04,31,31.33,31.33,12404
2026-07-16,31.02,32.37,31.01,32.37,32.37,204972
2026-07-17,33.95,33.95,31.45,32.34,32.34,65927
2026-07-20,32.46,33.87,31.78,32.27,32.27,18550
2026-07-21,31.98,32.25,30.98,31.22,31.22,32911
2026-07-22,31.22,31.68,30.9,31.41,31.41,32471
2026-07-23,31.41,32.385,31.37,31.67,31.67,22577
2026-07-24,31.7,34.39,30.95,33.06,33.06,97779
2026-07-27,33.24,33.74,32.1,32.36,32.36,108852
2026-07-28,32.47,32.92,31.98,32.72,32.72,74095
2026-07-29,33.06,34.17,32.85,33.87,33.87,162549
2026-07-30,33.89,34.61,33.55,33.75,33.75,58273
2026-07-31,34.25,34.25,33.61,33.81,33.81,56836
2026-08-03,33.61,33.61,32.66,33.46,33.46,52355
2026-08-04,33.47,34.99,32.66,34.62,34.62,116562
2026-08-05,34.85,35.77,34.77,35.32,35.32,38210
2026-08-06,34.65,35.8,34.65,35.5,35.5,20377
2026-08-07,35.7,36.29,35.03,35.7,35.7,25368
2026-08-10,35.75,35.925,35.04,35.19,35.19,57151
2026-08-11,35.475,35.65,35.11,35.24,35.24,19870
2026-08-12,35.12,35.39,34.5,34.66,34.66,20643
2026-08-13,34.54,34.58,33.1,33.91,33.91,57731
2026-08-14,33.23,34.05,33.23,33.95,33.95,23083
2026-08-17,33.83,34.67,33.67,34.53,34.53,27350
2026-08-18,34.55,34.555,33.55,33.57,33.57,15787
2026-08-19,34,35,33.35,33.8,33.8,13283
2026-08-20,35.25,35.25,33.54,34.27,34.27,24422
2026-08-21,34.01,34.24,33.39,34,34,21370
2026-08-24,34.17,34.83,33.12,34.73,34.73,28744
2026-08-25,34.91,35.5,34.73,35.32,35.32,391253
2026-08-26,35.3,36.74,35.3,36.29,36.29,18137
