Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-29,5.73,5.74,5.62,5.62,5.3459,1794141
2025-10-30,5.59,5.63,5.51,5.55,5.2793,1205664
2025-10-31,5.58,5.605,5.55,5.55,5.2793,979469
2025-11-03,5.5,5.525,5.42,5.48,5.2128,1412506
2025-11-04,5.48,5.55,5.46,5.5,5.2318,673413
2025-11-05,5.49,5.51,5.44,5.49,5.2223,584344
2025-11-06,5.55,5.595,5.49,5.49,5.2223,730231
2025-11-07,5.5,5.52,5.43,5.45,5.1842,518170
2025-11-10,5.45,5.53,5.44,5.46,5.1937,949590
2025-11-11,5.58,5.58,5.45,5.47,5.2032,740341
2025-11-12,5.51,5.51,5.42,5.45,5.1842,989514
2025-11-13,5.44,5.5,5.34,5.42,5.1557,1605346
2025-11-14,5.36,5.5,5.32,5.4,5.1367,1056798
2025-11-17,5.43,5.5,5.425,5.49,5.2223,713171
2025-11-18,5.43,5.46,5.185,5.22,4.9654,2708828
2025-11-19,5.21,5.24,5.16,5.16,4.9084,1481616
2025-11-20,5.17,5.28,5.17,5.25,4.994,986265
2025-11-21,5.2,5.2,5.12,5.17,4.9179,1224247
2025-11-24,5.21,5.26,5.18,5.22,4.9654,1119961
2025-11-25,5.22,5.26,5.18,5.24,4.9845,630019
2025-11-26,5.27,5.36,5.21,5.21,4.9559,1200217
2025-11-27,5.21,5.22,5.17,5.17,4.9179,1261067
2025-11-28,5.17,5.235,5.17,5.23,4.9749,1773120
2025-12-01,5.18,5.21,5.17,5.17,4.9179,735042
2025-12-02,5.17,5.22,5.16,5.18,4.9274,886544
2025-12-03,5.16,5.22,5.12,5.17,4.9179,1000651
2025-12-04,5.18,5.2,5.14,5.16,4.9084,1212583
2025-12-05,5.19,5.19,5.115,5.16,4.9084,1015830
2025-12-08,5.13,5.16,5.12,5.14,4.8893,453343
2025-12-09,5.13,5.2,5.11,5.18,4.9274,1174999
2025-12-10,5.19,5.22,5.12,5.12,4.8703,1488463
2025-12-11,5.17,5.21,5.1,5.15,4.8988,1117278
2025-12-12,5.2,5.26,5.17,5.2,4.9464,836725
2025-12-15,5.2,5.25,5.15,5.17,4.9179,828757
2025-12-16,5.17,5.18,4.935,5.03,4.7847,2401015
2025-12-17,5.01,5.025,4.92,4.95,4.7086,2142683
2025-12-18,4.91,4.995,4.91,4.97,4.7276,1465575
2025-12-19,5.01,5.04,4.97,4.99,4.7467,2487390
2025-12-22,4.95,5.1,4.95,5.06,4.8132,668674
2025-12-23,5.06,5.11,5.04,5.06,4.8132,1470147
2025-12-24,5.16,5.36,5.16,5.29,5.032,2096429
2025-12-29,5.3,5.34,5.19,5.19,4.9369,728085
2025-12-30,5.2,5.275,5.19,5.25,4.994,956286
2025-12-31,5.25,5.25,5.2,5.2,4.9464,712779
2026-01-02,5.2,5.22,5.16,5.16,4.9084,415112
2026-01-05,5.16,5.16,5.06,5.06,4.8132,1116918
2026-01-06,5.11,5.11,4.95,4.98,4.7371,1738281
2026-01-07,4.99,5.04,4.95,5,4.7562,1898181
2026-01-08,4.98,5.08,4.97,5.05,4.8037,1770470
2026-01-09,5.06,5.16,5.06,5.1,4.8513,874163
2026-01-12,5.11,5.15,5.08,5.09,4.8418,759021
