Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-02,6.07,6.18,6.05,6.13,6.0158,3337735
2025-10-03,6.17,6.2,6.01,6.05,5.9373,2124812
2025-10-06,6.07,6.12,6.04,6.04,5.9274,1240531
2025-10-07,6.04,6.08,5.96,6.04,5.9274,1964727
2025-10-08,6.06,6.06,5.98,6.02,5.9078,1171793
2025-10-09,6.07,6.1,6.02,6.06,5.9471,1412749
2025-10-10,6.04,6.09,6.02,6.08,5.9667,2184300
2025-10-13,6.08,6.1,6.02,6.07,5.9569,1128757
2025-10-14,6,6.04,5.945,6.01,5.898,1514237
2025-10-15,6.06,6.12,6.02,6.09,5.9765,1835220
2025-10-16,6.08,6.1,5.905,6.05,5.9373,2297969
2025-10-17,6,6.05,5.9,5.92,5.8097,2704754
2025-10-20,5.96,6.005,5.94,5.95,5.8391,2673922
2025-10-21,5.99,6,5.92,5.97,5.8587,2008114
2025-10-22,5.97,5.99,5.92,5.96,5.8489,1314748
2025-10-23,5.92,6.01,5.91,5.99,5.8784,1081193
2025-10-24,5.94,6.01,5.9,5.96,5.8489,1841688
2025-10-27,5.99,6.38,5.98,6.33,6.212,3730584
2025-10-28,6.48,6.665,6.44,6.63,6.5064,4838577
2025-10-29,6.56,6.62,6.29,6.29,6.1728,7166801
2025-10-30,6.2,6.2,6.2,6.2,6.0845,45767
2025-10-31,5.09,5.87,5.03,5.6,5.4956,16029776
2025-11-03,5.37,5.55,5.18,5.21,5.1129,8497141
2025-11-04,5.21,5.44,5.2,5.29,5.1914,8667689
2025-11-05,5.42,5.45,5.26,5.26,5.162,7234193
2025-11-06,5.3,5.36,5.2,5.2,5.1031,3060358
2025-11-07,5.25,5.32,5.23,5.27,5.1718,2978607
2025-11-10,5.43,5.455,5.35,5.39,5.2896,3716968
2025-11-11,5.42,5.48,5.39,5.46,5.3582,3257331
2025-11-12,5.46,5.495,5.37,5.37,5.2699,2373776
2025-11-13,5.47,5.47,5.33,5.37,5.2699,2520370
2025-11-14,5.3,5.43,5.3,5.39,5.2896,2076049
2025-11-17,5.4,5.5,5.38,5.47,5.3681,2334381
2025-11-18,5.48,5.5,5.355,5.37,5.2699,3869195
2025-11-19,5.3,5.33,5.08,5.18,5.0835,7505487
2025-11-20,5.14,5.27,5.13,5.21,5.1129,3521786
2025-11-21,5.35,5.35,5.15,5.18,5.0835,2215907
2025-11-24,5.25,5.31,5.22,5.27,5.1718,3580917
2025-11-25,5.28,5.31,5.18,5.23,5.1325,1706939
2025-11-26,5.3,5.3,5.19,5.2,5.1031,2765261
2025-11-27,5.23,5.24,5.14,5.23,5.1325,3192292
2025-11-28,5.17,5.26,5.155,5.19,5.0933,3068596
2025-12-01,5.11,5.16,5.025,5.11,5.0148,2694506
2025-12-02,5.09,5.11,5.04,5.09,4.9951,1972752
2025-12-03,5.06,5.09,4.94,4.94,4.8479,4756914
2025-12-04,4.98,5,4.88,5,4.9068,4117227
2025-12-05,5.17,5.2,5.04,5.06,4.9657,2688472
2025-12-08,5.03,5.05,4.98,5.03,4.9363,1856611
2025-12-09,5.01,5.06,4.995,5.03,4.9363,2812728
2025-12-10,5.04,5.07,4.96,4.98,4.8872,2417276
2025-12-11,4.92,5.11,4.9,5.09,4.9951,4962136
2025-12-12,5.08,5.105,5.04,5.09,4.9951,3053397
2025-12-15,5.15,5.15,5.09,5.14,5.0442,2146890
