Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-04,2.7296,2.9203,2.7296,2.9002,2.89,1220924
2025-11-05,2.8501,2.9002,2.7497,2.8099,2.8,752537
2025-11-06,2.7999,2.8902,2.7999,2.8501,2.84,1310190
2025-11-07,2.8501,2.8601,2.7798,2.7999,2.79,5267811
2025-11-10,2.8501,2.9002,2.8501,2.8902,2.88,2079941
2025-11-11,2.9103,3.0207,2.9103,3.0106,3,1247428
2025-11-12,3.0006,3.0307,2.9002,2.9103,2.9,853450
2025-11-13,2.9705,3.0909,2.9705,3.0608,3.05,6882334
2025-11-14,3.0407,3.0407,2.9103,2.9605,2.95,312749
2025-11-17,2.9605,3.0407,2.9203,3.0207,3.01,378035
2025-11-18,3.0106,3.0207,2.8802,2.8802,2.87,413737
2025-11-19,2.8802,2.9304,2.8701,2.9002,2.89,181992
2025-11-20,2.9002,2.9906,2.9002,2.9906,2.98,1487933
2025-11-21,2.9504,2.9605,2.8902,2.9504,2.94,132418
2025-11-24,2.9304,3.0006,2.9002,2.9504,2.94,425357
2025-11-25,2.9504,2.9705,2.9203,2.9304,2.92,1400335
2025-11-26,2.9304,2.9805,2.9203,2.9504,2.94,863602
2025-11-27,2.9705,2.9956,2.9203,2.9304,2.92,437952
2025-11-28,2.9805,2.9805,2.8902,2.9002,2.89,173618
2025-12-01,2.9253,2.9805,2.83,2.83,2.82,390835
2025-12-02,2.8451,2.8601,2.8099,2.82,2.81,533558
2025-12-03,2.83,2.9103,2.8099,2.8902,2.88,217646
2025-12-04,2.9002,2.9203,2.83,2.8501,2.84,439045
2025-12-05,2.84,2.8501,2.7798,2.83,2.82,1144355
2025-12-08,2.8099,2.9053,2.7698,2.8501,2.84,1356425
2025-12-09,2.8601,2.8802,2.83,2.8601,2.85,210625
2025-12-10,2.8601,2.8701,2.83,2.84,2.83,3982337
2025-12-11,2.8099,2.9705,2.7698,2.84,2.83,992722
2025-12-12,2.9304,2.9906,2.8501,2.9504,2.94,362070
2025-12-15,2.9103,2.9805,2.8601,2.9203,2.91,922164
2025-12-16,3.0006,3.0006,2.9103,2.9304,2.92,612763
2025-12-17,2.9103,2.9404,2.8651,2.9103,2.9,79571
2025-12-18,2.9002,2.9504,2.8601,2.9504,2.94,386390
2025-12-19,2.9103,2.9755,2.9103,2.9705,2.96,476160
2025-12-22,2.9906,2.9906,2.9304,2.9705,2.96,148610
2025-12-23,2.9605,3.0207,2.9404,3.0106,3,315375
2025-12-24,3.0207,3.0207,2.9304,2.9906,2.98,185994
2025-12-29,3.0407,3.0407,2.9103,2.9304,2.92,254802
2025-12-30,2.9404,2.9805,2.9203,2.9605,2.95,154561
2025-12-31,2.9605,2.9906,2.9504,2.9705,2.96,95700
2026-01-02,2.9605,2.9906,2.9504,2.9906,2.98,97850
2026-01-05,3.0006,3.0106,2.83,2.84,2.83,315787
2026-01-06,2.84,3.0106,2.8099,2.9805,2.97,670315
2026-01-07,2.9805,3.0558,2.9705,3.0106,3,557947
2026-01-08,3.0307,3.0508,2.9605,3.0106,3,427578
2026-01-09,3.0407,3.0407,2.9002,2.9605,2.95,326468
2026-01-12,2.9605,2.9906,2.9304,2.9705,2.96,470888
2026-01-13,2.9404,3.0106,2.9404,2.9906,2.98,361347
2026-01-14,2.9605,2.9906,2.9002,2.9404,2.93,316875
2026-01-15,2.9906,3.0307,2.9304,3.0307,3.02,337962
2026-01-16,3.0106,3.1812,3.0106,3.1311,3.12,751535
2026-01-19,3.1511,3.3117,3.1511,3.2615,3.25,759195
2026-01-20,3.3217,3.3518,3.1712,3.2314,3.22,966822
2026-01-21,3.2615,3.2615,2.9103,3.1812,3.17,986261
2026-01-22,3.1812,3.2013,3.111,3.1812,3.17,552153
2026-01-23,3.1812,3.2415,3.1712,3.2415,3.23,1154762
2026-01-27,3.2415,3.2615,3.1612,3.2013,3.19,2853684
2026-01-28,3.1913,3.2314,3.121,3.1913,3.18,900316
2026-01-29,3.1812,3.1812,3.0508,3.121,3.11,264530
2026-01-30,3.121,3.2013,3.0909,3.1812,3.17,595066
2026-02-02,3.111,3.2415,3.0608,3.2415,3.23,430722
2026-02-03,3.2615,3.2916,3.2113,3.2515,3.24,273213
2026-02-04,3.2415,3.2816,3.1411,3.1913,3.18,642650
2026-02-05,3.2013,3.2013,3.0307,3.0909,3.08,423586
2026-02-06,3.0407,3.0407,2.9103,2.9605,2.95,860305
2026-02-09,2.9605,3.0207,2.9304,3.0006,2.99,2319671
2026-02-10,3.0106,3.111,2.9103,3.0909,3.08,1789343
2026-02-11,2.9605,3.111,2.9605,3.101,3.09,484798
2026-02-12,3.111,3.111,2.9705,2.9906,2.98,1115433
2026-02-13,2.9805,2.9805,2.9002,2.9103,2.9,171902
2026-02-16,2.9002,2.9805,2.8701,2.9605,2.95,586320
2026-02-17,2.9002,3.0407,2.8701,3.0006,2.99,455206
2026-02-18,3.0407,3.0709,3.0106,3.0307,3.02,709369
2026-02-19,3.0307,3.101,3.0307,3.101,3.09,113866
2026-02-20,3.0307,3.0759,2.9906,3.0307,3.02,593935
2026-02-23,2.9906,3.0006,2.5992,2.8099,2.8,2474091
2026-02-24,2.7598,2.7598,2.6092,2.6594,2.65,1265356
2026-02-25,2.6594,2.6995,2.5189,2.5289,2.52,589689
2026-02-26,2.5089,2.5741,2.5089,2.539,2.53,787879
2026-02-27,2.559,2.6092,2.5239,2.539,2.53,2448870
2026-03-02,2.5089,2.559,2.4487,2.4487,2.44,987166
2026-03-03,2.4587,2.4988,2.3684,2.3985,2.39,5531561
2026-03-04,2.3985,2.4085,2.3232,2.3383,2.33,1750745
2026-03-05,2.3182,2.4185,2.3182,2.4085,2.4,504654
2026-03-06,2.3583,2.4085,2.3583,2.3985,2.39,434531
2026-03-09,2.3082,2.3483,2.1978,2.3082,2.3,1345299
2026-03-10,2.3282,2.3282,2.2078,2.2178,2.21,1021241
2026-03-11,2.1978,2.278,2.1877,2.258,2.25,1384129
2026-03-12,2.268,2.268,2.1376,2.2178,2.21,672744
2026-03-13,2.1978,2.1978,2.1074,2.1275,2.12,453132
2026-03-16,2.1074,2.1677,2.0472,2.1175,2.11,1215295
2026-03-17,2.0171,2.1376,2.0171,2.0673,2.06,192284
2026-03-18,2.0472,2.1376,2.0472,2.0974,2.09,540606
2026-03-19,2.1074,2.1074,2.0171,2.0573,2.05,323360
2026-03-20,2.0372,2.0472,2.0071,2.0171,2.01,1454817
2026-03-23,2.0071,2.0272,1.9569,2.0071,2,788613
2026-03-24,2.0523,2.0523,1.977,2.0472,2.04,802492
2026-03-25,1.977,2.1777,1.977,2.1376,2.13,558469
2026-03-26,2.1626,2.1626,2.0874,2.0974,2.09,308124
2026-03-27,2.0773,2.0773,2.0372,2.0472,2.04,252994
