Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-01,0.074,0.074,0.072,0.072,0.072,350717
2025-08-04,0.073,0.073,0.073,0.073,0.073,55555
2025-08-05,0.075,0.08,0.075,0.08,0.08,259780
2025-08-06,0.08,0.08,0.08,0.08,0.08,101
2025-08-07,0.08,0.08,0.08,0.08,0.08,0
2025-08-08,0.077,0.077,0.077,0.077,0.077,14000
2025-08-11,0.077,0.077,0.077,0.077,0.077,0
2025-08-12,0.077,0.077,0.077,0.077,0.077,0
2025-08-13,0.078,0.079,0.078,0.079,0.079,1121
2025-08-14,0.079,0.079,0.079,0.079,0.079,7
2025-08-15,0.078,0.079,0.077,0.079,0.079,9486
2025-08-18,0.08,0.08,0.08,0.08,0.08,921
2025-08-19,0.08,0.08,0.079,0.079,0.079,1781
2025-08-20,0.08,0.08,0.08,0.08,0.08,71509
2025-08-21,0.08,0.08,0.08,0.08,0.08,12500
2025-08-22,0.079,0.079,0.074,0.074,0.074,6000
2025-08-25,0.08,0.08,0.079,0.079,0.079,65454
2025-08-26,0.079,0.079,0.079,0.079,0.079,6600
2025-08-27,0.079,0.079,0.079,0.079,0.079,6600
2025-08-28,0.079,0.08,0.079,0.08,0.08,35647
2025-08-29,0.076,0.076,0.07,0.071,0.071,355556
2025-09-01,0.071,0.071,0.071,0.071,0.071,0
2025-09-02,0.073,0.076,0.072,0.076,0.076,200782
2025-09-03,0.076,0.076,0.076,0.076,0.076,459
2025-09-04,0.076,0.077,0.076,0.077,0.077,36459
2025-09-05,0.079,0.079,0.079,0.079,0.079,300000
2025-09-08,0.077,0.079,0.077,0.078,0.078,100028
2025-09-09,0.079,0.079,0.079,0.079,0.079,317
2025-09-10,0.079,0.079,0.079,0.079,0.079,0
2025-09-11,0.08,0.082,0.08,0.08,0.08,378143
2025-09-12,0.08,0.082,0.08,0.082,0.082,150008
2025-09-15,0.076,0.076,0.076,0.076,0.076,200000
2025-09-16,0.075,0.075,0.075,0.075,0.075,200000
2025-09-17,0.075,0.075,0.075,0.075,0.075,265781
2025-09-18,0.075,0.075,0.075,0.075,0.075,0
2025-09-19,0.075,0.076,0.075,0.076,0.076,29614
2025-09-22,0.076,0.076,0.076,0.076,0.076,0
2025-09-23,0.076,0.076,0.076,0.076,0.076,0
2025-09-24,0.076,0.076,0.076,0.076,0.076,0
2025-09-25,0.076,0.076,0.076,0.076,0.076,0
2025-09-26,0.076,0.076,0.076,0.076,0.076,0
2025-09-29,0.078,0.078,0.078,0.078,0.078,834
2025-09-30,0.078,0.078,0.078,0.078,0.078,0
2025-10-01,0.078,0.078,0.078,0.078,0.078,0
2025-10-02,0.078,0.078,0.078,0.078,0.078,20000
2025-10-03,0.078,0.078,0.078,0.078,0.078,44102
2025-10-06,0.08,0.08,0.08,0.08,0.08,58707
2025-10-07,0.082,0.082,0.082,0.082,0.082,183
2025-10-08,0.082,0.082,0.082,0.082,0.082,185
2025-10-09,0.082,0.082,0.082,0.082,0.082,185
2025-10-10,0.082,0.082,0.08,0.08,0.08,9200
2025-10-13,0.084,0.084,0.08,0.08,0.08,1696
2025-10-14,0.084,0.084,0.084,0.084,0.084,18810
2025-10-15,0.084,0.084,0.08,0.08,0.08,8229
2025-10-16,0.081,0.081,0.08,0.08,0.08,5750
2025-10-17,0.08,0.08,0.08,0.08,0.08,7100
2025-10-20,0.08,0.08,0.08,0.08,0.08,0
2025-10-21,0.08,0.08,0.08,0.08,0.08,0
2025-10-22,0.08,0.08,0.08,0.08,0.08,0
2025-10-23,0.08,0.08,0.08,0.08,0.08,0
2025-10-24,0.08,0.08,0.08,0.08,0.08,0
2025-10-27,0.08,0.08,0.08,0.08,0.08,0
2025-10-28,0.08,0.08,0.08,0.08,0.08,0
2025-10-29,0.08,0.08,0.08,0.08,0.08,0
2025-10-30,0.08,0.08,0.08,0.08,0.08,21900
2025-10-31,0.08,0.08,0.08,0.08,0.08,0
2025-11-03,0.08,0.08,0.08,0.08,0.08,0
2025-11-04,0.082,0.082,0.082,0.082,0.082,202
2025-11-05,0.082,0.082,0.082,0.082,0.082,0
2025-11-06,0.082,0.082,0.082,0.082,0.082,0
2025-11-07,0.082,0.082,0.082,0.082,0.082,0
2025-11-10,0.082,0.082,0.082,0.082,0.082,0
2025-11-11,0.08,0.08,0.08,0.08,0.08,568
2025-11-12,0.078,0.078,0.078,0.078,0.078,31600
2025-11-13,0.078,0.078,0.078,0.078,0.078,0
2025-11-14,0.078,0.078,0.078,0.078,0.078,3300
2025-11-17,0.078,0.078,0.078,0.078,0.078,12658
2025-11-18,0.078,0.078,0.076,0.076,0.076,38542
2025-11-19,0.076,0.076,0.076,0.076,0.076,0
2025-11-20,0.077,0.077,0.074,0.074,0.074,60911
2025-11-21,0.072,0.072,0.072,0.072,0.072,200
2025-11-24,0.074,0.074,0.074,0.074,0.074,50
2025-11-25,0.072,0.072,0.07,0.07,0.07,156829
2025-11-26,0.07,0.07,0.07,0.07,0.07,522
2025-11-27,0.07,0.07,0.07,0.07,0.07,0
2025-11-28,0.07,0.07,0.07,0.07,0.07,0
2025-12-01,0.07,0.07,0.07,0.07,0.07,0
2025-12-02,0.07,0.07,0.07,0.07,0.07,0
2025-12-03,0.071,0.071,0.07,0.07,0.07,6760
2025-12-04,0.07,0.07,0.07,0.07,0.07,83738
2025-12-05,0.07,0.07,0.07,0.07,0.07,0
2025-12-08,0.07,0.07,0.07,0.07,0.07,0
2025-12-09,0.07,0.07,0.07,0.07,0.07,0
2025-12-10,0.07,0.07,0.07,0.07,0.07,50000
2025-12-11,0.07,0.07,0.07,0.07,0.07,66262
2025-12-12,0.071,0.071,0.071,0.071,0.071,3
2025-12-15,0.071,0.071,0.071,0.071,0.071,0
2025-12-16,0.071,0.071,0.067,0.067,0.067,14378
2025-12-17,0.066,0.07,0.066,0.07,0.07,126567
2025-12-18,0.07,0.071,0.07,0.071,0.071,116694
2025-12-19,0.08,0.082,0.08,0.082,0.082,331423
2025-12-22,0.07,0.07,0.07,0.07,0.07,413
2025-12-23,0.082,0.082,0.081,0.081,0.081,103248
2025-12-24,0.081,0.081,0.081,0.081,0.081,0
2025-12-29,0.081,0.081,0.081,0.081,0.081,41123
2025-12-30,0.081,0.081,0.081,0.081,0.081,0
2025-12-31,0.081,0.081,0.081,0.081,0.081,0
2026-01-02,0.081,0.081,0.081,0.081,0.081,0
2026-01-05,0.081,0.081,0.081,0.081,0.081,0
2026-01-06,0.081,0.081,0.081,0.081,0.081,0
2026-01-07,0.081,0.081,0.081,0.081,0.081,0
2026-01-08,0.081,0.081,0.081,0.081,0.081,0
2026-01-09,0.081,0.081,0.081,0.081,0.081,0
2026-01-12,0.08,0.08,0.08,0.08,0.08,307
2026-01-13,0.08,0.08,0.08,0.08,0.08,0
2026-01-14,0.08,0.08,0.08,0.08,0.08,0
2026-01-15,0.077,0.078,0.076,0.076,0.076,32022
2026-01-16,0.074,0.081,0.071,0.071,0.071,326046
2026-01-19,0.074,0.074,0.074,0.074,0.074,2265
2026-01-20,0.074,0.074,0.074,0.074,0.074,0
2026-01-21,0.074,0.074,0.074,0.074,0.074,1104
2026-01-22,0.074,0.074,0.074,0.074,0.074,0
2026-01-23,0.074,0.074,0.074,0.074,0.074,3631
2026-01-27,0.073,0.073,0.073,0.073,0.073,1520
2026-01-28,0.073,0.073,0.073,0.073,0.073,2534
2026-01-29,0.073,0.073,0.073,0.073,0.073,0
2026-01-30,0.073,0.073,0.073,0.073,0.073,0
2026-02-02,0.07,0.07,0.067,0.067,0.067,250000
2026-02-03,0.074,0.076,0.074,0.075,0.075,346610
2026-02-04,0.075,0.075,0.075,0.075,0.075,3472
2026-02-05,0.075,0.075,0.075,0.075,0.075,334
2026-02-06,0.075,0.075,0.075,0.075,0.075,0
2026-02-09,0.076,0.076,0.068,0.068,0.068,32288
2026-02-10,0.068,0.068,0.068,0.068,0.068,0
2026-02-11,0.068,0.068,0.068,0.068,0.068,185
2026-02-12,0.07,0.07,0.07,0.07,0.07,185
2026-02-13,0.068,0.068,0.067,0.067,0.067,22727
2026-02-16,0.067,0.067,0.067,0.067,0.067,60
2026-02-17,0.068,0.068,0.065,0.065,0.065,187434
2026-02-18,0.065,0.065,0.065,0.065,0.065,16369
2026-02-19,0.061,0.061,0.061,0.061,0.061,16369
2026-02-20,0.06,0.06,0.06,0.06,0.06,4664
2026-02-23,0.06,0.06,0.06,0.06,0.06,12000
2026-02-24,0.06,0.06,0.06,0.06,0.06,20000
2026-02-25,0.06,0.06,0.06,0.06,0.06,20000
2026-02-26,0.06,0.062,0.06,0.062,0.062,23444
2026-02-27,0.06,0.06,0.06,0.06,0.06,100471
2026-03-02,0.062,0.062,0.062,0.062,0.062,10000
2026-03-03,0.057,0.057,0.057,0.057,0.057,33300
2026-03-04,0.057,0.057,0.057,0.057,0.057,41671
2026-03-05,0.057,0.057,0.057,0.057,0.057,25820
2026-03-06,0.056,0.057,0.055,0.057,0.057,389551
2026-03-09,0.057,0.057,0.057,0.057,0.057,0
2026-03-10,0.057,0.057,0.057,0.057,0.057,0
2026-03-11,0.057,0.057,0.057,0.057,0.057,0
2026-03-12,0.058,0.058,0.055,0.055,0.055,12922
2026-03-13,0.055,0.055,0.055,0.055,0.055,0
2026-03-16,0.055,0.055,0.055,0.055,0.055,0
2026-03-17,0.055,0.055,0.055,0.055,0.055,0
2026-03-18,0.055,0.055,0.055,0.055,0.055,0
2026-03-19,0.055,0.055,0.055,0.055,0.055,0
2026-03-20,0.055,0.055,0.055,0.055,0.055,0
2026-03-23,0.055,0.055,0.055,0.055,0.055,0
2026-03-24,0.056,0.056,0.055,0.055,0.055,426
2026-03-25,0.054,0.058,0.054,0.058,0.058,122296
2026-03-26,0.058,0.058,0.058,0.058,0.058,545
2026-03-27,0.058,0.058,0.058,0.058,0.058,5074
2026-03-30,0.058,0.058,0.058,0.058,0.058,0
2026-03-31,0.058,0.058,0.058,0.058,0.058,0
2026-04-01,0.058,0.058,0.058,0.058,0.058,0
2026-04-02,0.058,0.058,0.058,0.058,0.058,0
2026-04-07,0.058,0.058,0.058,0.058,0.058,1725
2026-04-08,0.056,0.056,0.056,0.056,0.056,59000
2026-04-09,0.057,0.057,0.057,0.057,0.057,3444
2026-04-10,0.057,0.057,0.057,0.057,0.057,0
2026-04-13,0.057,0.057,0.057,0.057,0.057,0
2026-04-14,0.057,0.057,0.057,0.057,0.057,0
2026-04-15,0.057,0.057,0.057,0.057,0.057,0
2026-04-16,0.056,0.057,0.056,0.057,0.057,978
2026-04-17,0.057,0.058,0.057,0.058,0.058,7079
2026-04-20,0.058,0.058,0.058,0.058,0.058,0
2026-04-21,0.058,0.058,0.058,0.058,0.058,0
2026-04-22,0.058,0.058,0.056,0.057,0.057,170023
2026-04-23,0.057,0.057,0.057,0.057,0.057,0
2026-04-24,0.057,0.057,0.057,0.057,0.057,0
2026-04-27,0.058,0.058,0.04,0.04,0.04,67450
2026-04-28,0.04,0.04,0.04,0.04,0.04,0
2026-04-29,0.05,0.05,0.05,0.05,0.05,9734
2026-04-30,0.055,0.055,0.055,0.055,0.055,1826
2026-05-01,0.054,0.054,0.054,0.054,0.054,4266
2026-05-04,0.054,0.054,0.054,0.054,0.054,0
2026-05-05,0.054,0.054,0.054,0.054,0.054,0
2026-05-06,0.054,0.054,0.054,0.054,0.054,0
2026-05-07,0.059,0.059,0.059,0.059,0.059,10015
2026-05-08,0.054,0.054,0.054,0.054,0.054,21809
2026-05-11,0.054,0.054,0.054,0.054,0.054,0
2026-05-12,0.054,0.054,0.054,0.054,0.054,0
2026-05-13,0.055,0.055,0.054,0.054,0.054,98
2026-05-14,0.054,0.054,0.048,0.048,0.048,304
2026-05-15,0.05,0.05,0.048,0.048,0.048,22003
2026-05-18,0.048,0.048,0.048,0.048,0.048,1614
2026-05-19,0.048,0.048,0.048,0.048,0.048,4000
2026-05-20,0.048,0.048,0.048,0.048,0.048,0
2026-05-21,0.05,0.051,0.05,0.051,0.051,19478
2026-05-22,0.052,0.052,0.049,0.05,0.05,20784
2026-05-25,0.049,0.049,0.049,0.049,0.049,545
2026-05-26,0.048,0.048,0.048,0.048,0.048,10651
2026-05-27,0.048,0.048,0.048,0.048,0.048,0
2026-05-28,0.047,0.047,0.047,0.047,0.047,33018
2026-05-29,0.047,0.047,0.047,0.047,0.047,251
