Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-10,4.83,4.92,4.82,4.92,4.8278,6972096
2025-09-11,4.88,4.91,4.84,4.87,4.7788,6050815
2025-09-12,4.9,4.92,4.87,4.88,4.7886,4933599
2025-09-15,4.83,4.87,4.82,4.86,4.7689,3318546
2025-09-16,4.85,4.89,4.84,4.88,4.7886,6519240
2025-09-17,4.85,4.87,4.83,4.85,4.7591,5795155
2025-09-18,4.88,4.88,4.81,4.81,4.7199,6677932
2025-09-19,4.82,4.89,4.82,4.89,4.7984,12734912
2025-09-22,4.87,4.89,4.84,4.84,4.7493,4583621
2025-09-23,4.87,4.89,4.82,4.86,4.7689,5775440
2025-09-24,4.84,4.85,4.81,4.84,4.7493,5604772
2025-09-25,4.77,4.8,4.715,4.76,4.6708,12121704
2025-09-26,4.77,4.81,4.74,4.8,4.7101,5383334
2025-09-29,4.79,4.9,4.78,4.84,4.7493,7420585
2025-09-30,4.83,4.85,4.81,4.82,4.7297,6486977
2025-10-01,4.83,4.87,4.8,4.85,4.7591,3771215
2025-10-02,4.9,4.9,4.83,4.86,4.7689,5647652
2025-10-03,4.77,4.855,4.755,4.82,4.7297,4302727
2025-10-06,4.85,4.87,4.83,4.83,4.7395,3203367
2025-10-07,4.82,4.84,4.81,4.82,4.7297,3601204
2025-10-08,4.79,4.82,4.75,4.81,4.7199,12708860
2025-10-09,4.84,4.84,4.78,4.79,4.7003,3535232
2025-10-10,4.78,4.83,4.77,4.83,4.7395,6058619
2025-10-13,4.82,4.86,4.79,4.79,4.7003,4712469
2025-10-14,4.75,4.78,4.67,4.74,4.6512,4350419
2025-10-15,4.74,4.78,4.72,4.76,4.6708,3430014
2025-10-16,4.77,4.8,4.7,4.79,4.7003,5525805
2025-10-17,4.7,4.78,4.64,4.67,4.5825,6868103
2025-10-20,4.67,4.71,4.65,4.7,4.6119,4601525
2025-10-21,4.73,4.73,4.68,4.71,4.6218,3189817
2025-10-22,4.72,4.72,4.67,4.7,4.6119,3517834
2025-10-23,4.71,4.79,4.7,4.77,4.6806,4622277
2025-10-24,4.77,4.79,4.74,4.77,4.6806,4313696
2025-10-27,4.79,4.82,4.76,4.79,4.7003,4807768
2025-10-28,4.79,4.91,4.79,4.9,4.8082,7425925
2025-10-29,4.95,4.95,4.84,4.84,4.7493,3378634
2025-10-30,4.83,4.96,4.83,4.86,4.7689,6718228
2025-10-31,4.86,4.905,4.835,4.88,4.7886,7062120
2025-11-03,4.91,4.92,4.81,4.88,4.7886,5976421
2025-11-04,4.88,4.9,4.84,4.84,4.7493,3703812
2025-11-05,4.91,4.94,4.88,4.9,4.8082,5374807
2025-11-06,4.93,4.99,4.92,4.94,4.8474,7061364
