Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-12,2.55,2.62,2.52,2.53,2.53,172158
2025-12-15,2.53,2.55,2.505,2.55,2.55,200879
2025-12-16,2.49,2.555,2.47,2.49,2.49,51835
2025-12-17,2.44,2.55,2.44,2.5,2.5,77640
2025-12-18,2.47,2.51,2.37,2.4,2.4,343503
2025-12-19,2.37,2.43,2.345,2.37,2.37,152993
2025-12-22,2.34,2.44,2.34,2.4,2.4,400055
2025-12-23,2.4,2.51,2.4,2.48,2.48,137070
2025-12-24,2.47,2.52,2.46,2.46,2.46,118606
2025-12-29,2.46,2.5,2.44,2.48,2.48,104731
2025-12-30,2.46,2.55,2.46,2.54,2.54,33082
2025-12-31,2.55,2.56,2.47,2.56,2.56,102015
2026-01-02,2.52,2.53,2.43,2.46,2.46,244803
2026-01-05,2.48,2.54,2.46,2.47,2.47,142379
2026-01-06,2.46,2.545,2.46,2.53,2.53,90993
2026-01-07,2.495,2.55,2.48,2.53,2.53,320382
2026-01-08,2.52,2.57,2.52,2.55,2.55,12749
2026-01-09,2.56,2.65,2.54,2.59,2.59,103931
2026-01-12,2.58,2.63,2.54,2.61,2.61,80259
2026-01-13,2.62,2.62,2.54,2.59,2.59,59412
2026-01-14,2.55,2.6,2.52,2.56,2.56,37728
2026-01-15,2.6,2.6,2.53,2.53,2.53,23847
2026-01-16,2.54,2.55,2.5,2.53,2.53,48736
2026-01-19,2.49,2.52,2.47,2.52,2.52,37798
2026-01-20,2.46,2.5,2.37,2.37,2.37,67713
2026-01-21,2.37,2.39,2.3,2.38,2.38,169657
2026-01-22,2.38,2.41,2.33,2.37,2.37,49012
2026-01-23,2.36,2.48,2.36,2.48,2.48,44757
2026-01-27,2.36,2.46,2.36,2.46,2.46,36175
2026-01-28,2.45,2.45,2.34,2.35,2.35,102760
2026-01-29,2.35,2.35,2.27,2.31,2.31,73658
2026-01-30,2.3,2.39,2.27,2.39,2.39,118199
2026-02-02,2.27,2.36,2.27,2.3,2.3,104654
2026-02-03,2.3,2.31,2.18,2.18,2.18,88332
2026-02-04,2.19,2.19,2.07,2.08,2.08,175801
2026-02-05,2.11,2.11,2.05,2.06,2.06,73476
2026-02-06,2.05,2.21,1.99,2.2,2.2,169503
2026-02-09,2.01,2.31,2.01,2.27,2.27,64939
2026-02-10,2.24,2.305,2.22,2.28,2.28,317928
2026-02-11,2.28,2.29,2.21,2.28,2.28,42221
2026-02-12,2.2,2.3,2.2,2.25,2.25,62251
2026-02-13,2.25,2.25,2.13,2.16,2.16,46917
2026-02-16,2.1,2.24,2.1,2.2,2.2,68360
2026-02-17,2.31,2.48,2.27,2.39,2.39,922206
2026-02-18,2.37,2.48,2.16,2.35,2.35,452169
2026-02-19,2.22,2.3,2.15,2.3,2.3,411946
2026-02-20,2.15,2.29,2.14,2.16,2.16,239824
2026-02-23,2.1,2.15,2.03,2.03,2.03,107645
2026-02-24,2.03,2.03,1.885,1.885,1.885,366730
2026-02-25,1.895,1.945,1.87,1.9,1.9,233638
2026-02-26,1.955,2.05,1.94,2.01,2.01,79924
2026-02-27,2.01,2.03,1.9625,2,2,85166
2026-03-02,1.9475,2.04,1.9475,2.02,2.02,133050
2026-03-03,1.99,2.03,1.93,1.97,1.97,148996
2026-03-04,1.96,2.015,1.955,1.98,1.98,218744
2026-03-05,1.975,1.985,1.95,1.98,1.98,322501
2026-03-06,1.965,2.01,1.955,2,2,79412
2026-03-09,2,2,1.815,1.89,1.89,1510809
2026-03-10,1.85,1.925,1.85,1.88,1.88,52488
2026-03-11,1.905,1.905,1.84,1.895,1.895,87363
2026-03-12,1.85,1.89,1.805,1.855,1.855,122818
2026-03-13,1.83,1.83,1.75,1.805,1.805,99669
2026-03-16,1.75,1.825,1.74,1.78,1.78,174790
2026-03-17,1.78,1.815,1.73,1.74,1.74,126166
2026-03-18,1.765,1.78,1.73,1.75,1.75,108619
2026-03-19,1.75,1.75,1.6625,1.705,1.705,285546
2026-03-20,1.675,1.675,1.615,1.625,1.625,247539
2026-03-23,1.565,1.595,1.495,1.59,1.59,265466
2026-03-24,1.55,1.62,1.55,1.55,1.55,556835
2026-03-25,1.5725,1.615,1.56,1.59,1.59,188556
2026-03-26,1.6,1.6,1.535,1.555,1.555,240003
2026-03-27,1.55,1.55,1.465,1.5,1.5,95027
2026-03-30,1.5,1.5,1.395,1.425,1.425,98958
2026-03-31,1.42,1.42,1.385,1.4,1.4,426714
2026-04-01,1.425,1.505,1.4,1.48,1.48,625981
2026-04-02,1.485,1.485,1.37,1.4,1.4,385713
2026-04-07,1.36,1.445,1.3275,1.36,1.36,403945
2026-04-08,1.395,1.465,1.375,1.45,1.45,741308
2026-04-09,1.49,1.49,1.41,1.43,1.43,132303
2026-04-10,1.43,1.48,1.4075,1.47,1.47,146553
2026-04-13,1.45,1.55,1.42,1.53,1.53,106460
2026-04-14,1.525,1.55,1.5,1.51,1.51,127776
2026-04-15,1.45,1.575,1.45,1.505,1.505,162687
2026-04-16,1.555,1.585,1.525,1.545,1.545,117815
2026-04-17,1.535,1.56,1.53,1.55,1.55,93323
2026-04-20,1.55,1.58,1.53,1.575,1.575,83091
2026-04-21,1.55,1.595,1.55,1.57,1.57,71163
2026-04-22,1.545,1.555,1.52,1.535,1.535,118419
2026-04-23,1.53,1.56,1.51,1.55,1.55,95114
2026-04-24,1.51,1.555,1.51,1.55,1.55,206661
2026-04-27,1.57,1.57,1.47,1.48,1.48,102157
2026-04-28,1.48,1.4875,1.45,1.475,1.475,519122
2026-04-29,1.45,1.48,1.435,1.46,1.46,118056
2026-04-30,1.465,1.48,1.44,1.445,1.445,281844
2026-05-01,1.445,1.465,1.4275,1.43,1.43,131916
2026-05-04,1.43,1.445,1.38,1.38,1.38,220917
2026-05-05,1.37,1.4,1.36,1.385,1.385,195146
2026-05-06,1.405,1.405,1.29,1.295,1.295,269429
2026-05-07,1.3,1.345,1.255,1.315,1.315,275681
2026-05-08,1.305,1.365,1.285,1.355,1.355,247626
2026-05-11,1.36,1.36,1.305,1.31,1.31,174754
2026-05-12,1.3,1.3275,1.27,1.32,1.32,194484
2026-05-13,1.34,1.44,1.33,1.44,1.44,230454
2026-05-14,1.44,1.445,1.4,1.43,1.43,142293
2026-05-15,1.445,1.46,1.41,1.435,1.435,110202
2026-05-18,1.445,1.445,1.375,1.4,1.4,143675
2026-05-19,1.35,1.39,1.345,1.37,1.37,65401
2026-05-20,1.405,1.405,1.335,1.385,1.385,114143
2026-05-21,1.395,1.42,1.35,1.36,1.36,75636
2026-05-22,1.36,1.4,1.35,1.35,1.35,130597
2026-05-25,1.35,1.3825,1.325,1.37,1.37,95179
2026-05-26,1.37,1.4175,1.36,1.41,1.41,447720
2026-05-27,1.41,1.55,1.41,1.5,1.5,434755
2026-05-28,1.5,1.545,1.47,1.485,1.485,119674
2026-05-29,1.52,1.595,1.49,1.595,1.595,170306
