Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-31,5.56,5.68,5.56,5.58,5.5257,162576
2025-11-03,5.55,5.69,5.55,5.69,5.6346,175485
2025-11-04,5.58,5.63,5.56,5.58,5.5257,155240
2025-11-05,5.58,5.65,5.55,5.64,5.5851,779439
2025-11-06,5.71,6,5.63,5.93,5.8723,880435
2025-11-07,5.95,5.95,5.79,5.9,5.8426,379761
2025-11-10,5.99,6.09,5.97,6.06,6.0011,325237
2025-11-11,6.09,6.11,6.01,6.11,6.0506,310434
2025-11-12,6.15,6.17,6.03,6.17,6.11,484789
2025-11-13,6.17,6.17,5.93,5.99,5.9317,356568
2025-11-14,6,6,5.85,5.9,5.8426,364507
2025-11-17,5.83,5.92,5.83,5.89,5.8327,186062
2025-11-18,5.85,5.91,5.72,5.73,5.6743,563514
2025-11-19,5.7,5.73,5.63,5.68,5.6247,298974
2025-11-20,5.7,5.81,5.7,5.75,5.6941,607311
2025-11-21,5.75,5.77,5.65,5.77,5.7139,439346
2025-11-24,5.76,5.9,5.76,5.9,5.8426,915693
2025-11-25,5.95,5.99,5.9,5.95,5.8921,382430
2025-11-26,6,6.075,5.95,5.96,5.902,456497
2025-11-27,5.94,5.995,5.83,5.87,5.8129,224944
2025-11-28,5.9,5.9,5.77,5.8,5.7436,268073
2025-12-01,6.03,6.03,5.72,5.73,5.6743,367888
2025-12-02,5.7,5.78,5.66,5.67,5.6148,367724
2025-12-03,5.68,5.74,5.51,5.6,5.5455,448550
2025-12-04,5.6,5.63,5.55,5.59,5.5356,227769
2025-12-05,5.57,5.6,5.48,5.51,5.4564,495877
2025-12-08,5.47,5.55,5.47,5.54,5.4861,223242
2025-12-09,5.52,5.6,5.51,5.57,5.5158,356087
2025-12-10,5.61,5.61,5.37,5.4,5.3475,590648
2025-12-11,5.42,5.46,5.36,5.4,5.3475,221479
2025-12-12,5.4,5.44,5.27,5.34,5.2881,200915
2025-12-15,5.4,5.41,5.31,5.39,5.3376,190962
2025-12-16,5.36,5.37,5.22,5.27,5.2187,355249
2025-12-17,5.31,5.36,5.28,5.3,5.2484,151249
2025-12-18,5.3,5.395,5.28,5.37,5.3178,251018
2025-12-19,5.4,5.48,5.4,5.47,5.4168,512381
2025-12-22,5.5,5.59,5.39,5.4,5.3475,260420
