Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-18,1.74,1.745,1.72,1.725,1.69,389323
2026-03-19,1.72,1.72,1.71,1.715,1.6802,498287
2026-03-20,1.715,1.72,1.71,1.715,1.6802,390199
2026-03-23,1.705,1.71,1.69,1.695,1.6606,455159
2026-03-24,1.71,1.71,1.695,1.7,1.6655,479591
2026-03-25,1.715,1.72,1.71,1.72,1.6851,118311
2026-03-26,1.715,1.715,1.71,1.71,1.6753,145737
2026-03-27,1.71,1.71,1.69,1.7,1.6655,301813
2026-03-30,1.69,1.705,1.685,1.695,1.6606,348064
2026-03-31,1.7,1.71,1.69,1.69,1.6557,425892
2026-04-01,1.7,1.72,1.7,1.715,1.6802,316860
2026-04-02,1.72,1.73,1.695,1.695,1.6606,320022
2026-04-07,1.705,1.715,1.695,1.71,1.6753,273196
2026-04-08,1.73,1.75,1.7275,1.735,1.6998,443315
2026-04-09,1.735,1.74,1.73,1.73,1.6949,268239
2026-04-10,1.74,1.74,1.71,1.73,1.6949,431571
2026-04-13,1.72,1.74,1.71,1.735,1.6998,481407
2026-04-14,1.74,1.74,1.725,1.73,1.6949,263535
2026-04-15,1.73,1.745,1.725,1.735,1.6998,536659
2026-04-16,1.74,1.75,1.735,1.75,1.7145,482643
2026-04-17,1.75,1.75,1.73,1.73,1.6949,405195
2026-04-20,1.73,1.73,1.715,1.715,1.6802,334698
2026-04-21,1.72,1.72,1.715,1.715,1.6802,230503
2026-04-22,1.71,1.715,1.7,1.715,1.6802,657318
2026-04-23,1.705,1.71,1.705,1.71,1.6753,531475
2026-04-24,1.715,1.715,1.71,1.715,1.6802,99476
2026-04-27,1.72,1.72,1.71,1.72,1.6851,323789
2026-04-28,1.72,1.72,1.7125,1.72,1.6851,202077
2026-04-29,1.72,1.72,1.715,1.715,1.6802,73442
2026-04-30,1.715,1.775,1.715,1.775,1.739,494942
2026-05-01,1.78,1.79,1.74,1.77,1.7341,631546
2026-05-04,1.775,1.775,1.755,1.76,1.7243,432152
2026-05-05,1.77,1.77,1.755,1.765,1.7292,531485
2026-05-06,1.76,1.8,1.76,1.8,1.7635,586828
2026-05-07,1.82,1.83,1.79,1.79,1.7537,315288
2026-05-08,1.79,1.81,1.78,1.8,1.7635,172968
2026-05-11,1.795,1.8,1.785,1.8,1.7635,471391
2026-05-12,1.8,1.82,1.795,1.81,1.7732,324486
2026-05-13,1.81,1.85,1.8,1.8,1.7635,423629
2026-05-14,1.805,1.805,1.785,1.795,1.7586,190706
2026-05-15,1.8,1.825,1.795,1.795,1.7586,280424
2026-05-18,1.82,1.82,1.765,1.765,1.7292,318329
2026-05-19,1.765,1.8,1.765,1.8,1.7635,149654
2026-05-20,1.8,1.815,1.755,1.78,1.7439,544349
2026-05-21,1.77,1.82,1.77,1.82,1.783,279412
2026-05-22,1.815,1.815,1.765,1.765,1.7292,383391
2026-05-25,1.77,1.79,1.755,1.79,1.7537,242597
2026-05-26,1.785,1.795,1.775,1.775,1.739,186195
2026-05-27,1.78,1.795,1.765,1.79,1.7537,332878
2026-05-28,1.79,1.82,1.77,1.82,1.783,533942
2026-05-29,1.795,1.81,1.78,1.78,1.7439,374609
2026-06-01,1.8,1.815,1.77,1.775,1.739,573834
2026-06-02,1.77,1.795,1.755,1.79,1.7537,315463
2026-06-03,1.79,1.795,1.755,1.76,1.7243,393532
2026-06-04,1.755,1.76,1.74,1.75,1.7145,393847
2026-06-05,1.75,1.75,1.725,1.735,1.6998,588995
2026-06-09,1.735,1.735,1.72,1.73,1.6949,503095
2026-06-10,1.735,1.75,1.72,1.735,1.6998,386546
2026-06-11,1.73,1.76,1.73,1.745,1.7096,547156
2026-06-12,1.755,1.76,1.745,1.75,1.7145,354394
2026-06-15,1.76,1.78,1.755,1.775,1.739,902440
2026-06-16,1.77,1.775,1.75,1.765,1.7292,185970
2026-06-17,1.77,1.78,1.76,1.78,1.7439,464605
2026-06-18,1.775,1.8,1.775,1.79,1.7537,311808
2026-06-19,1.81,1.82,1.77,1.77,1.7341,558948
2026-06-22,1.8,1.8,1.76,1.785,1.7488,338735
2026-06-23,1.795,1.795,1.77,1.77,1.7341,525269
2026-06-24,1.78,1.78,1.75,1.78,1.7439,800921
2026-06-25,1.785,1.8,1.765,1.77,1.7341,465903
2026-06-26,1.785,1.805,1.775,1.775,1.739,375400
2026-06-29,1.78,1.795,1.765,1.785,1.7488,887383
2026-06-30,1.78,1.825,1.78,1.825,1.7879,505660
2026-07-01,1.82,1.835,1.795,1.8,1.7635,333975
2026-07-02,1.81,1.82,1.785,1.785,1.7488,366821
2026-07-03,1.8,1.805,1.745,1.785,1.7488,962245
2026-07-06,1.78,1.85,1.78,1.815,1.7781,605350
2026-07-07,1.82,1.84,1.805,1.82,1.783,242219
2026-07-08,1.82,1.83,1.81,1.825,1.7879,161969
2026-07-09,1.82,1.83,1.815,1.83,1.7928,221169
2026-07-10,1.82,1.84,1.815,1.825,1.7879,160445
2026-07-13,1.825,1.845,1.825,1.84,1.8026,168654
2026-07-14,1.845,1.845,1.83,1.835,1.7977,140258
2026-07-15,1.84,1.86,1.83,1.85,1.8124,409368
2026-07-16,1.85,1.865,1.845,1.845,1.8075,206700
2026-07-17,1.85,1.85,1.825,1.825,1.7879,149103
2026-07-20,1.83,1.84,1.81,1.81,1.7732,591254
2026-07-21,1.81,1.81,1.785,1.79,1.7537,662902
2026-07-22,1.8,1.82,1.79,1.815,1.7781,1053619
2026-07-23,1.825,1.86,1.82,1.86,1.8222,602237
2026-07-24,1.84,1.86,1.83,1.845,1.8075,265423
2026-07-27,1.845,1.86,1.825,1.845,1.8075,369065
2026-07-28,1.845,1.855,1.84,1.85,1.8124,297409
2026-07-29,1.865,1.9,1.865,1.885,1.8467,496957
2026-07-30,1.88,1.915,1.87,1.88,1.8418,443914
2026-07-31,1.9,1.91,1.875,1.9,1.8614,459885
2026-08-03,1.895,1.92,1.885,1.9,1.8614,326736
2026-08-04,1.9,1.925,1.9,1.92,1.881,205811
2026-08-05,1.935,1.945,1.925,1.945,1.9055,142469
2026-08-06,1.94,1.955,1.92,1.925,1.8859,864015
2026-08-07,1.95,1.965,1.94,1.95,1.9104,494613
2026-08-10,1.945,1.96,1.94,1.94,1.9006,411823
2026-08-11,1.96,1.965,1.95,1.955,1.9153,460006
2026-08-12,1.955,1.97,1.95,1.95,1.9104,274018
2026-08-13,1.965,1.97,1.95,1.97,1.93,444435
2026-08-14,1.9,1.94,1.885,1.89,1.89,564943
2026-08-17,1.885,1.9,1.885,1.89,1.89,278444
2026-08-18,1.9,1.93,1.89,1.91,1.91,192904
2026-08-19,1.915,1.93,1.895,1.895,1.895,506793
2026-08-20,1.9,1.9,1.865,1.865,1.865,480147
2026-08-21,1.88,1.89,1.855,1.875,1.875,273778
2026-08-24,1.865,1.865,1.825,1.835,1.835,477707
2026-08-25,1.84,1.855,1.835,1.845,1.845,397997
2026-08-26,1.845,1.86,1.835,1.835,1.835,655829
