Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-24,7.4,7.45,7.35,7.35,6.9214,8119
2025-09-25,7.39,7.4,7.36,7.4,6.9685,12812
2025-09-26,7.4,7.4,7.38,7.4,6.9685,9681
2025-09-29,7.53,7.64,7.5,7.5,7.0626,40600
2025-09-30,7.58,7.58,7.5,7.58,7.138,27065
2025-10-01,7.58,7.64,7.5,7.5,7.0626,7432
2025-10-02,7.66,7.66,7.47,7.5,7.0626,9779
2025-10-03,7.51,7.6,7.51,7.6,7.1568,1563
2025-10-06,7.6,7.66,7.59,7.59,7.1474,1015
2025-10-07,7.6,7.68,7.54,7.67,7.2227,19856
2025-10-08,7.96,7.96,7.68,7.68,7.2321,1734
2025-10-09,7.8,7.97,7.8,7.9,7.4393,30789
2025-10-10,7.94,7.97,7.82,7.96,7.4958,706
2025-10-13,7.95,7.95,7.81,7.81,7.3546,443
2025-10-14,7.82,7.85,7.82,7.85,7.3922,1772
2025-10-15,7.85,7.85,7.8,7.8,7.3451,5788
2025-10-16,7.85,7.9,7.66,7.7,7.251,1801
2025-10-17,7.88,7.88,7.59,7.6,7.1568,3258
2025-10-20,7.6,7.75,7.6,7.7,7.251,10052
2025-10-21,7.75,7.75,7.65,7.72,7.2698,3800
2025-10-22,7.72,7.72,7.59,7.64,7.1945,3264
2025-10-23,7.7,7.72,7.7,7.71,7.2604,1212
2025-10-24,7.68,7.68,7.63,7.68,7.2321,3230
2025-10-27,7.67,7.67,7.59,7.59,7.1474,6421
2025-10-28,7.6,7.62,7.6,7.62,7.1756,555
2025-10-29,7.68,7.7,7.63,7.68,7.2321,3243
2025-10-30,7.8,7.85,7.64,7.64,7.1945,2870
2025-10-31,7.88,8,7.88,8,7.5335,3734
2025-11-03,8,8,7.63,7.71,7.2604,13925
2025-11-04,7.71,7.81,7.7,7.7,7.251,1532
2025-11-05,7.7,7.76,7.69,7.76,7.3075,5635
2025-11-06,7.8,7.8,7.65,7.68,7.2321,13352
2025-11-07,7.65,7.67,7.61,7.67,7.2227,12764
2025-11-10,7.62,7.63,7.62,7.63,7.1851,3404
2025-11-11,7.71,7.72,7.64,7.64,7.1945,4235
2025-11-12,7.71,7.8,7.61,7.8,7.3451,13507
2025-11-13,7.65,7.94,7.65,7.94,7.477,1276
2025-11-14,7.92,7.92,7.76,7.76,7.3075,616
2025-11-17,7.78,7.78,7.78,7.78,7.3263,20
2025-11-18,7.84,7.92,7.84,7.92,7.4581,7770
2025-11-19,7.91,7.91,7.8,7.8,7.3451,419
2025-11-20,7.9,7.95,7.7,7.7,7.251,26744
2025-11-21,7.63,7.68,7.61,7.67,7.2227,26794
2025-11-24,7.88,7.88,7.7,7.87,7.4111,4169
2025-11-25,7.87,7.87,7.84,7.84,7.3828,145
2025-11-26,7.84,7.87,7.75,7.87,7.4111,5385
2025-11-27,7.79,7.79,7.76,7.76,7.3075,2760
2025-11-28,7.79,7.79,7.76,7.79,7.3357,1699
2025-12-01,7.79,7.84,7.77,7.81,7.3546,3959
2025-12-02,7.81,8,7.81,7.99,7.5241,13441
2025-12-03,7.98,8,7.81,7.86,7.4016,27074
2025-12-04,7.85,7.855,7.82,7.83,7.3734,35103
2025-12-05,7.9,7.93,7.85,7.86,7.4016,16255
2025-12-08,7.9,7.99,7.9,7.97,7.5052,2157
2025-12-09,7.99,8,7.97,8,7.5335,1871
2025-12-10,8.05,8.05,8.03,8.03,7.5617,17
2025-12-11,8.1,8.27,8.08,8.1,7.6277,18302
2025-12-12,8.1,8.1,8.09,8.1,7.6277,17575
2025-12-15,8.1,8.1,8.08,8.08,7.6088,6431
2025-12-16,8.1,8.1,8.08,8.08,7.6088,1982
2025-12-17,8.08,8.1,8.08,8.1,7.6277,3459
2025-12-18,8.1,8.1,8.08,8.08,7.6088,24
2025-12-19,8.1,8.1,8.1,8.1,7.6277,2909
2025-12-22,8.1,8.1,8.085,8.1,7.6277,20330
2025-12-23,8.1,8.11,8.09,8.11,7.6371,10276
2025-12-24,8.11,8.11,8.1,8.1,7.6277,5378
2025-12-29,8.1,8.12,8.1,8.12,7.6465,1200
2025-12-30,8.25,8.27,8.1,8.19,7.7124,7738
2025-12-31,8.24,8.25,8.2,8.25,7.7689,712
2026-01-02,8.25,8.25,8.24,8.25,7.7689,1927
2026-01-05,8.25,8.25,8.25,8.25,7.7689,3156
2026-01-06,8.28,8.35,8.26,8.35,7.8631,5059
2026-01-07,8.49,8.49,8.33,8.33,7.8442,3266
2026-01-08,8.33,8.33,8.33,8.33,7.8442,0
2026-01-09,8.33,8.33,8.33,8.33,7.8442,0
2026-01-12,8.37,8.37,8.32,8.34,7.8537,23146
2026-01-13,8.35,8.36,8.35,8.36,7.8725,281
2026-01-14,8.37,8.42,8.37,8.41,7.9196,1724
2026-01-15,8.46,8.78,8.45,8.78,8.268,3817
2026-01-16,9.21,9.5,8.41,8.99,8.4658,5163
2026-01-19,8.99,8.99,8.48,8.71,8.2021,6937
2026-01-20,8.71,8.71,8.71,8.71,8.2021,0
2026-01-21,8.6,8.86,8.6,8.86,8.3433,2789
2026-01-22,8.86,8.86,8.6,8.7,8.1927,6933
2026-01-23,8.7,8.8,8.6,8.79,8.2774,2240
2026-01-27,8.79,8.88,8.65,8.74,8.2303,15054
2026-01-28,8.7,8.7,8.67,8.69,8.1832,2911
2026-01-29,8.69,8.69,8.69,8.69,8.1832,86
2026-01-30,8.7,8.78,8.7,8.78,8.268,1442
2026-02-02,8.76,8.78,8.69,8.78,8.268,726
2026-02-03,8.7,8.72,8.66,8.69,8.1832,4574
2026-02-04,8.69,8.69,8.68,8.68,8.1738,2403
2026-02-05,8.6,8.6,8.6,8.6,8.0985,1127
2026-02-06,8.55,8.55,8.39,8.39,7.9007,15048
2026-02-09,8.45,8.51,8.45,8.5,8.0043,11254
2026-02-10,8.47,8.52,8.31,8.45,7.9572,13413
2026-02-11,8.52,8.52,8.51,8.52,8.0232,1494
2026-02-12,8.52,8.52,8.51,8.52,8.0232,5073
2026-02-13,8.52,8.52,8.47,8.47,7.9761,320
2026-02-16,8.52,8.52,8.5,8.52,8.0232,9137
2026-02-17,8.6,8.71,8.52,8.52,8.0232,3294
2026-02-18,8.52,8.59,8.5,8.51,8.0137,7096
2026-02-19,8.51,8.55,8.49,8.53,8.0326,15265
2026-02-20,8.65,8.68,8.49,8.55,8.0514,28156
2026-02-23,8.6,8.73,8.4,8.7,8.1927,36173
2026-02-24,8.7,8.88,8.6,8.76,8.2492,20707
2026-02-25,8.8,8.89,8.75,8.89,8.3716,21240
2026-02-26,8.45,8.55,8.35,8.55,8.4025,17732
2026-02-27,8.55,8.56,8.19,8.45,8.3042,18232
2026-03-02,8.45,8.45,8.31,8.35,8.2059,3022
2026-03-03,8.18,8.23,8.18,8.23,8.088,638
2026-03-04,8.24,8.38,8.24,8.3,8.1568,12654
2026-03-05,8.38,8.45,8.38,8.38,8.2354,13828
2026-03-06,8.41,8.41,8.35,8.35,8.2059,305
2026-03-09,8.35,8.35,8.25,8.29,8.147,7632
2026-03-10,8.3,8.3,8.22,8.22,8.0782,3320
2026-03-11,8.22,8.22,8.16,8.16,8.0192,10581
2026-03-12,8.29,8.3,8.2,8.3,8.1568,2827
2026-03-13,8.3,8.3,8.15,8.25,8.1077,1433
2026-03-16,8.25,8.25,8.1,8.1,7.9603,7940
2026-03-17,8.1,8.1,8.06,8.06,7.9209,4657
2026-03-18,8,8,7.98,8,7.862,8212
2026-03-19,7.99,8,7.95,8,7.862,16774
2026-03-20,8.15,8.15,8.15,8.15,8.0094,1170
2026-03-23,8.02,8.1,7.96,7.96,7.8227,3297
2026-03-24,8.14,8.14,7.97,7.97,7.8325,1408
2026-03-25,7.97,8,7.97,8,7.862,64
2026-03-26,7.98,8,7.97,7.97,7.8325,12280
2026-03-27,8,8,7.94,8,7.862,20895
2026-03-30,8,8,7.92,7.95,7.8128,12910
2026-03-31,8,8.06,8,8,7.862,1798
2026-04-01,8,8,7.95,8,7.862,22506
2026-04-02,8,8,7.95,7.95,7.8128,5916
2026-04-07,7.96,8,7.95,7.99,7.8522,21993
2026-04-08,8,8,7.93,7.93,7.7932,18694
2026-04-09,8,8,7.92,8,7.862,13648
2026-04-10,8,8,8,8,7.862,2000
2026-04-13,8,8.03,7.97,7.97,7.8325,16113
2026-04-14,8,8,7.98,7.98,7.8423,4108
2026-04-15,8,8,7.98,7.98,7.8423,16200
