Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-23,0.605,0.605,0.45,0.48,0.4552,101355317
2025-09-24,0.49,0.495,0.46,0.47,0.4457,23925723
2025-09-25,0.47,0.475,0.4525,0.455,0.4315,26312663
2025-09-26,0.46,0.4725,0.455,0.465,0.4409,16153869
2025-09-29,0.47,0.48,0.46,0.475,0.4504,16257597
2025-09-30,0.48,0.505,0.475,0.48,0.4552,15043321
2025-10-01,0.48,0.485,0.4675,0.475,0.4504,10815058
2025-10-02,0.49,0.49,0.47,0.48,0.4552,10204948
2025-10-03,0.485,0.485,0.475,0.48,0.4552,4981568
2025-10-06,0.475,0.49,0.465,0.485,0.4599,15939654
2025-10-07,0.49,0.51,0.4825,0.485,0.4599,17229913
2025-10-08,0.485,0.485,0.47,0.475,0.4504,5775752
2025-10-09,0.475,0.48,0.455,0.455,0.4315,16014098
2025-10-10,0.46,0.465,0.455,0.455,0.4315,10237031
2025-10-13,0.45,0.4625,0.445,0.45,0.4267,9575980
2025-10-14,0.455,0.455,0.425,0.425,0.403,30714700
2025-10-15,0.435,0.4425,0.43,0.44,0.4172,8616421
2025-10-16,0.44,0.4575,0.435,0.45,0.4267,9304683
2025-10-17,0.45,0.45,0.4325,0.435,0.4125,7873154
2025-10-20,0.435,0.44,0.425,0.425,0.403,7058841
2025-10-21,0.43,0.435,0.425,0.43,0.4078,6715025
2025-10-22,0.43,0.435,0.42,0.425,0.403,9574278
2025-10-23,0.425,0.435,0.42,0.435,0.4125,8486160
2025-10-24,0.435,0.435,0.425,0.425,0.403,2365788
2025-10-27,0.43,0.43,0.405,0.41,0.3888,17630406
2025-10-28,0.41,0.42,0.405,0.415,0.3935,3983467
2025-10-29,0.41,0.415,0.395,0.4,0.3793,13235505
2025-10-30,0.405,0.41,0.395,0.4,0.3793,5252085
2025-10-31,0.4,0.4125,0.395,0.395,0.3746,10818283
2025-11-03,0.405,0.4075,0.4,0.405,0.3841,2956004
2025-11-04,0.405,0.405,0.39,0.395,0.3746,5931609
2025-11-05,0.4,0.4,0.385,0.395,0.3746,5384743
2025-11-06,0.395,0.405,0.39,0.39,0.3698,6209102
2025-11-07,0.4,0.4,0.385,0.385,0.3651,8635212
2025-11-10,0.3925,0.4,0.39,0.4,0.3793,6614154
2025-11-11,0.405,0.405,0.3925,0.4,0.3793,5674799
2025-11-12,0.4,0.405,0.39,0.39,0.3698,5069330
2025-11-13,0.395,0.41,0.39,0.4,0.3793,8593784
2025-11-14,0.395,0.405,0.39,0.4,0.3793,5788531
2025-11-17,0.4,0.415,0.3925,0.415,0.3935,3973838
2025-11-18,0.415,0.42,0.405,0.41,0.3888,7686787
2025-11-19,0.42,0.425,0.41,0.41,0.3888,5460293
2025-11-20,0.41,0.425,0.41,0.415,0.3935,3734322
2025-11-21,0.415,0.415,0.4,0.41,0.3888,10625323
2025-11-24,0.41,0.42,0.41,0.42,0.3983,22521038
2025-11-25,0.425,0.435,0.4175,0.425,0.403,4886856
2025-11-26,0.425,0.445,0.425,0.435,0.4125,7613120
2025-11-27,0.445,0.46,0.44,0.455,0.4315,7250011
2025-11-28,0.46,0.465,0.455,0.46,0.4362,6141878
2025-12-01,0.46,0.47,0.435,0.44,0.4172,9286373
2025-12-02,0.44,0.445,0.43,0.43,0.4078,4432808
2025-12-03,0.43,0.445,0.43,0.435,0.4125,1827019
2025-12-04,0.44,0.44,0.4275,0.43,0.4078,3071257
2025-12-05,0.43,0.44,0.4275,0.43,0.4078,3840474
2025-12-08,0.43,0.455,0.42,0.44,0.4172,6847087
2025-12-09,0.44,0.44,0.425,0.425,0.403,6685021
2025-12-10,0.425,0.43,0.405,0.41,0.3888,6999136
2025-12-11,0.43,0.46,0.43,0.45,0.4267,13792084
2025-12-12,0.46,0.4775,0.4575,0.47,0.4457,11187663
2025-12-15,0.475,0.475,0.465,0.47,0.4457,4368696
2025-12-16,0.475,0.4775,0.45,0.45,0.4267,6811036
2025-12-17,0.45,0.46,0.445,0.46,0.4362,6178344
2025-12-18,0.455,0.455,0.4425,0.455,0.4315,3695493
2025-12-19,0.46,0.475,0.4525,0.475,0.4504,11346783
2025-12-22,0.475,0.48,0.465,0.47,0.4457,4145493
2025-12-23,0.47,0.48,0.47,0.47,0.4457,4048156
2025-12-24,0.475,0.475,0.465,0.475,0.4504,1147190
2025-12-29,0.475,0.48,0.4625,0.47,0.4457,4183763
2025-12-30,0.47,0.48,0.47,0.475,0.4504,3801447
2025-12-31,0.475,0.4775,0.465,0.475,0.4504,4273546
2026-01-02,0.475,0.475,0.465,0.475,0.4504,3031120
2026-01-05,0.48,0.48,0.46,0.465,0.4409,4851409
