Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-13,14.41,14.6,14.24,14.59,14.5287,1923704
2025-11-14,13.81,14.22,13.63,14.13,14.0706,3843599
2025-11-17,14.19,14.37,13.88,14.24,14.1802,1267598
2025-11-18,14.2,14.25,13.33,13.44,13.3835,1636040
2025-11-19,13.7,13.97,13.61,13.76,13.7022,1657474
2025-11-20,13.9,14.17,13.85,14.17,14.1105,978228
2025-11-21,13.3,13.73,13.27,13.4,13.3437,1178386
2025-11-24,13.8,13.98,13.59,13.64,13.5827,1374223
2025-11-25,14.19,14.24,13.9,14.09,14.0308,1616143
2025-11-26,14.04,14.36,13.89,14.26,14.2001,1766659
2025-11-27,14.64,14.7,14.31,14.53,14.4689,1481537
2025-11-28,14.49,14.745,14.33,14.65,14.5884,1058381
2025-12-01,15.05,15.16,14.36,14.36,14.2997,2359026
2025-12-02,14.43,14.57,13.99,14.1,14.0408,2245884
2025-12-03,14.27,14.27,13.97,14.19,14.1304,3268310
2025-12-04,13.9,14.2,13.78,13.95,13.8914,2097285
2025-12-05,14.32,14.32,13.71,13.88,13.8217,1506160
2025-12-08,13.67,13.705,13.26,13.27,13.2142,3308588
2025-12-09,12.92,13.07,12.76,12.84,12.7861,2640936
2025-12-10,13.37,13.5,13.05,13.41,13.3537,3160100
2025-12-11,13.66,13.81,13.41,13.73,13.6723,2585134
2025-12-12,14.15,14.3,13.96,14.15,14.0905,1725540
2025-12-15,14.04,14.1,13.675,13.82,13.7619,1434658
2025-12-16,13.62,14,13.53,13.8,13.742,2728003
2025-12-17,13.81,14.42,13.75,14.3,14.2399,1944849
2025-12-18,14.14,14.27,13.96,14.16,14.1005,4346461
2025-12-19,14.31,14.36,13.6,14.3,14.2399,12464515
2025-12-22,14.52,14.78,14.39,14.78,14.7179,2520328
2025-12-23,14.78,14.8,14.33,14.52,14.459,2354125
2025-12-24,14.52,14.77,14.47,14.68,14.6183,1365082
2025-12-29,14.83,14.85,14.145,14.42,14.3594,1031587
2025-12-30,13.9,14.415,13.74,14.31,14.2499,1370034
2025-12-31,14.31,14.44,14.22,14.38,14.3196,774463
2026-01-02,14,14.47,14,14.44,14.3793,935278
2026-01-05,14.4,14.56,14.2,14.56,14.4988,1200579
2026-01-06,14.63,14.78,14.46,14.57,14.5088,1509630
2026-01-07,14.87,15.055,14.675,14.84,14.7776,1612724
2026-01-08,14.8,14.87,13.98,13.98,13.9213,1948102
2026-01-09,14.43,14.43,13.82,13.82,13.7619,1266388
2026-01-12,14,14.255,13.85,14.04,13.981,1514691
2026-01-13,14.11,14.54,14.02,14.45,14.3893,2592078
2026-01-14,14.65,14.94,14.235,14.81,14.7478,1993184
2026-01-15,14.65,15.12,14.52,14.62,14.5586,1827843
2026-01-16,14.72,14.85,14.54,14.76,14.698,1068209
2026-01-19,14.93,15.43,14.88,15.37,15.3054,1175934
2026-01-20,15.37,15.52,15.125,15.39,15.3253,1533211
2026-01-21,15.75,16.09,15.67,15.71,15.644,1833162
2026-01-22,15.5,15.5,14.67,14.87,14.8075,1979029
2026-01-23,15.61,15.62,15.195,15.36,15.2955,1586466
2026-01-27,15.6,15.75,15.41,15.69,15.6241,1779553
2026-01-28,15.8,16.09,15.575,15.97,15.9029,1973780
2026-01-29,16.19,16.48,15.8,16.05,15.9826,1644255
2026-01-30,15.7,15.84,14.56,14.79,14.7279,1780031
2026-02-02,13.55,13.83,13.21,13.65,13.5926,4211281
2026-02-03,13.61,14.1,13.61,13.73,13.6723,2263422
2026-02-04,14.18,14.205,13.78,14.16,14.1005,1661768
2026-02-05,13.9,14.09,13.22,13.37,13.3138,2526131
2026-02-06,13.36,13.4,12.86,12.96,12.9055,1937208
2026-02-09,13.63,13.655,13.29,13.58,13.5229,1859065
2026-02-10,13.83,13.9,13.38,13.55,13.4931,1277396
2026-02-11,13.6,14.11,13.51,14.11,14.0507,1082259
2026-02-12,14.18,14.29,13.955,14.06,14.0009,1711279
2026-02-13,13.02,13.37,12.86,13.25,13.1943,1845756
2026-02-16,13.91,13.91,13.3,13.44,13.3835,1315260
2026-02-17,13.32,13.58,13.18,13.46,13.4034,836396
2026-02-18,13.3,13.44,13.08,13.41,13.3537,1290890
2026-02-19,13.74,13.765,13.48,13.59,13.5329,1176279
2026-02-20,13.38,13.48,13.145,13.3,13.2441,1523607
2026-02-23,13.41,14.09,13.4,14,13.9412,906825
2026-02-24,14.35,14.57,13.7,13.78,13.7221,1499535
2026-02-25,13.8,14.035,13.58,13.8,13.742,1106848
2026-02-26,14.21,14.41,13.83,14,13.9412,1249629
2026-02-27,14.45,15.25,14.315,14.72,14.6582,2374310
2026-03-02,15.5,15.98,15.335,15.53,15.4647,1249225
2026-03-03,15.35,15.53,15.18,15.24,15.176,1082774
2026-03-04,13.6,14.77,13.6,14.69,14.6283,1893451
2026-03-05,14.3,14.62,14.02,14.24,14.1802,1613683
2026-03-06,13.81,13.84,13.33,13.39,13.3337,1444304
2026-03-09,13.13,13.15,12.48,12.86,12.806,1516153
2026-03-10,13.18,13.24,12.84,13.2,13.1445,2531672
2026-03-11,13.29,13.47,12.92,13.07,13.0151,1950050
2026-03-12,12.68,12.89,12.22,12.42,12.3678,3332433
2026-03-13,12.25,12.25,11.85,11.9,11.85,2159265
2026-03-16,11.65,11.74,11.23,11.41,11.41,2675183
2026-03-17,11.73,11.75,11.47,11.73,11.73,2455883
2026-03-18,11.48,11.64,11.38,11.56,11.56,1961872
2026-03-19,10.76,10.94,10.455,10.48,10.48,3331690
2026-03-20,10.18,10.61,10.06,10.27,10.27,10075946
2026-03-23,9.58,10.06,9.41,9.41,9.41,3781879
2026-03-24,10.2,10.2,9.56,9.73,9.73,2394046
2026-03-25,10.2,10.75,10.2,10.75,10.75,3378328
2026-03-26,10.5,10.63,10.43,10.56,10.56,1780612
2026-03-27,10.33,10.415,10.04,10.22,10.22,1921513
2026-03-30,10.41,10.59,10.17,10.45,10.45,1673530
2026-03-31,10.45,11.01,10.32,11,11,2385820
2026-04-01,11.44,11.7,11.39,11.7,11.7,2625100
2026-04-02,12.07,12.31,10.91,10.94,10.94,2744517
2026-04-07,11.43,11.7,10.98,11.21,11.21,1457285
2026-04-08,12.3,12.59,11.99,12.25,12.25,1867081
2026-04-09,11.58,12.3,11.57,12.21,12.21,1802173
2026-04-10,12.1,12.35,11.885,12.23,12.23,1314182
2026-04-13,11.64,11.96,11.63,11.86,11.86,1392694
2026-04-14,11.92,12.05,11.79,11.85,11.85,1059690
2026-04-15,12.24,12.26,12.01,12.12,12.12,1337059
2026-04-16,11.9,12.03,11.71,11.83,11.83,1435894
2026-04-17,11.74,11.87,11.47,11.61,11.61,1279657
2026-04-20,11.8,12.12,11.63,11.8,11.8,1114873
2026-04-21,11.47,12.17,11.41,11.89,11.89,2403002
2026-04-22,11.58,11.95,11.53,11.91,11.91,1515889
2026-04-23,11.95,12.1,11.7,11.89,11.89,1116888
2026-04-24,11.65,11.71,11.44,11.45,11.45,1772973
2026-04-27,11.4,11.56,11.32,11.45,11.45,744222
2026-04-28,11.42,11.595,11.15,11.49,11.49,2021724
2026-04-29,11.31,11.84,11.29,11.8,11.8,1386384
2026-04-30,11.3,11.58,11.23,11.33,11.33,1963277
2026-05-01,11.88,12,11.43,11.77,11.77,1437450
2026-05-04,11.77,11.96,11.72,11.9,11.9,1512261
2026-05-05,11.66,13.33,11.65,13.01,13.01,4716233
2026-05-06,12.9,13.19,12.73,13.06,13.06,2864043
2026-05-07,13.79,13.92,13.4,13.57,13.57,2604628
2026-05-08,13.28,13.725,13.28,13.63,13.63,1750226
2026-05-11,13.43,13.8,13.31,13.41,13.41,1579630
