Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-08,0.092,0.094,0.09,0.092,0.92,473660
2025-08-11,0.091,0.092,0.091,0.091,0.91,21398
2025-08-12,0.091,0.093,0.0905,0.091,0.91,144423
2025-08-13,0.091,0.092,0.087,0.087,0.87,660526
2025-08-14,0.089,0.091,0.087,0.089,0.89,409556
2025-08-15,0.09,0.0905,0.0885,0.089,0.89,359749
2025-08-18,0.09,0.096,0.09,0.094,0.94,246043
2025-08-19,0.094,0.095,0.09,0.092,0.92,293110
2025-08-20,0.095,0.095,0.092,0.093,0.93,132915
2025-08-21,0.093,0.097,0.093,0.094,0.94,247114
2025-08-22,0.096,0.1,0.093,0.094,0.94,1417102
2025-08-25,0.097,0.1,0.095,0.097,0.97,1401037
2025-08-26,0.098,0.1,0.097,0.1,1,1002685
2025-08-27,0.1,0.105,0.099,0.1,1,1331191
2025-08-28,0.1,0.1025,0.097,0.1,1,1607297
2025-08-29,0.1,0.105,0.098,0.1,1,379295
2025-09-01,0.1,0.105,0.096,0.099,0.99,591240
2025-09-02,0.098,0.105,0.097,0.098,0.98,297424
2025-09-03,0.0975,0.099,0.097,0.099,0.99,281020
2025-09-04,0.098,0.1,0.098,0.098,0.98,1122391
2025-09-05,0.098,0.105,0.098,0.105,1.05,166380
2025-09-08,0.105,0.105,0.098,0.098,0.98,165843
2025-09-09,0.098,0.099,0.098,0.098,0.98,342992
2025-09-10,0.098,0.098,0.094,0.095,0.95,275499
2025-09-11,0.095,0.095,0.093,0.094,0.94,97119
2025-09-12,0.093,0.094,0.089,0.091,0.91,259551
2025-09-15,0.09,0.092,0.088,0.09,0.9,4176132
2025-09-16,0.092,0.0925,0.088,0.092,0.92,192246
2025-09-17,0.092,0.095,0.092,0.095,0.95,117320
2025-09-18,0.094,0.094,0.092,0.092,0.92,44382
2025-09-19,0.092,0.093,0.0915,0.092,0.92,1197713
2025-09-22,0.092,0.094,0.0915,0.093,0.93,475085
2025-09-23,0.094,0.098,0.094,0.098,0.98,1117283
2025-09-24,0.098,0.098,0.096,0.097,0.97,112783
2025-09-25,0.097,0.0975,0.096,0.096,0.96,108636
2025-09-26,0.096,0.096,0.092,0.093,0.93,89666
2025-09-29,0.094,0.0965,0.0935,0.095,0.95,501602
2025-09-30,0.095,0.096,0.093,0.094,0.94,104442
2025-10-01,0.093,0.0935,0.0915,0.092,0.92,558788
2025-10-02,0.092,0.094,0.092,0.094,0.94,1356746
2025-10-03,0.094,0.097,0.093,0.095,0.95,504964
2025-10-06,0.096,0.097,0.095,0.095,0.95,154073
2025-10-07,0.095,0.096,0.095,0.095,0.95,978948
2025-10-08,0.095,0.096,0.095,0.095,0.95,241365
2025-10-09,0.095,0.096,0.093,0.096,0.96,281453
2025-10-10,0.095,0.098,0.095,0.098,0.98,224629
2025-10-13,0.096,0.097,0.095,0.096,0.96,352483
2025-10-14,0.096,0.0975,0.0955,0.097,0.97,239026
2025-10-15,0.096,0.097,0.095,0.095,0.95,171173
2025-10-16,0.096,0.097,0.095,0.097,0.97,101831
2025-10-17,0.095,0.096,0.094,0.096,0.96,204063
2025-10-20,0.095,0.0955,0.091,0.092,0.92,358842
2025-10-21,0.094,0.094,0.092,0.092,0.92,36219
2025-10-22,0.095,0.095,0.092,0.093,0.93,117961
2025-10-23,0.093,0.094,0.092,0.094,0.94,79132
2025-10-24,0.094,0.094,0.092,0.092,0.92,203122
2025-10-27,0.093,0.093,0.092,0.092,0.92,109492
2025-10-28,0.092,0.093,0.092,0.092,0.92,98460
2025-10-29,0.092,0.093,0.092,0.092,0.92,190208
2025-10-30,0.092,0.1025,0.092,0.1,1,653826
2025-10-31,0.105,0.105,0.092,0.092,0.92,1137675
2025-11-03,0.096,0.102,0.092,0.094,0.94,2410260
2025-11-04,0.93,0.94,0.915,0.93,0.93,741760
2025-11-05,0.86,0.945,0.835,0.91,0.91,83862
2025-11-06,0.9,0.925,0.87,0.87,0.87,124741
2025-11-07,0.9,0.9,0.8,0.82,0.82,260219
2025-11-10,0.84,0.895,0.835,0.89,0.89,89279
2025-11-11,0.88,0.905,0.88,0.88,0.88,235783
2025-11-12,0.925,0.925,0.86,0.925,0.925,24580
2025-11-13,0.915,0.915,0.87,0.87,0.87,44322
2025-11-14,0.86,0.86,0.8,0.845,0.845,409967
2025-11-17,0.85,0.88,0.84,0.85,0.85,1011044
2025-11-18,0.855,0.855,0.83,0.835,0.835,2433836
2025-11-19,0.835,0.855,0.83,0.835,0.835,712039
2025-11-20,0.835,0.845,0.835,0.84,0.84,1017015
2025-11-21,0.835,0.835,0.81,0.825,0.825,1087577
2025-11-24,0.84,0.85,0.835,0.84,0.84,609443
2025-11-25,0.84,0.85,0.825,0.83,0.83,780584
2025-11-26,0.825,0.83,0.825,0.83,0.83,240513
2025-11-27,0.83,0.845,0.825,0.845,0.845,1076708
2025-11-28,0.85,0.91,0.84,0.88,0.88,544666
2025-12-01,0.89,0.915,0.865,0.88,0.88,276511
2025-12-02,0.875,0.895,0.87,0.88,0.88,53252
