Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-31,3.04,3.04,3.04,3.04,3.04,0
2025-11-03,3.04,3.04,3.04,3.04,3.04,0
2025-11-04,3.04,3.04,3.04,3.04,3.04,0
2025-11-05,3.04,3.04,3.04,3.04,3.04,0
2025-11-06,3.04,3.04,3.04,3.04,3.04,0
2025-11-07,3.04,3.04,3.04,3.04,3.04,0
2025-11-10,3.04,3.04,3.04,3.04,3.04,0
2025-11-11,3.04,3.04,3.04,3.04,3.04,0
2025-11-12,3.04,3.04,3.04,3.04,3.04,0
2025-11-13,3.04,3.04,3.04,3.04,3.04,0
2025-11-14,3.04,3.04,3.04,3.04,3.04,0
2025-11-17,3.04,3.04,3.04,3.04,3.04,0
2025-11-18,3.04,3.04,3.04,3.04,3.04,0
2025-11-19,3.04,3.04,3.04,3.04,3.04,0
2025-11-20,3.04,3.04,3.04,3.04,3.04,0
2025-11-21,3.04,3.04,3.04,3.04,3.04,0
2025-11-24,3.04,3.04,3.04,3.04,3.04,0
2025-11-25,3.04,3.04,3.04,3.04,3.04,0
2025-11-26,2.58,3.005,2.51,2.75,2.75,85046400
2025-11-27,2.75,2.84,2.66,2.71,2.71,55826251
2025-11-28,2.68,2.84,2.65,2.81,2.81,39462329
2025-12-01,2.85,2.96,2.81,2.93,2.93,21063965
2025-12-02,2.9,3.04,2.835,2.97,2.97,14799815
2025-12-03,2.9,3.02,2.82,2.82,2.82,10938032
2025-12-04,2.8,2.88,2.76,2.76,2.76,7519763
2025-12-05,2.86,2.92,2.78,2.88,2.88,8424609
2025-12-08,2.83,2.85,2.73,2.76,2.76,6919700
2025-12-09,2.73,2.81,2.73,2.74,2.74,3729937
2025-12-10,2.78,2.84,2.75,2.78,2.78,9149420
2025-12-11,2.76,2.81,2.71,2.76,2.76,9430983
2025-12-12,2.88,2.95,2.87,2.9,2.9,5356466
2025-12-15,2.86,2.895,2.81,2.85,2.85,2534475
2025-12-16,2.82,2.89,2.78,2.79,2.79,10499825
2025-12-17,2.83,2.9,2.78,2.89,2.89,4787707
2025-12-18,2.82,2.865,2.82,2.85,2.85,3199886
2025-12-19,2.85,2.85,2.76,2.84,2.84,18972734
2025-12-22,2.82,3.07,2.8,3.06,3.06,4990963
2025-12-23,3.04,3.2,3.04,3.17,3.17,4826163
2025-12-24,3.12,3.17,3.12,3.14,3.14,2742426
2025-12-29,3.17,3.19,3.01,3.1,3.1,3167416
2025-12-30,2.91,3.03,2.85,3.01,3.01,4402216
2025-12-31,3.03,3.06,2.96,3,3,2567537
2026-01-02,2.97,3.07,2.96,3.07,3.07,1945077
2026-01-05,3.04,3.22,3.02,3.19,3.19,3957532
2026-01-06,3.22,3.27,3.14,3.2,3.2,4794169
2026-01-07,3.3,3.38,3.24,3.32,3.32,13274704
2026-01-08,3.26,3.315,3.23,3.27,3.27,9800493
2026-01-09,3.29,3.35,3.26,3.31,3.31,7117663
2026-01-12,3.33,3.36,3.255,3.28,3.28,13159014
2026-01-13,3.31,3.415,3.29,3.41,3.41,6480863
2026-01-14,3.39,3.46,3.34,3.44,3.44,7729531
2026-01-15,3.46,3.48,3.36,3.42,3.42,6325221
2026-01-16,3.45,3.48,3.39,3.42,3.42,5448321
2026-01-19,3.4,3.57,3.37,3.54,3.54,5286934
2026-01-20,3.51,3.64,3.49,3.64,3.64,22013270
2026-01-21,3.71,3.85,3.71,3.8,3.8,8858022
2026-01-22,3.79,3.82,3.61,3.7,3.7,4186586
2026-01-23,3.81,3.87,3.695,3.72,3.72,8400303
2026-01-27,3.79,3.79,3.67,3.71,3.71,5062809
2026-01-28,3.8,3.87,3.675,3.84,3.84,21055827
2026-01-29,3.94,3.97,3.8,3.91,3.91,9976238
2026-01-30,3.81,3.81,3.57,3.69,3.69,12386652
2026-02-02,3.43,3.59,3.35,3.49,3.49,14394005
2026-02-03,3.5,3.595,3.47,3.5,3.5,10150707
2026-02-04,3.63,3.63,3.49,3.49,3.49,4996784
2026-02-05,3.4,3.45,3.24,3.31,3.31,7204566
2026-02-06,3.32,3.35,3.18,3.2,3.2,13376670
2026-02-09,3.33,3.53,3.3,3.49,3.49,4735930
2026-02-10,3.5,3.53,3.45,3.51,3.51,6847795
2026-02-11,3.45,3.61,3.45,3.61,3.61,4761336
2026-02-12,3.6,3.67,3.56,3.63,3.63,6751574
2026-02-13,3.47,3.57,3.41,3.51,3.51,8780841
2026-02-16,3.6,3.71,3.56,3.67,3.67,13423640
2026-02-17,3.69,3.71,3.6,3.61,3.61,3590572
2026-02-18,3.63,3.64,3.52,3.61,3.61,3604971
2026-02-19,3.72,3.72,3.585,3.6,3.6,10499154
2026-02-20,3.62,3.69,3.52,3.57,3.57,9076440
2026-02-23,3.48,3.52,3.35,3.52,3.52,6976050
2026-02-24,3.59,3.63,3.43,3.53,3.53,5394312
2026-02-25,3.56,3.6,3.49,3.56,3.56,4610451
2026-02-26,3.61,3.61,3.44,3.53,3.53,6191568
2026-02-27,3.62,3.64,3.49,3.49,3.49,63721545
2026-03-02,3.62,3.71,3.585,3.63,3.63,5014712
2026-03-03,3.56,3.58,3.47,3.52,3.52,10711576
2026-03-04,3.32,3.35,3.23,3.26,3.26,8739354
2026-03-05,3.23,3.32,3.15,3.32,3.32,15527925
2026-03-06,3.19,3.21,3.09,3.15,3.15,6805378
2026-03-09,3.02,3.04,2.84,2.96,2.96,12079650
2026-03-10,3.05,3.06,2.93,3,3,8470711
2026-03-11,2.97,3.025,2.92,2.96,2.96,11769510
2026-03-12,2.91,2.95,2.87,2.89,2.89,6365714
2026-03-13,2.86,2.86,2.78,2.83,2.83,7646441
2026-03-16,2.75,2.8,2.715,2.78,2.78,9111923
2026-03-17,2.82,2.98,2.8,2.94,2.94,10680404
2026-03-18,2.93,3.03,2.87,3.03,3.03,8218225
2026-03-19,2.9,2.93,2.84,2.89,2.89,14491642
2026-03-20,2.8,3,2.76,2.93,2.93,23005170
