Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-29,1.23,1.23,1.18,1.195,1.195,188373
2026-04-30,1.195,1.195,1.115,1.13,1.13,473951
2026-05-01,1.13,1.1325,1.075,1.105,1.105,1440891
2026-05-04,1.085,1.165,1.075,1.09,1.09,560118
2026-05-05,1.09,1.095,1.065,1.065,1.065,144896
2026-05-06,1.05,1.07,1.02,1.035,1.035,478708
2026-05-07,1.03,1.085,1.03,1.075,1.075,2046483
2026-05-08,1.04,1.085,1.04,1.07,1.07,182941
2026-05-11,1.075,1.075,1.045,1.06,1.06,373961
2026-05-12,1.06,1.065,1.025,1.045,1.045,1739450
2026-05-13,1.04,1.065,1.03,1.05,1.05,900049
2026-05-14,1.06,1.07,1.04,1.05,1.05,762277
2026-05-15,1.04,1.06,1.04,1.06,1.06,421917
2026-05-18,1.0475,1.0475,1,1.005,1.005,898281
2026-05-19,1.005,1.06,1.005,1.045,1.045,431944
2026-05-20,1.05,1.08,1.04,1.055,1.055,392246
2026-05-21,1.07,1.07,1.045,1.045,1.045,108111
2026-05-22,1.065,1.07,1.025,1.045,1.045,233513
2026-05-25,1.04,1.07,1.035,1.06,1.06,234580
2026-05-26,1.07,1.09,1.06,1.08,1.08,237789
2026-05-27,1.075,1.08,1.0675,1.075,1.075,246714
2026-05-28,1.075,1.075,1.045,1.06,1.06,248585
2026-05-29,1.06,1.1,1.055,1.065,1.065,321298
