Date,Open,High,Low,Close,Adjusted_close,Volume
2025-07-18,0.195,0.2,0.195,0.2,0.2,649348
2025-07-21,0.195,0.2,0.185,0.19,0.19,6796144
2025-07-22,0.19,0.195,0.185,0.195,0.195,6902557
2025-07-23,0.195,0.21,0.1925,0.205,0.205,8246195
2025-07-24,0.205,0.205,0.19,0.2,0.2,7071535
2025-07-25,0.2,0.2,0.19,0.19,0.19,3857506
2025-07-28,0.19,0.1925,0.185,0.19,0.19,8003124
2025-07-29,0.185,0.19,0.1775,0.185,0.185,11339979
2025-07-30,0.18,0.1925,0.18,0.19,0.19,3832088
2025-07-31,0.185,0.1875,0.1725,0.175,0.175,8382023
2025-08-01,0.175,0.185,0.175,0.18,0.18,4894999
2025-08-04,0.185,0.185,0.18,0.185,0.185,1963041
2025-08-05,0.18,0.19,0.18,0.185,0.185,3206356
2025-08-06,0.185,0.19,0.1825,0.19,0.19,2362605
2025-08-07,0.185,0.195,0.185,0.195,0.195,3843253
2025-08-08,0.19,0.195,0.19,0.195,0.195,1661642
2025-08-11,0.195,0.195,0.19,0.195,0.195,1250942
2025-08-12,0.19,0.1925,0.185,0.185,0.185,2280927
2025-08-13,0.185,0.19,0.1825,0.185,0.185,2491650
2025-08-14,0.185,0.19,0.1825,0.185,0.185,2041968
2025-08-15,0.185,0.19,0.18,0.19,0.19,2561104
2025-08-18,0.19,0.19,0.18,0.185,0.185,3393238
2025-08-19,0.185,0.185,0.175,0.18,0.18,4754194
2025-08-20,0.175,0.18,0.175,0.18,0.18,3081824
2025-08-21,0.18,0.18,0.1725,0.18,0.18,3395494
2025-08-22,0.175,0.18,0.17,0.17,0.17,6165834
2025-08-25,0.175,0.185,0.1725,0.185,0.185,10983390
2025-08-26,0.195,0.2,0.1775,0.18,0.18,19479385
2025-08-27,0.18,0.22,0.18,0.22,0.22,38559379
2025-08-28,0.215,0.215,0.2,0.205,0.205,12345107
2025-08-29,0.205,0.215,0.2,0.215,0.215,4060083
2025-09-01,0.215,0.2225,0.205,0.22,0.22,11257230
2025-09-02,0.22,0.225,0.2125,0.22,0.22,8310232
2025-09-03,0.22,0.225,0.2075,0.215,0.215,10553100
2025-09-04,0.21,0.22,0.21,0.21,0.21,3811700
2025-09-05,0.21,0.22,0.2075,0.22,0.22,6875419
2025-09-08,0.225,0.23,0.215,0.225,0.225,6731118
