Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-01,76.98,77.17,76.5,77.17,75.8879,22643
2025-10-02,77.49,78.15,77.31,77.9,76.6057,25652
2025-10-03,78.32,78.86,78.25,78.81,77.5006,25004
2025-10-06,79.02,79.27,78.83,79.04,77.7268,15542
2025-10-07,79.04,79.24,78.62,78.62,77.3138,17959
2025-10-08,79,79.01,78.34,79.01,77.6973,15626
2025-10-09,79.92,80,79.05,80,78.6709,25850
2025-10-10,79.18,79.35,78.58,78.85,77.54,17340
2025-10-13,78.59,78.74,78.03,78.03,76.7336,22690
2025-10-14,78.51,79.09,78.5,78.8,77.4908,18860
2025-10-15,79,79.73,79,79.22,77.9038,26927
2025-10-16,79.94,80.25,79.46,79.86,78.5332,20676
2025-10-17,79.65,79.69,78.9,78.99,77.6776,21518
2025-10-20,79,79.08,78.51,78.66,77.3531,27687
2025-10-21,81,81,79.32,79.37,78.0513,18239
2025-10-22,78.75,78.75,77.5,78.13,76.8319,29877
2025-10-23,77.76,78.84,77.76,78.56,77.2548,13756
2025-10-24,78.56,78.56,78.56,78.56,77.2548,0
2025-10-27,79.59,79.59,79.2,79.25,77.9333,18418
2025-10-28,78.9,78.9,78.05,78.26,76.9598,54160
2025-10-29,78.97,78.97,78.15,78.15,76.8516,19754
2025-10-30,77.61,78.02,77.59,77.81,76.5172,13110
2025-10-31,78.19,78.53,78.1,78.1,76.8024,16310
2025-11-03,77.98,78.25,77.37,77.38,76.0944,17402
2025-11-04,77.25,77.29,76.66,76.9,75.6224,26547
2025-11-05,76.7,76.71,75.15,75.94,74.6783,34466
2025-11-06,76.6,76.91,75.97,75.99,74.7275,16774
2025-11-07,76.25,76.25,75.31,75.31,74.0588,30396
2025-11-10,76,77.03,76,77.03,75.7502,17239
2025-11-11,77.35,77.89,77.35,77.73,76.4386,27102
2025-11-12,77.9,78.1,77.65,77.68,76.3894,14546
2025-11-13,78.25,78.25,77.1,77.3,76.0157,20347
2025-11-14,76.5,76.51,75.87,76.44,75.17,36217
2025-11-17,76,77.14,75.74,77.06,75.7797,15379
2025-11-18,76.97,76.99,75,75,73.7539,18311
2025-11-19,75,75.53,75,75.06,73.8129,38388
2025-11-20,75.5,76.62,75.5,76.29,75.0225,26794
2025-11-21,76.3,76.3,74.21,74.31,73.0754,41697
2025-11-24,75.14,75.63,75.01,75.52,74.2653,17148
2025-11-25,76.19,76.67,76.19,76.5,75.229,28441
2025-11-26,76.82,77.78,76.82,77.46,76.1731,28126
2025-11-27,78.28,78.41,77.29,77.4,76.114,23815
2025-11-28,77.04,77.92,77,77.92,76.6254,24328
2025-12-01,77.88,78,76.89,76.89,75.6125,25427
2025-12-02,76.89,77.14,76.78,76.89,75.6125,21818
2025-12-03,77.16,77.36,76.81,77.14,75.8584,22539
2025-12-04,77,77.2,76.3,76.42,75.1503,19672
2025-12-05,79.09,79.09,76.44,76.44,75.17,17339
2025-12-08,76.4,76.75,76.25,76.6,75.3273,26657
2025-12-09,76.33,76.41,76.01,76.01,74.7471,63114
2025-12-10,76.73,76.73,75.86,76.02,74.757,13438
2025-12-11,77.17,77.17,76.02,76.05,74.7865,50380
2025-12-12,76.74,77.08,76.66,76.82,75.5437,10336
2025-12-15,76.87,76.87,76.12,76.37,75.1012,20742
2025-12-16,76.3,76.35,75.77,75.88,74.6193,29401
2025-12-17,76,76.59,75.87,76.32,75.052,25486
2025-12-18,77,77,75.88,76.56,75.288,16374
2025-12-19,77.08,77.22,76.72,77.01,75.7305,14007
2025-12-22,77.3,78.43,77.3,78.41,77.1073,14396
2025-12-23,78.02,78.76,78.02,78.7,77.3924,198687
2025-12-24,78.7,78.94,78.29,78.94,77.6285,12005
2025-12-29,79.17,79.29,78.17,78.275,76.9745,22255
2025-12-30,78.08,78.23,77.55,78.02,76.7237,16851
2025-12-31,78.05,78.21,77.8,78.21,76.9106,12368
2026-01-02,76.82,77.26,76.71,77.21,77.21,5519
2026-01-05,77.59,77.59,77.14,77.35,77.35,15162
2026-01-06,78,78,77.41,77.41,77.41,12365
2026-01-07,77.9,78.415,77.9,78.13,78.13,21936
2026-01-08,78.16,78.55,78.1,78.5,78.5,11452
2026-01-09,78.54,79,78.49,78.5,78.5,23867
2026-01-12,78.9,79.45,78.89,79.25,79.25,15869
2026-01-13,79.74,79.86,79.5,79.5,79.5,23380
2026-01-14,79.5,79.78,79.4,79.66,79.66,18534
2026-01-15,79.66,79.84,79.38,79.46,79.46,13217
2026-01-16,79.53,80.05,79.53,80.01,80.01,19536
2026-01-19,80.11,80.24,79.85,80.12,80.12,16683
2026-01-20,80,80.08,79.4,80.01,80.01,21534
2026-01-21,80.11,80.63,79.89,80.15,80.15,28402
2026-01-22,80.7,80.7,80.3,80.38,80.38,15311
2026-01-23,80.77,81.03,80.67,80.75,80.75,12310
2026-01-27,81,81.23,80.84,81.16,81.16,29034
2026-01-28,81.45,81.45,80.38,80.56,80.56,25264
2026-01-29,80.96,80.96,79.35,79.91,79.91,25371
2026-01-30,80,80.1,78.16,78.41,78.41,153676
2026-02-02,78,78.19,76.8,77.21,77.21,29411
2026-02-03,78.64,78.64,77.44,77.71,77.71,23015
2026-02-04,77.71,77.88,76.97,76.97,76.97,41786
2026-02-05,76.96,76.96,75.8,76.14,76.14,62950
2026-02-06,74.97,74.97,73.37,73.51,73.51,30945
2026-02-09,75.04,75.74,74.84,75.6,75.6,24597
2026-02-10,76,76.81,76,76.41,76.41,20444
2026-02-11,76.31,77.14,75.92,77.09,77.09,16957
