Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-18,5.1,5.25,4.915,4.98,4.9448,1807245
2025-11-19,5.05,5.05,4.9,4.92,4.8853,1053951
2025-11-20,5.05,5.1,5,5.01,4.9746,949751
2025-11-21,4.89,4.905,4.77,4.83,4.7959,770667
2025-11-24,4.93,4.93,4.7,4.79,4.7562,2240500
2025-11-25,4.75,5.065,4.75,5.04,5.0044,1899722
2025-11-26,5.05,5.23,5.04,5.11,5.0739,3638278
2025-11-27,5.14,5.29,5.13,5.28,5.2427,1070890
2025-11-28,5.26,5.31,5.19,5.26,5.2229,884246
2025-12-01,5.18,5.26,5.06,5.15,5.1136,1286455
2025-12-02,5.06,5.17,5.005,5.05,5.0144,1332588
2025-12-03,5.01,5.2,5.01,5.14,5.1037,3885766
2025-12-04,5.13,5.13,5.04,5.11,5.0739,1110965
2025-12-05,5.12,5.165,5.05,5.11,5.0739,860009
2025-12-08,5.07,5.165,5.06,5.12,5.0839,1165573
2025-12-09,5.09,5.29,5.09,5.17,5.1335,1027397
2025-12-10,5.28,5.28,5.06,5.11,5.0739,1437765
2025-12-11,5.19,5.22,5.01,5.01,4.9746,2868231
2025-12-12,5.12,5.15,4.99,5.03,4.9945,1091605
2025-12-15,5.08,5.17,4.96,5.15,5.1136,1157577
2025-12-16,5.1,5.45,5.1,5.44,5.4016,1445539
2025-12-17,5.41,5.61,5.4,5.57,5.5307,1363413
2025-12-18,5.48,5.72,5.48,5.69,5.6498,2007184
2025-12-19,5.75,5.95,5.69,5.84,5.7988,2644280
2025-12-22,5.84,6.07,5.75,6.05,6.0073,1930031
2025-12-23,6.06,6.2,5.94,6.02,5.9775,1232410
2025-12-24,6,6.04,5.85,5.85,5.8087,434664
2025-12-29,5.85,5.98,5.68,5.73,5.6896,996649
2025-12-30,5.81,5.81,5.6,5.63,5.5903,846649
2025-12-31,5.6,5.78,5.57,5.78,5.7392,1209328
2026-01-02,5.77,5.82,5.61,5.75,5.7094,946046
2026-01-05,5.82,5.82,5.56,5.6,5.5605,947051
2026-01-06,5.6,5.6,5.47,5.52,5.481,893312
2026-01-07,5.64,5.64,5.51,5.54,5.5009,816113
2026-01-08,5.51,5.58,5.49,5.57,5.5307,571621
2026-01-09,5.55,5.7,5.52,5.67,5.63,660388
