Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-15,1.115,1.115,1.075,1.095,1.095,6267140
2025-12-16,1.105,1.19,1.1,1.11,1.11,17577893
2025-12-17,1.105,1.17,1.085,1.165,1.165,13191544
2025-12-18,1.16,1.2,1.16,1.2,1.2,15108799
2025-12-19,1.2,1.2,1.155,1.19,1.19,89264369
2025-12-22,1.2,1.28,1.19,1.28,1.28,13516972
2025-12-23,1.285,1.315,1.275,1.29,1.29,12920542
2025-12-24,1.285,1.2925,1.265,1.285,1.285,4252610
2025-12-29,1.3,1.315,1.24,1.255,1.255,7176513
2025-12-30,1.2,1.235,1.16,1.23,1.23,8886986
2025-12-31,1.24,1.25,1.215,1.225,1.225,6449724
2026-01-02,1.225,1.2475,1.21,1.235,1.235,3450535
2026-01-05,1.255,1.265,1.23,1.265,1.265,7246585
2026-01-06,1.295,1.295,1.25,1.27,1.27,6908190
2026-01-07,1.27,1.3,1.26,1.285,1.285,6545488
2026-01-08,1.275,1.295,1.2675,1.29,1.29,7489949
2026-01-09,1.295,1.345,1.285,1.32,1.32,6610212
2026-01-12,1.33,1.35,1.29,1.295,1.295,8059877
2026-01-13,1.32,1.35,1.305,1.33,1.33,5342610
2026-01-14,1.335,1.345,1.29,1.31,1.31,11639917
2026-01-15,1.31,1.33,1.3,1.315,1.315,6577452
2026-01-16,1.315,1.33,1.275,1.285,1.285,9467391
2026-01-19,1.3,1.345,1.295,1.32,1.32,8171071
2026-01-20,1.315,1.32,1.2775,1.305,1.305,8438383
2026-01-21,1.33,1.34,1.295,1.335,1.335,15176434
2026-01-22,1.32,1.335,1.29,1.29,1.29,11581108
2026-01-23,1.32,1.415,1.315,1.36,1.36,26562772
2026-01-27,1.385,1.5,1.38,1.415,1.415,19650391
2026-01-28,1.44,1.45,1.3875,1.445,1.445,13800772
2026-01-29,1.48,1.485,1.4325,1.45,1.45,9408618
2026-01-30,1.405,1.425,1.325,1.36,1.36,14861153
2026-02-02,1.265,1.3025,1.22,1.285,1.285,16554338
2026-02-03,1.26,1.355,1.26,1.325,1.325,11032367
2026-02-04,1.36,1.37,1.32,1.335,1.335,9379242
2026-02-05,1.33,1.345,1.2475,1.285,1.285,15259103
2026-02-06,1.24,1.28,1.235,1.26,1.26,12223421
2026-02-09,1.31,1.425,1.31,1.425,1.425,15174583
2026-02-10,1.44,1.45,1.3825,1.41,1.41,15763196
2026-02-11,1.41,1.43,1.36,1.43,1.43,6810116
2026-02-12,1.44,1.455,1.425,1.445,1.445,6291578
2026-02-13,1.38,1.44,1.375,1.43,1.43,9283088
2026-02-16,1.485,1.51,1.435,1.44,1.44,7811438
2026-02-17,1.445,1.455,1.405,1.41,1.41,6196779
2026-02-18,1.395,1.435,1.385,1.435,1.435,7312210
