Date,Open,High,Low,Close,Adjusted_close,Volume
2025-06-16,0.2,0.2075,0.195,0.195,0.185,8204810
2025-06-17,0.195,0.205,0.195,0.2,0.1897,4166062
2025-06-18,0.2,0.205,0.195,0.2,0.1897,4356745
2025-06-19,0.205,0.205,0.195,0.2,0.1897,630540
2025-06-20,0.2,0.205,0.195,0.195,0.185,1815726
2025-06-23,0.195,0.205,0.1875,0.2,0.1897,6508273
2025-06-24,0.2,0.205,0.195,0.195,0.185,1136561
2025-06-25,0.195,0.2,0.19,0.195,0.185,1268894
2025-06-26,0.195,0.195,0.19,0.19,0.1802,3814735
2025-06-27,0.19,0.2,0.19,0.2,0.1897,2434520
2025-06-30,0.195,0.2,0.1925,0.2,0.1897,5250773
2025-07-01,0.195,0.2,0.195,0.195,0.185,1841116
2025-07-02,0.2,0.2,0.195,0.2,0.1897,1022669
2025-07-03,0.2,0.205,0.2,0.205,0.1945,1845817
2025-07-04,0.205,0.205,0.1975,0.205,0.1945,1550785
2025-07-07,0.2,0.205,0.2,0.205,0.1945,323233
2025-07-08,0.205,0.215,0.2025,0.215,0.204,2905766
2025-07-09,0.215,0.215,0.205,0.205,0.1945,1853476
2025-07-10,0.205,0.215,0.205,0.21,0.1992,1789464
2025-07-11,0.21,0.215,0.2075,0.215,0.204,699358
2025-07-14,0.21,0.225,0.21,0.22,0.2087,3494486
2025-07-15,0.225,0.225,0.22,0.22,0.2087,3372475
2025-07-16,0.22,0.22,0.215,0.22,0.2087,914839
2025-07-17,0.2175,0.225,0.215,0.225,0.2134,846860
2025-07-18,0.225,0.225,0.215,0.22,0.2087,2102900
2025-07-21,0.22,0.225,0.215,0.22,0.2087,651042
2025-07-22,0.22,0.225,0.215,0.225,0.2134,2615253
2025-07-23,0.22,0.225,0.215,0.225,0.2134,947447
2025-07-24,0.225,0.23,0.22,0.225,0.2134,5105049
2025-07-25,0.225,0.225,0.22,0.22,0.2087,2001059
2025-07-28,0.225,0.225,0.215,0.22,0.2087,597233
2025-07-29,0.215,0.225,0.215,0.225,0.2134,3314752
2025-07-30,0.22,0.225,0.2125,0.22,0.2087,4119929
2025-07-31,0.215,0.22,0.205,0.21,0.1992,1906102
2025-08-01,0.205,0.215,0.2,0.21,0.1992,2065391
2025-08-04,0.215,0.215,0.205,0.21,0.1992,3070667
2025-08-05,0.21,0.22,0.21,0.215,0.204,1906803
2025-08-06,0.215,0.2275,0.215,0.225,0.2134,7373379
2025-08-07,0.22,0.225,0.2175,0.225,0.2134,2367523
2025-08-08,0.225,0.23,0.225,0.23,0.2182,2257729
2025-08-11,0.225,0.225,0.215,0.22,0.2087,1464574
2025-08-12,0.22,0.225,0.2175,0.225,0.2134,1225595
2025-08-13,0.225,0.225,0.22,0.225,0.2134,913481
2025-08-14,0.225,0.24,0.225,0.23,0.2182,6758033
2025-08-15,0.23,0.235,0.23,0.23,0.2182,188172
2025-08-18,0.23,0.235,0.225,0.235,0.2229,2614234
2025-08-19,0.23,0.24,0.23,0.235,0.2229,3029114
2025-08-20,0.23,0.235,0.23,0.235,0.2229,421475
2025-08-21,0.235,0.24,0.235,0.24,0.2277,1564938
2025-08-22,0.235,0.24,0.235,0.235,0.2229,2774213
2025-08-25,0.235,0.245,0.235,0.245,0.2324,5154954
2025-08-26,0.24,0.245,0.235,0.235,0.2229,4699281
2025-08-27,0.2375,0.24,0.235,0.235,0.2229,620292
2025-08-28,0.235,0.24,0.23,0.23,0.2182,2211969
2025-08-29,0.23,0.24,0.2275,0.235,0.2229,4682391
2025-09-01,0.23,0.24,0.23,0.235,0.2229,2113227
2025-09-02,0.24,0.2425,0.235,0.24,0.2277,2961068
2025-09-03,0.24,0.245,0.24,0.24,0.2277,4010135
2025-09-04,0.24,0.25,0.23,0.24,0.235,6023178
2025-09-05,0.24,0.245,0.235,0.24,0.235,1893257
2025-09-08,0.24,0.2425,0.2325,0.24,0.235,3585749
2025-09-09,0.235,0.235,0.225,0.23,0.2252,4099789
2025-09-10,0.23,0.235,0.2275,0.235,0.2301,488522
2025-09-11,0.235,0.24,0.23,0.235,0.2301,2919885
2025-09-12,0.24,0.24,0.235,0.24,0.235,596085
2025-09-15,0.235,0.235,0.23,0.235,0.2301,149406
2025-09-16,0.24,0.24,0.2275,0.23,0.2252,5004519
2025-09-17,0.23,0.25,0.23,0.245,0.2399,6629412
2025-09-18,0.245,0.25,0.24,0.245,0.2399,3232856
2025-09-19,0.245,0.245,0.24,0.24,0.235,2030168
2025-09-22,0.245,0.245,0.235,0.24,0.235,1690913
2025-09-23,0.24,0.245,0.24,0.245,0.2399,1400068
2025-09-24,0.24,0.245,0.24,0.245,0.2399,2551708
2025-09-25,0.245,0.255,0.245,0.25,0.2448,5424773
2025-09-26,0.25,0.255,0.245,0.25,0.2448,1649913
2025-09-29,0.25,0.255,0.25,0.255,0.2497,1500181
2025-09-30,0.25,0.255,0.245,0.255,0.2497,3963238
2025-10-01,0.25,0.255,0.245,0.25,0.2448,1650194
2025-10-02,0.25,0.255,0.245,0.255,0.2497,13656747
2025-10-03,0.255,0.26,0.25,0.255,0.2497,5115405
2025-10-06,0.26,0.26,0.2575,0.26,0.2546,3572308
2025-10-07,0.26,0.275,0.26,0.275,0.2693,10816650
2025-10-08,0.27,0.27,0.26,0.265,0.2595,2781406
2025-10-09,0.265,0.27,0.26,0.27,0.2644,2351641
2025-10-10,0.27,0.27,0.255,0.265,0.2595,15816304
2025-10-13,0.26,0.265,0.26,0.26,0.2546,2269253
2025-10-14,0.26,0.26,0.25,0.26,0.2546,7576919
2025-10-15,0.26,0.265,0.2525,0.26,0.2546,6759159
2025-10-16,0.26,0.26,0.255,0.26,0.2546,1658351
2025-10-17,0.26,0.265,0.25,0.255,0.2497,9933175
2025-10-20,0.26,0.26,0.245,0.245,0.2399,5451841
2025-10-21,0.25,0.26,0.25,0.255,0.2497,4184315
2025-10-22,0.255,0.26,0.245,0.26,0.2546,13162910
2025-10-23,0.26,0.26,0.25,0.255,0.2497,3356797
2025-10-24,0.255,0.26,0.255,0.255,0.2497,2505140
2025-10-27,0.255,0.26,0.2525,0.26,0.2546,3194803
2025-10-28,0.26,0.26,0.25,0.26,0.2546,10762353
2025-10-29,0.26,0.265,0.255,0.26,0.2546,12145433
2025-10-30,0.26,0.27,0.2575,0.265,0.2595,8325954
2025-10-31,0.265,0.265,0.2525,0.26,0.2546,14093388
2025-11-03,0.26,0.275,0.2575,0.27,0.2644,12628035
2025-11-04,0.275,0.275,0.265,0.265,0.2595,1593272
2025-11-05,0.265,0.27,0.26,0.27,0.2644,10973080
2025-11-06,0.27,0.285,0.2675,0.275,0.2693,17142620
2025-11-07,0.28,0.285,0.2675,0.275,0.2693,9548605
2025-11-10,0.2775,0.2825,0.275,0.275,0.2693,3217874
2025-11-11,0.285,0.285,0.275,0.28,0.2742,4794292
2025-11-12,0.275,0.28,0.275,0.275,0.2693,2726538
2025-11-13,0.28,0.285,0.275,0.28,0.2742,5617352
2025-11-14,0.285,0.285,0.275,0.275,0.2693,2220770
2025-11-17,0.275,0.28,0.2675,0.27,0.2644,4652077
2025-11-18,0.265,0.27,0.26,0.26,0.2546,3332839
2025-11-19,0.26,0.265,0.26,0.26,0.2546,1510721
2025-11-20,0.26,0.27,0.26,0.27,0.2644,957971
2025-11-21,0.26,0.265,0.26,0.26,0.2546,462512
2025-11-24,0.26,0.26,0.25,0.255,0.2497,2183268
2025-11-25,0.255,0.265,0.255,0.265,0.2595,1420901
2025-11-26,0.265,0.265,0.255,0.265,0.2595,1495875
2025-11-27,0.265,0.265,0.26,0.265,0.2595,1519772
2025-11-28,0.265,0.27,0.26,0.265,0.2595,1344492
2025-12-01,0.265,0.27,0.265,0.265,0.2595,533129
2025-12-02,0.265,0.27,0.26,0.265,0.2595,1834282
2025-12-03,0.2675,0.275,0.265,0.275,0.2693,2055590
2025-12-04,0.275,0.28,0.2725,0.275,0.2693,1477135
2025-12-05,0.28,0.28,0.275,0.28,0.2742,606925
2025-12-08,0.275,0.28,0.27,0.27,0.2644,2625790
2025-12-09,0.27,0.275,0.265,0.27,0.2644,962333
2025-12-10,0.265,0.28,0.265,0.275,0.2693,2110533
2025-12-11,0.275,0.275,0.265,0.275,0.2693,1911952
2025-12-12,0.275,0.275,0.27,0.27,0.2644,623142
2025-12-15,0.27,0.27,0.26,0.265,0.2595,1804121
2025-12-16,0.265,0.27,0.26,0.265,0.2595,910301
2025-12-17,0.265,0.27,0.2625,0.265,0.2595,2618357
2025-12-18,0.27,0.27,0.265,0.27,0.2644,254942
2025-12-19,0.265,0.27,0.265,0.265,0.2595,1722679
2025-12-22,0.265,0.27,0.26,0.27,0.2644,3919440
2025-12-23,0.27,0.275,0.2625,0.275,0.2693,6597501
2025-12-24,0.275,0.275,0.265,0.27,0.2644,1443758
2025-12-29,0.27,0.275,0.27,0.275,0.2693,645528
2025-12-30,0.27,0.275,0.27,0.275,0.2693,508835
2025-12-31,0.275,0.275,0.27,0.275,0.2693,690683
2026-01-02,0.275,0.275,0.27,0.275,0.2693,1130391
2026-01-05,0.275,0.275,0.27,0.275,0.2693,2110444
2026-01-06,0.275,0.28,0.2725,0.28,0.2742,3141277
2026-01-07,0.28,0.285,0.275,0.285,0.2791,4931571
2026-01-08,0.28,0.285,0.275,0.28,0.2742,5047734
2026-01-09,0.28,0.28,0.275,0.28,0.2742,741253
2026-01-12,0.28,0.285,0.275,0.285,0.2791,3374906
2026-01-13,0.285,0.285,0.28,0.285,0.2791,1117359
2026-01-14,0.285,0.285,0.28,0.28,0.2742,1327434
2026-01-15,0.285,0.285,0.28,0.285,0.2791,465254
