Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-12,5.7,5.88,5.63,5.86,5.7277,607066
2025-11-13,5.88,5.9,5.78,5.89,5.757,1778175
2025-11-14,5.76,5.94,5.7,5.93,5.7961,1089800
2025-11-17,5.91,5.96,5.76,5.94,5.8059,862547
2025-11-18,5.89,5.96,5.805,5.94,5.8059,888223
2025-11-19,5.9,6,5.83,5.96,5.8255,705072
2025-11-20,5.99,6.045,5.9,5.98,5.845,1153744
2025-11-21,6,6.015,5.85,5.9,5.7668,595079
2025-11-24,5.89,5.98,5.85,5.93,5.7961,430870
2025-11-25,5.88,6.03,5.83,5.98,5.845,605957
2025-11-26,6,6.08,5.97,6.03,5.8939,864511
2025-11-27,5.99,6.02,5.91,5.99,5.8548,488566
2025-11-28,5.86,6,5.86,6,5.8646,238912
2025-12-01,5.94,6.05,5.92,5.97,5.8352,642803
2025-12-02,5.93,6.045,5.915,6.01,5.8743,536018
2025-12-03,6.01,6.05,5.935,6,5.8646,553060
2025-12-04,6,6.03,5.91,5.94,5.8059,674502
2025-12-05,6,6,5.885,5.9,5.7668,590521
2025-12-08,5.9,6,5.89,5.97,5.8352,561381
2025-12-09,5.92,5.98,5.88,5.88,5.7473,459108
2025-12-10,5.9,5.93,5.84,5.86,5.7277,483328
2025-12-11,5.89,5.94,5.81,5.89,5.757,444697
2025-12-12,5.95,5.95,5.895,5.92,5.7864,339744
2025-12-15,5.92,6.08,5.84,6.07,5.933,467828
2025-12-16,6.08,6.08,6,6.04,5.9036,454361
2025-12-17,6.02,6.065,6,6.01,5.8743,439628
2025-12-18,5.91,5.99,5.91,5.98,5.845,480652
2025-12-19,6,6.18,5.97,6.18,6.0405,1291750
2025-12-22,6.19,6.21,6.05,6.08,5.9427,354369
2025-12-23,6,6.17,6,6.14,6.0014,243699
2025-12-24,6.09,6.14,6.06,6.14,6.0014,147591
2025-12-29,6.15,6.15,6.005,6.03,5.8939,132320
2025-12-30,6.03,6.07,5.99,6.04,5.9036,170311
2025-12-31,5.99,6.06,5.98,6.06,5.9232,192259
2026-01-02,6,6.09,5.935,6.06,5.9232,194800
2026-01-05,5.98,6.05,5.97,5.98,5.845,159036
2026-01-06,5.9,5.96,5.81,5.86,5.7277,292250
2026-01-07,5.81,5.92,5.81,5.92,5.7864,305055
2026-01-08,5.96,5.97,5.84,5.94,5.8059,346529
2026-01-09,5.96,6,5.92,5.98,5.845,242131
2026-01-12,6,6.13,6,6.05,5.9134,455423
2026-01-13,6.1,6.325,5.95,6.18,6.0405,871342
2026-01-14,6.15,6.27,6.125,6.2,6.06,343519
2026-01-15,6.24,6.24,5.92,5.92,5.7864,284604
2026-01-16,5.95,6.02,5.92,6.02,5.8841,305131
2026-01-19,5.98,6.04,5.91,5.92,5.7864,402902
2026-01-20,5.91,5.97,5.86,5.95,5.8157,217199
2026-01-21,5.9,5.94,5.82,5.91,5.7766,335664
2026-01-22,5.96,6.04,5.89,6.01,5.8743,414361
2026-01-23,5.94,6.14,5.94,6.06,5.9232,503764
2026-01-27,6.08,6.095,5.97,6.01,5.8743,503194
2026-01-28,6.1,6.1,5.97,6.02,5.8841,380592
2026-01-29,6.04,6.13,5.96,6.11,5.9721,585596
2026-01-30,6.14,6.235,6.08,6.11,5.9721,505556
2026-02-02,6.05,6.24,6.05,6.17,6.0307,430716
2026-02-03,6.25,6.26,6.12,6.19,6.0503,484872
2026-02-04,6,6.2,6,6.2,6.06,492459
2026-02-05,6.24,6.26,6.12,6.15,6.0112,585049
2026-02-06,6,6.09,5.98,5.99,5.8548,344590
2026-02-09,5.98,6.185,5.98,6.13,5.9916,475974
2026-02-10,6.13,6.19,6.03,6.07,5.933,889995
2026-02-11,6.02,6.18,5.97,6.16,6.0209,686891
2026-02-12,5.93,6.11,5.89,6.03,5.8939,663438
2026-02-13,6.01,6.06,5.96,6.01,5.8743,204117
2026-02-16,5.96,6.085,5.94,6.04,5.9036,468516
2026-02-17,6.04,6.08,5.98,6.05,5.9134,487661
2026-02-18,6.08,6.11,6.01,6.07,5.933,465082
2026-02-19,6.35,6.37,5.925,6.21,6.0698,2091817
2026-02-20,6.25,6.72,6.25,6.54,6.3924,1724010
2026-02-23,6.58,6.61,6.23,6.31,6.1676,650379
2026-02-24,6.24,6.37,6.15,6.19,6.1181,665125
2026-02-25,6.13,6.32,6.13,6.22,6.1478,831697
2026-02-26,6.2,6.29,6.16,6.26,6.1873,424656
2026-02-27,6.29,6.29,6.18,6.28,6.2071,2143350
2026-03-02,6.28,6.35,6.25,6.35,6.2763,470187
2026-03-03,6.37,6.37,6.23,6.29,6.217,287294
2026-03-04,6.19,6.23,5.99,6.03,5.96,1080074
2026-03-05,6.18,6.23,6.07,6.2,6.128,624960
