Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-16,4.9,5.025,4.9,4.99,4.99,221394
2025-12-17,5,5.03,4.91,5.01,5.01,394641
2025-12-18,5.03,5.03,4.945,5,5,313241
2025-12-19,5.02,5.15,4.97,5.15,5.15,957268
2025-12-22,5.1,5.21,5.03,5.2,5.2,356318
2025-12-23,5.2,5.2,5.06,5.1,5.1,155194
2025-12-24,5.06,5.13,5.05,5.07,5.07,1417886
2025-12-29,5.02,5.17,5.02,5.15,5.15,225188
2025-12-30,5.02,5.13,4.96,4.96,4.96,156254
2025-12-31,4.96,5.05,4.955,4.99,4.99,79629
2026-01-02,5,5.02,4.88,4.93,4.93,118609
2026-01-05,4.92,4.94,4.83,4.89,4.89,188375
2026-01-06,4.85,4.99,4.85,4.88,4.88,246445
2026-01-07,4.94,4.99,4.86,4.99,4.99,162391
2026-01-08,4.91,4.97,4.89,4.97,4.97,123634
2026-01-09,4.97,4.98,4.92,4.94,4.94,111735
2026-01-12,4.99,5.07,4.92,5.03,5.03,201015
2026-01-13,5.02,5.04,4.91,5.01,5.01,146590
2026-01-14,4.92,5.055,4.89,5.05,5.05,223606
2026-01-15,5,5.065,4.9,4.94,4.94,271937
2026-01-16,4.87,5.02,4.87,4.92,4.92,292469
2026-01-19,4.85,5,4.85,5,5,167575
2026-01-20,4.99,5.05,4.94,5.04,5.04,827378
2026-01-21,5,5,4.87,4.91,4.91,200816
2026-01-22,4.8,5.01,4.8,5,5,344599
2026-01-23,5,5.09,4.97,4.99,4.99,243352
2026-01-27,4.9,4.99,4.87,4.96,4.96,174615
2026-01-28,4.95,4.96,4.69,4.73,4.73,312671
2026-01-29,4.72,4.72,4.565,4.64,4.64,799182
2026-01-30,4.54,4.61,4.42,4.44,4.44,1559503
2026-02-02,4.46,4.51,4.42,4.44,4.44,386217
2026-02-03,4.47,4.485,4.41,4.45,4.45,452953
2026-02-04,4.48,4.55,4.3,4.35,4.35,213330
2026-02-05,4.35,4.35,4.2,4.28,4.28,143950
2026-02-06,4.19,4.24,4.15,4.2,4.2,819071
2026-02-09,4.2,4.41,4.2,4.35,4.35,317152
2026-02-10,4.37,4.37,4.2,4.24,4.24,400382
2026-02-11,4.3,4.3,4.12,4.22,4.22,473085
2026-02-12,4.16,4.18,4.05,4.1,4.1,284555
2026-02-13,4.07,4.125,3.95,4,4,180420
2026-02-16,4.05,4.09,4,4.08,4.08,221537
2026-02-17,4.08,4.08,3.91,3.94,3.94,1304386
2026-02-18,3.95,4.06,3.7,3.71,3.71,517521
2026-02-19,3.71,3.73,3.65,3.71,3.71,185333
2026-02-20,3.7,3.77,3.64,3.74,3.74,217631
2026-02-23,3.78,3.95,3.76,3.9,3.9,343795
2026-02-24,3.8,3.91,3.75,3.79,3.79,282134
2026-02-25,3.77,3.87,3.75,3.84,3.84,220099
2026-02-26,3.9,4.02,3.83,3.99,3.99,296861
2026-02-27,4.02,4.1,3.97,4.03,4.03,207459
2026-03-02,4.04,4.04,3.835,3.96,3.96,511984
2026-03-03,3.9,3.95,3.81,3.86,3.86,302853
2026-03-04,3.8,3.835,3.7,3.77,3.77,310206
2026-03-05,3.69,3.83,3.69,3.73,3.73,194711
2026-03-06,3.75,3.99,3.65,3.96,3.96,539065
2026-03-09,3.75,3.9,3.75,3.83,3.83,404409
2026-03-10,3.85,3.93,3.79,3.93,3.93,404719
2026-03-11,3.94,4.07,3.84,3.99,3.99,510309
2026-03-12,4.05,4.07,3.82,3.85,3.85,327817
2026-03-13,3.82,3.85,3.77,3.81,3.81,173446
2026-03-16,3.8,3.97,3.8,3.86,3.86,328426
2026-03-17,3.87,3.91,3.825,3.87,3.87,374463
2026-03-18,3.95,4.035,3.89,3.96,3.96,271964
2026-03-19,3.94,4,3.78,3.83,3.83,314095
2026-03-20,3.82,3.9,3.78,3.86,3.86,1275088
2026-03-23,3.88,3.88,3.75,3.81,3.81,577590
2026-03-24,3.88,3.9,3.74,3.77,3.77,348245
2026-03-25,3.91,3.91,3.73,3.74,3.74,167984
2026-03-26,3.72,3.77,3.66,3.74,3.74,477763
2026-03-27,3.72,3.9,3.69,3.81,3.81,443299
2026-03-30,3.77,3.83,3.72,3.8,3.8,206497
2026-03-31,3.79,3.91,3.79,3.87,3.87,305950
2026-04-01,3.93,4.01,3.91,3.96,3.96,230788
2026-04-02,3.95,3.99,3.9,3.91,3.91,170598
2026-04-07,3.9,4.01,3.76,3.9,3.9,579243
2026-04-08,3.98,4.1,3.945,4,4,523560
2026-04-09,3.96,3.98,3.6,3.73,3.73,584360
2026-04-10,3.7,3.77,3.59,3.66,3.66,365381
2026-04-13,3.62,3.64,3.57,3.6,3.6,655796
2026-04-14,3.7,3.71,3.6,3.69,3.69,275095
2026-04-15,3.7,3.83,3.68,3.78,3.78,388664
2026-04-16,3.78,3.79,3.71,3.72,3.72,168624
2026-04-17,3.73,3.82,3.69,3.73,3.73,243409
2026-04-20,3.8,3.8,3.63,3.74,3.74,351271
2026-04-21,3.75,3.82,3.72,3.75,3.75,296383
2026-04-22,3.71,3.82,3.7,3.76,3.76,352694
2026-04-23,3.79,3.94,3.78,3.79,3.79,709446
2026-04-24,3.8,3.81,3.7,3.75,3.75,268203
2026-04-27,3.73,3.86,3.7,3.85,3.85,113468
2026-04-28,3.84,3.86,3.79,3.8,3.8,333963
