Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-10,4.7,4.87,4.68,4.81,4.81,620017
2025-09-11,4.81,4.82,4.68,4.69,4.69,320637
2025-09-12,4.74,4.79,4.58,4.59,4.59,456558
2025-09-15,4.54,4.62,4.49,4.58,4.58,506422
2025-09-16,4.6,4.7,4.59,4.66,4.66,561635
2025-09-17,4.63,4.73,4.63,4.65,4.65,489514
2025-09-18,4.58,4.67,4.43,4.67,4.67,679060
2025-09-19,4.66,4.71,4.48,4.48,4.48,914249
2025-09-22,4.51,4.64,4.43,4.52,4.52,445157
2025-09-23,4.5,4.57,4.43,4.55,4.55,327292
2025-09-24,4.55,4.55,4.37,4.53,4.53,545400
2025-09-25,4.55,4.81,4.5,4.8,4.8,876806
2025-09-26,4.75,4.91,4.67,4.89,4.89,620680
2025-09-29,4.9,4.93,4.61,4.61,4.61,564823
2025-09-30,4.62,4.83,4.61,4.82,4.82,506613
2025-10-01,4.82,4.99,4.7,4.9,4.9,481231
2025-10-02,4.98,5.105,4.91,5.05,5.05,496719
2025-10-03,5.1,5.38,5.1,5.24,5.24,762920
2025-10-06,5.28,5.56,5.28,5.53,5.53,428981
2025-10-07,5.55,5.57,5.21,5.35,5.35,470598
2025-10-08,5.37,5.83,5.37,5.69,5.69,656332
2025-10-09,5.77,6.33,5.75,6.15,6.15,1259463
2025-10-10,6.27,7.07,6.21,6.89,6.89,821160
2025-10-13,6.5,7.05,6.47,6.66,6.66,729243
2025-10-14,7.05,7.06,6.7,6.78,6.78,726408
2025-10-15,6.8,7.18,6.78,6.8,6.8,573114
2025-10-16,6.81,7.07,6.62,6.71,6.71,266898
2025-10-17,6.7,6.715,6.2,6.44,6.44,561652
2025-10-20,6.36,6.43,5.98,5.99,5.99,793774
2025-10-21,6.02,6.17,5.7,5.82,5.82,554711
2025-10-22,5.83,5.87,5.52,5.54,5.54,458909
2025-10-23,5.48,5.54,5.3,5.42,5.42,285591
2025-10-24,5.43,5.49,5.29,5.29,5.29,410810
2025-10-27,5.29,5.36,5.12,5.21,5.21,274972
2025-10-28,5.17,5.17,4.98,4.98,4.98,437103
2025-10-29,5,5.25,5,5.07,5.07,260832
2025-10-30,5,5.05,4.86,4.87,4.87,385241
