Date,Open,High,Low,Close,Adjusted_close,Volume
2025-07-16,3.63,3.68,3.61,3.65,3.5045,710388
2025-07-17,3.68,3.7,3.65,3.69,3.5429,573985
2025-07-18,3.71,3.74,3.67,3.72,3.5717,419828
2025-07-21,3.71,3.715,3.67,3.68,3.5333,588244
2025-07-22,3.68,3.71,3.67,3.7,3.5525,413722
2025-07-23,3.71,3.72,3.66,3.66,3.5141,624525
2025-07-24,3.66,3.67,3.58,3.59,3.4469,511026
2025-07-25,3.58,3.61,3.55,3.59,3.4469,626489
2025-07-28,3.6,3.625,3.585,3.61,3.4661,539052
2025-07-29,3.59,3.61,3.55,3.6,3.4565,835863
2025-07-30,3.61,3.68,3.585,3.65,3.5045,488415
2025-07-31,3.63,3.72,3.63,3.68,3.5333,595561
2025-08-01,3.62,3.73,3.62,3.68,3.5333,1058388
2025-08-04,3.68,3.72,3.67,3.67,3.5237,425576
2025-08-05,3.71,3.76,3.68,3.71,3.5621,687730
2025-08-06,3.72,3.75,3.71,3.72,3.5717,706839
2025-08-07,3.71,3.76,3.71,3.74,3.5909,432602
2025-08-08,3.75,3.81,3.74,3.79,3.6389,455250
2025-08-11,3.79,3.8,3.765,3.79,3.6389,430636
2025-08-12,3.75,3.81,3.75,3.8,3.6485,519807
2025-08-13,3.81,3.81,3.72,3.73,3.5813,546619
2025-08-14,3.81,3.92,3.775,3.88,3.7254,698258
2025-08-15,3.89,3.9,3.855,3.89,3.735,552825
2025-08-18,3.89,3.92,3.88,3.9,3.7446,413232
2025-08-19,3.91,3.96,3.89,3.96,3.8022,578867
2025-08-20,4,4.06,3.98,4.04,3.879,909346
2025-08-21,4.07,4.07,4.025,4.05,3.8886,579355
2025-08-22,4.05,4.08,4.015,4.07,3.9078,656979
2025-08-25,4.07,4.09,4.04,4.05,3.8886,3434096
2025-08-26,4.05,4.075,4.03,4.04,3.879,672523
2025-08-27,4.08,4.08,4.02,4.06,3.8982,468217
2025-08-28,4.06,4.08,4.03,4.05,3.8886,577306
2025-08-29,4.05,4.06,4,4.05,3.8886,570019
2025-09-01,4.05,4.1,4.03,4.08,3.9174,736893
2025-09-02,4.08,4.09,4.03,4.06,3.8982,519081
2025-09-03,4.06,4.09,4.03,4.03,3.8694,707105
2025-09-04,4.04,4.09,4.03,4.06,3.8982,769568
2025-09-05,4.09,4.09,4.04,4.08,3.9174,557739
2025-09-08,4.07,4.07,4.01,4.03,3.8694,557650
2025-09-09,4.04,4.07,3.985,4,3.8406,426657
2025-09-10,3.98,4.01,3.93,3.98,3.8214,707591
2025-09-11,3.94,4.02,3.92,4,3.8406,905949
2025-09-12,4,4.06,3.965,4.01,3.8502,656508
2025-09-15,3.98,4.07,3.965,4.06,3.8982,303916
2025-09-16,4.07,4.09,4.045,4.06,3.8982,503377
2025-09-17,4.04,4.045,4,4,3.8406,646026
2025-09-18,4.02,4.05,3.99,4.03,3.8694,808631
2025-09-19,4.05,4.05,3.95,3.95,3.7926,3157570
2025-09-22,3.98,4.02,3.98,3.98,3.8214,467913
2025-09-23,4,4.01,3.95,3.99,3.831,340918
2025-09-24,3.97,3.98,3.94,3.96,3.8022,323890
2025-09-25,3.91,3.97,3.91,3.94,3.783,683658
2025-09-26,3.95,3.95,3.87,3.91,3.7542,455205
2025-09-29,3.91,3.92,3.85,3.86,3.7523,411083
2025-09-30,3.85,3.93,3.85,3.88,3.7718,723351
2025-10-01,3.92,3.92,3.85,3.9,3.7912,869236
2025-10-02,3.88,3.93,3.85,3.91,3.8009,625566
2025-10-03,3.83,3.94,3.83,3.92,3.8107,1685926
2025-10-06,3.95,3.96,3.91,3.92,3.8107,541736
2025-10-07,3.9,3.91,3.81,3.83,3.7232,1075281
2025-10-08,3.9,3.9,3.815,3.84,3.7329,434832
