Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-03,4.3,4.41,4.28,4.38,4.1587,1614418
2025-09-04,4.37,4.45,4.37,4.39,4.1682,1143008
2025-09-05,4.42,4.45,4.385,4.41,4.1872,837409
2025-09-08,4.4,4.42,4.38,4.38,4.1587,999802
2025-09-09,4.37,4.38,4.23,4.24,4.0257,1554443
2025-09-10,4.23,4.25,4.18,4.18,3.9688,1515256
2025-09-11,4.19,4.2,4.03,4.05,3.8453,2522686
2025-09-12,4.06,4.09,4,4.01,3.8074,2069877
2025-09-15,4.01,4.03,3.97,3.99,3.7884,2898303
2025-09-16,4.01,4.02,3.94,3.94,3.7409,2224931
2025-09-17,3.99,4.04,3.92,3.92,3.7219,1836333
2025-09-18,3.9,3.92,3.85,3.88,3.6839,2104455
2025-09-19,3.9,3.9,3.84,3.85,3.6555,2726427
2025-09-22,3.85,3.88,3.78,3.79,3.5985,1302169
2025-09-23,3.82,3.87,3.73,3.73,3.5415,1973788
2025-09-24,3.72,3.73,3.645,3.71,3.5225,2127853
2025-09-25,3.71,3.72,3.64,3.66,3.4751,1781230
2025-09-26,3.66,3.71,3.64,3.65,3.4656,1001078
2025-09-29,3.67,3.705,3.63,3.64,3.4561,1259831
2025-09-30,3.63,3.685,3.57,3.57,3.3896,2062751
2025-10-01,3.58,3.6,3.53,3.53,3.3516,1227684
2025-10-02,3.57,3.61,3.54,3.6,3.4181,1423827
2025-10-03,3.62,3.68,3.59,3.64,3.4561,1629540
2025-10-06,3.69,3.7,3.61,3.63,3.4466,1628330
2025-10-07,3.64,3.665,3.55,3.59,3.4086,2414787
2025-10-08,3.6,3.635,3.52,3.62,3.4371,1610732
2025-10-09,3.64,3.65,3.57,3.59,3.4086,1345892
2025-10-10,3.59,3.67,3.59,3.64,3.4561,994625
2025-10-13,3.65,3.65,3.57,3.57,3.3896,739947
2025-10-14,3.58,3.595,3.515,3.52,3.3421,1188072
2025-10-15,3.55,3.58,3.51,3.55,3.3706,1121919
2025-10-16,3.55,3.56,3.5,3.54,3.3611,1210835
2025-10-17,3.55,3.58,3.52,3.52,3.3421,1241718
2025-10-20,3.52,3.54,3.46,3.48,3.3041,1367332
2025-10-21,3.5,3.525,3.48,3.52,3.3421,1344503
2025-10-22,3.52,3.545,3.49,3.52,3.3421,1851617
2025-10-23,3.52,3.6,3.52,3.59,3.4086,1435085
2025-10-24,3.59,3.71,3.56,3.68,3.494,1026283
2025-10-27,3.71,3.81,3.7,3.79,3.5985,1774649
2025-10-28,3.78,3.81,3.65,3.72,3.532,1738711
2025-10-29,3.73,3.73,3.63,3.66,3.4751,1708412
2025-10-30,3.62,3.65,3.6,3.64,3.4561,688436
2025-10-31,3.64,3.72,3.63,3.69,3.5035,690156
2025-11-03,3.71,3.8,3.7,3.7,3.513,1449927
2025-11-04,3.7,3.84,3.6,3.81,3.6175,2506939
2025-11-05,3.82,3.83,3.67,3.7,3.513,1252873
2025-11-06,3.68,3.685,3.48,3.5,3.3231,3738948
2025-11-07,3.51,3.61,3.48,3.6,3.4181,1787046
2025-11-10,3.545,3.64,3.53,3.64,3.4561,912149
2025-11-11,3.66,3.71,3.56,3.59,3.4086,1929077
2025-11-12,3.65,3.75,3.64,3.72,3.532,1550439
2025-11-13,3.7,3.74,3.63,3.66,3.4751,819908
2025-11-14,3.6,3.605,3.56,3.6,3.4181,691926
2025-11-17,3.58,3.645,3.53,3.63,3.4466,920432
2025-11-18,3.66,3.66,3.57,3.59,3.4086,565994
2025-11-19,3.59,3.6,3.51,3.51,3.3326,1142885
2025-11-20,3.52,3.76,3.52,3.6,3.4181,2450940
2025-11-21,3.57,3.57,3.46,3.47,3.2947,1912372
2025-11-24,3.42,3.535,3.36,3.51,3.3326,3435514
2025-11-25,3.51,3.52,3.43,3.47,3.2947,1344282
2025-11-26,3.47,3.575,3.43,3.48,3.3041,1711277
2025-11-27,3.48,3.49,3.43,3.48,3.3041,1789551
2025-11-28,3.49,3.535,3.42,3.52,3.3421,2629133
2025-12-01,3.52,3.62,3.52,3.57,3.3896,2714565
2025-12-02,3.6,3.655,3.57,3.58,3.3991,2065895
2025-12-03,3.54,3.57,3.46,3.49,3.3136,2484333
2025-12-04,3.51,3.52,3.45,3.46,3.2852,1126356
2025-12-05,3.45,3.49,3.42,3.47,3.2947,955018
2025-12-08,3.42,3.52,3.39,3.51,3.3326,1648783
2025-12-09,3.5,3.5,3.44,3.46,3.2852,890301
2025-12-10,3.47,3.47,3.42,3.42,3.2472,785860
2025-12-11,3.44,3.47,3.4,3.42,3.2472,1313540
2025-12-12,3.43,3.43,3.38,3.39,3.2187,1484206
2025-12-15,3.38,3.39,3.3,3.31,3.1427,1501277
2025-12-16,3.3,3.31,3.23,3.29,3.1238,1848979
2025-12-17,3.25,3.32,3.25,3.3,3.1332,1025847
2025-12-18,3.29,3.35,3.27,3.34,3.1712,1023705
2025-12-19,3.3,3.35,3.28,3.31,3.1427,10540279
2025-12-22,3.32,3.45,3.32,3.44,3.2662,1032870
2025-12-23,3.43,3.475,3.4,3.45,3.2757,673406
2025-12-24,3.46,3.52,3.455,3.49,3.3136,594212
2025-12-29,3.52,3.56,3.49,3.54,3.3611,889143
2025-12-30,3.52,3.575,3.515,3.52,3.3421,1108925
2025-12-31,3.55,3.56,3.52,3.52,3.3421,491442
2026-01-02,3.54,3.62,3.53,3.59,3.4086,735363
2026-01-05,3.62,3.655,3.535,3.55,3.3706,1370124
2026-01-06,3.55,3.57,3.52,3.53,3.3516,863767
2026-01-07,3.55,3.6,3.54,3.6,3.4181,883353
2026-01-08,3.62,3.62,3.57,3.61,3.4276,770199
