Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-11,0.175,0.175,0.165,0.17,0.17,4115711
2025-11-12,0.165,0.175,0.165,0.17,0.17,7172292
2025-11-13,0.175,0.195,0.17,0.185,0.185,10033540
2025-11-14,0.175,0.18,0.17,0.17,0.17,9955461
2025-11-17,0.165,0.182,0.165,0.18,0.18,10978430
2025-11-18,0.185,0.19,0.165,0.17,0.17,12421680
2025-11-19,0.17,0.182,0.165,0.175,0.175,7768566
2025-11-20,0.18,0.195,0.18,0.19,0.19,8189429
2025-11-21,0.175,0.175,0.165,0.165,0.165,10667290
2025-11-24,0.17,0.172,0.16,0.16,0.16,7173557
2025-11-25,0.165,0.17,0.165,0.17,0.17,2585950
2025-11-26,0.17,0.175,0.167,0.17,0.17,4413209
2025-11-27,0.175,0.185,0.17,0.175,0.175,5919627
2025-11-28,0.175,0.175,0.17,0.17,0.17,9564827
2025-12-01,0.175,0.177,0.17,0.17,0.17,4474594
2025-12-02,0.17,0.175,0.167,0.17,0.17,6367229
2025-12-03,0.17,0.175,0.165,0.17,0.17,1747116
2025-12-04,0.17,0.18,0.17,0.18,0.18,3369605
2025-12-05,0.18,0.18,0.17,0.18,0.18,3658705
2025-12-08,0.18,0.18,0.17,0.17,0.17,1713806
2025-12-09,0.17,0.172,0.165,0.17,0.17,2188844
2025-12-10,0.17,0.18,0.17,0.175,0.175,2653139
2025-12-11,0.17,0.177,0.17,0.175,0.175,2262809
2025-12-12,0.18,0.18,0.175,0.18,0.18,1222708
2025-12-15,0.18,0.18,0.165,0.17,0.17,4603885
2025-12-16,0.175,0.175,0.165,0.165,0.165,3280622
2025-12-17,0.16,0.167,0.155,0.16,0.16,13511860
2025-12-18,0.16,0.16,0.15,0.155,0.155,7131400
2025-12-19,0.16,0.18,0.16,0.18,0.18,14988900
2025-12-22,0.18,0.18,0.17,0.175,0.175,4564736
2025-12-23,0.18,0.19,0.18,0.19,0.19,9090897
2025-12-24,0.185,0.19,0.18,0.185,0.185,4223779
2025-12-29,0.19,0.2,0.187,0.195,0.195,7732333
2025-12-30,0.19,0.192,0.182,0.19,0.19,5386087
2025-12-31,0.19,0.19,0.185,0.185,0.185,3802539
2026-01-02,0.185,0.2,0.185,0.2,0.2,3915891
2026-01-05,0.205,0.225,0.2,0.225,0.225,15007410
2026-01-06,0.22,0.22,0.21,0.215,0.215,6158373
2026-01-07,0.225,0.235,0.205,0.215,0.215,17256330
2026-01-08,0.21,0.232,0.21,0.21,0.21,7900318
2026-01-09,0.215,0.22,0.205,0.21,0.21,4853180
2026-01-12,0.21,0.217,0.205,0.205,0.205,5535832
2026-01-13,0.21,0.22,0.21,0.215,0.215,5502966
2026-01-14,0.21,0.22,0.205,0.22,0.22,5724148
2026-01-15,0.22,0.232,0.22,0.22,0.22,4467185
2026-01-16,0.22,0.24,0.22,0.225,0.225,11985720
2026-01-19,0.22,0.225,0.217,0.225,0.225,7330006
2026-01-20,0.22,0.225,0.205,0.205,0.205,9405753
2026-01-21,0.205,0.23,0.205,0.23,0.23,6163080
2026-01-22,0.225,0.23,0.22,0.23,0.23,3559270
2026-01-23,0.23,0.24,0.23,0.23,0.23,9458035
2026-01-27,0.23,0.235,0.21,0.215,0.215,8235766
2026-01-28,0.215,0.215,0.205,0.21,0.21,5057292
2026-01-30,0.185,0.185,0.155,0.155,0.155,49931102
2026-02-02,0.155,0.165,0.15,0.155,0.155,24114680
2026-02-03,0.155,0.165,0.155,0.165,0.165,10533330
2026-02-04,0.17,0.175,0.16,0.165,0.165,11298950
2026-02-05,0.16,0.165,0.155,0.16,0.16,17076170
2026-02-06,0.155,0.157,0.145,0.15,0.15,32951469
2026-02-09,0.15,0.155,0.14,0.145,0.145,17765939
2026-02-10,0.15,0.16,0.145,0.155,0.155,7635725
2026-02-11,0.155,0.16,0.155,0.155,0.155,3427968
2026-02-12,0.155,0.16,0.145,0.15,0.15,6648094
2026-02-13,0.145,0.16,0.14,0.15,0.15,8649045
2026-02-16,0.15,0.15,0.14,0.14,0.14,6656127
2026-02-17,0.145,0.155,0.14,0.145,0.145,5428249
2026-02-18,0.15,0.15,0.14,0.145,0.145,6888830
2026-02-19,0.145,0.147,0.135,0.14,0.14,10892230
2026-02-20,0.14,0.145,0.13,0.135,0.135,8385391
2026-02-23,0.135,0.14,0.13,0.135,0.135,23352510
2026-02-24,0.135,0.14,0.13,0.135,0.135,8095531
2026-02-25,0.14,0.145,0.135,0.14,0.14,6275596
2026-02-26,0.145,0.165,0.145,0.155,0.155,15484940
2026-02-27,0.16,0.16,0.145,0.15,0.15,6941847
2026-03-02,0.15,0.15,0.14,0.14,0.14,3975012
2026-03-03,0.14,0.145,0.135,0.135,0.135,10082270
2026-03-04,0.135,0.15,0.13,0.145,0.145,14338580
2026-03-05,0.15,0.15,0.137,0.14,0.14,3024473
2026-03-06,0.135,0.14,0.13,0.14,0.14,6897840
2026-03-09,0.14,0.14,0.12,0.12,0.12,18984990
2026-03-10,0.125,0.135,0.125,0.135,0.135,5119215
2026-03-11,0.135,0.135,0.13,0.135,0.135,1309967
2026-03-12,0.13,0.135,0.125,0.13,0.13,3102828
2026-03-13,0.125,0.13,0.115,0.12,0.12,10461580
2026-03-16,0.12,0.125,0.115,0.12,0.12,3129863
2026-03-17,0.12,0.125,0.115,0.115,0.115,4537816
2026-03-18,0.12,0.122,0.115,0.115,0.115,6364107
2026-03-19,0.115,0.115,0.105,0.105,0.105,10557010
2026-03-20,0.105,0.11,0.105,0.11,0.11,6033022
2026-03-23,0.11,0.11,0.096,0.1,0.1,25637420
2026-03-24,0.1,0.11,0.1,0.105,0.105,9152044
2026-03-25,0.12,0.125,0.11,0.115,0.115,20961471
2026-03-26,0.115,0.135,0.115,0.125,0.125,13711910
2026-03-27,0.12,0.13,0.12,0.125,0.125,12314280
2026-03-30,0.125,0.13,0.12,0.125,0.125,8805513
2026-03-31,0.16,0.165,0.125,0.13,0.13,49756660
2026-04-01,0.135,0.14,0.13,0.135,0.135,19572119
2026-04-02,0.13,0.135,0.12,0.13,0.13,15565740
2026-04-07,0.135,0.14,0.13,0.135,0.135,6071097
2026-04-08,0.14,0.142,0.132,0.135,0.135,9048209
2026-04-09,0.135,0.145,0.135,0.14,0.14,4869825
2026-04-10,0.14,0.14,0.13,0.13,0.13,5599127
2026-04-13,0.13,0.135,0.125,0.13,0.13,3926097
2026-04-14,0.135,0.135,0.13,0.135,0.135,6176806
2026-04-15,0.135,0.135,0.13,0.135,0.135,2218505
2026-04-16,0.135,0.135,0.13,0.135,0.135,5747959
2026-04-17,0.135,0.14,0.132,0.135,0.135,5342075
2026-04-20,0.14,0.155,0.14,0.15,0.15,11104730
2026-04-21,0.15,0.15,0.145,0.145,0.145,2709995
2026-04-22,0.14,0.15,0.14,0.145,0.145,3434020
2026-04-23,0.14,0.145,0.135,0.14,0.14,4132773
2026-04-24,0.14,0.14,0.135,0.135,0.135,3331978
2026-04-27,0.14,0.145,0.132,0.14,0.14,4053868
2026-04-28,0.14,0.145,0.135,0.14,0.14,4260175
2026-04-29,0.13,0.14,0.13,0.14,0.14,3051424
2026-04-30,0.135,0.14,0.12,0.125,0.125,9538061
2026-05-01,0.13,0.135,0.125,0.135,0.135,3004423
2026-05-04,0.135,0.135,0.125,0.13,0.13,4648106
2026-05-05,0.13,0.135,0.125,0.13,0.13,2356227
2026-05-06,0.13,0.135,0.13,0.135,0.135,2556421
2026-05-07,0.135,0.14,0.135,0.135,0.135,5115095
2026-05-08,0.14,0.145,0.135,0.14,0.14,4831223
2026-05-11,0.14,0.15,0.14,0.15,0.15,4709285
2026-05-12,0.15,0.152,0.145,0.145,0.145,6371809
2026-05-13,0.145,0.17,0.145,0.165,0.165,16363110
2026-05-14,0.16,0.165,0.157,0.16,0.16,5249114
2026-05-15,0.155,0.16,0.15,0.15,0.15,5251340
2026-05-18,0.15,0.155,0.147,0.15,0.15,3510975
2026-05-19,0.15,0.155,0.142,0.145,0.145,7224566
2026-05-20,0.15,0.15,0.14,0.145,0.145,7368454
2026-05-21,0.15,0.15,0.142,0.15,0.15,8966100
2026-05-22,0.145,0.15,0.14,0.145,0.145,4879628
2026-05-25,0.145,0.15,0.14,0.15,0.15,4448693
2026-05-26,0.145,0.145,0.132,0.135,0.135,7197375
2026-05-27,0.135,0.14,0.13,0.135,0.135,5145236
2026-05-28,0.135,0.137,0.127,0.135,0.135,6496256
2026-05-29,0.135,0.14,0.13,0.135,0.135,1513158
