Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-12,30,30.01,29.49,29.93,28.3145,1230407
2026-01-13,29.95,30.1,29.74,29.84,28.2294,1469635
2026-01-14,29.64,30.1,29.49,29.76,28.1537,1843403
2026-01-15,30.1,31.6,30.065,31,29.3267,2233906
2026-01-16,30.35,31.2,30.35,31.01,29.3362,2809561
2026-01-19,31.1,31.63,31.03,31.63,29.9227,1533381
2026-01-20,30.83,31.3,30.505,30.59,29.9032,1356567
2026-01-21,30.48,30.59,29.99,30.01,29.3362,1712735
2026-01-22,30.26,30.63,30.1,30.42,29.737,2347111
2026-01-23,30.5,30.57,30.09,30.47,29.7859,1560022
2026-01-27,30.6,31.3,30.58,31,30.304,1704582
2026-01-28,31.28,31.42,30.98,31,30.304,3068020
2026-01-29,30.83,30.95,30.04,30.65,29.9618,1361907
2026-01-30,30.5,30.6,29.82,30.24,29.561,1758203
2026-02-02,29.99,30.29,29.65,29.79,29.1211,1261997
2026-02-03,30.19,30.19,29.52,29.62,28.955,1302339
2026-02-04,29.37,29.56,29.14,29.27,28.6128,1294103
2026-02-05,28.92,29.24,28.67,29.1,28.4466,1079168
2026-02-06,28.58,29.15,28.56,28.91,28.2609,905864
2026-02-09,28.95,29.5,28.93,29.26,28.603,849909
2026-02-10,29.72,29.72,28.7,29.21,28.5542,895987
2026-02-11,29.09,29.21,28.52,28.95,28.3,1527103
2026-02-12,28.96,29.14,28.58,29.01,28.3587,1307345
2026-02-13,28.58,29.56,28.52,29.16,28.5053,1475604
2026-02-16,29.8,30.1,28.195,28.37,27.733,1393104
2026-02-17,28.39,28.49,27.84,28,27.3713,1715414
2026-02-18,29.5,29.67,27.97,28.74,28.0947,3882449
2026-02-19,29.11,29.11,28.59,28.95,28.3,2144297
2026-02-20,28.31,28.4,27.82,28.25,28.25,1826736
2026-02-23,28.4,28.49,28.1,28.28,28.28,1324516
2026-02-24,28.4,28.55,28.13,28.4,28.4,1566024
2026-02-25,28.3,28.51,28.15,28.37,28.37,1209948
2026-02-26,27.14,28,26.98,27.71,27.71,2603508
2026-02-27,28.12,28.19,27.73,28,28,2110621
2026-03-02,27.73,27.99,27.43,27.54,27.54,1558738
2026-03-03,27.06,27.4,26.73,26.9,26.9,1214812
2026-03-04,26.85,27.79,26.84,27.79,27.79,2470247
2026-03-05,27.79,28.24,27.395,27.6,27.6,1908451
2026-03-06,27.64,27.64,27.02,27.08,27.08,1237237
2026-03-09,26.05,26.86,25.69,25.88,25.88,3104963
2026-03-10,26.45,26.55,25.88,25.92,25.92,1710235
2026-03-11,26,26.2,25.87,26.2,26.2,1539895
2026-03-12,26.21,26.58,25.98,26.57,26.57,1471024
2026-03-13,26.4,26.53,26.1,26.25,26.25,1099532
2026-03-16,26.06,26.6,26,26.51,26.51,1088381
2026-03-17,26.57,26.94,26.445,26.62,26.62,1084395
2026-03-18,26.76,27.08,26.63,26.94,26.94,812649
2026-03-19,26.4,26.77,26.1,26.17,26.17,1343788
2026-03-20,26.03,27.3,25.94,27.3,27.3,2697766
2026-03-23,26.4,26.88,26.26,26.85,26.85,2119104
2026-03-24,27.44,27.44,26.74,27.09,27.09,1720285
2026-03-25,27.37,27.54,27.24,27.37,27.37,674561
2026-03-26,27.37,27.42,26.76,26.84,26.84,539204
2026-03-27,26.82,27.05,26.51,26.73,26.73,1002917
2026-03-30,26.58,26.74,26.23,26.32,26.32,913428
2026-03-31,26.22,26.37,25.72,25.72,25.72,1269329
2026-04-01,25.94,26.43,25.82,26.38,26.38,1151263
2026-04-02,26.3,26.77,26.06,26.07,26.07,719676
2026-04-07,26.6,27.63,26.6,27.07,27.07,1036462
2026-04-08,27.35,27.925,27.35,27.58,27.58,722015
2026-04-09,27.71,28.11,27.58,28.01,28.01,767034
2026-04-10,28.56,28.75,28.27,28.56,28.56,924999
2026-04-13,28.5,28.63,27.75,27.88,27.88,785841
2026-04-14,28.25,28.45,27.99,28.32,28.32,949179
2026-04-15,28.1,28.5,27.95,28.49,28.49,1098787
2026-04-16,28.87,28.89,28.42,28.45,28.45,1428411
2026-04-17,28.22,28.66,28.04,28.59,28.59,1051054
2026-04-20,28.61,29.1,28.35,28.91,28.91,1024021
2026-04-21,29.09,29.52,28.96,29.27,29.27,3610432
2026-04-22,29.5,29.65,29.16,29.51,29.51,1088636
2026-04-23,29.65,29.81,29.16,29.47,29.47,1233540
2026-04-24,29.44,29.46,28.92,29.46,29.46,988498
2026-04-27,29.47,29.6,29.21,29.6,29.6,694102
2026-04-28,29.86,30.11,29.61,30,30,1445618
2026-04-29,29.9,30.67,29.79,30.49,30.49,1044302
2026-04-30,30.4,30.7,29.56,29.79,29.79,2021610
2026-05-01,30.05,30.27,29.685,30,30,1927034
2026-05-04,29.99,30.04,29.53,29.53,29.53,1367591
2026-05-05,29.11,29.57,28.78,29.56,29.56,945310
2026-05-06,29.84,30.44,29.84,30.31,30.31,1665152
2026-05-07,30.3,31.03,30.25,30.96,30.96,1671154
2026-05-08,30.25,30.46,29.81,30.13,30.13,668139
2026-05-11,29.85,30.48,29.85,30.44,30.44,620098
2026-05-12,30.84,30.9,30.08,30.29,30.29,1310703
2026-05-13,30.16,30.49,29.95,30.1,30.1,899231
2026-05-14,29.81,30.05,29.58,29.7,29.7,1364064
2026-05-15,29.97,30.16,29.75,30.14,30.14,848053
2026-05-18,29.71,29.99,29.46,29.53,29.53,570889
2026-05-19,29.8,29.86,29.24,29.6,29.6,1312240
2026-05-20,29.41,29.74,29.32,29.32,29.32,1665023
2026-05-21,29.87,30.44,29.715,30,30,796813
2026-05-22,29.97,30.535,29.875,30.15,30.15,679689
2026-05-25,30.22,30.835,30.22,30.67,30.67,632120
2026-05-26,30.75,30.82,30.3,30.6,30.6,702803
2026-05-27,30.9,31.04,30.7,30.93,30.93,1126652
2026-05-28,31.2,31.4,30.91,31.4,31.4,1963671
2026-05-29,31.44,31.91,31.25,31.72,31.72,2282532
2026-06-01,31.72,31.85,31.16,31.51,31.51,470764
2026-06-02,31.38,31.83,31.33,31.78,31.78,790285
2026-06-03,32.41,33.635,31.96,33.33,33.33,1488173
2026-06-04,33.01,33.05,32.555,32.68,32.68,628552
2026-06-05,32.81,33.25,32.56,33.19,33.19,850643
2026-06-09,33.2,33.32,32.63,33.19,33.19,990711
2026-06-10,33.42,33.74,32.35,32.79,32.79,1289452
2026-06-11,32.94,33.31,32.39,33.16,33.16,647519
2026-06-12,33.84,34.14,33.17,33.48,33.48,889230
2026-06-15,33.8,33.96,33.46,33.96,33.96,840953
2026-06-16,33,33.97,33,33.61,33.61,857355
2026-06-17,33.79,34.02,33.42,34.02,34.02,1002090
2026-06-18,33.8,33.93,33.525,33.71,33.71,1197700
2026-06-19,33.03,33.31,32.8,33.24,33.24,3142868
2026-06-22,33.4,33.755,33.25,33.5,33.5,859179
2026-06-23,33.75,33.75,32.66,32.92,32.92,976463
2026-06-24,32.4,33.22,32.39,32.77,32.77,1593648
2026-06-25,33.2,33.285,32.88,33.15,33.15,1635750
2026-06-26,33.5,33.87,33.32,33.46,33.46,1421903
2026-06-29,33.25,33.44,32.9,33.14,33.14,728649
2026-06-30,32.41,32.555,31.54,31.87,31.87,1568513
2026-07-01,31.95,32.1,31.095,31.34,31.34,1013101
2026-07-02,30.82,30.99,30.23,30.4,30.4,1503693
2026-07-03,30.1,31.32,30.1,31.32,31.32,1065539
2026-07-06,31.18,31.55,31.12,31.46,31.46,784007
2026-07-07,31.74,32.2,31.29,31.58,31.58,1761884
2026-07-08,31.84,32.75,31.53,32.43,32.43,1340133
2026-07-09,31.89,32.27,31.43,32,32,1242300
2026-07-10,31.64,32.12,31.64,32,32,1529760
2026-07-13,32.52,32.52,31.84,32,32,798258
2026-07-14,31.75,32.29,31.66,32.04,32.04,1984199
