Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-24,110.41,110.43,109.55,109.74,106.4945,361327
2025-09-25,109.63,110.25,109.47,109.93,106.6789,251493
2025-09-26,109.92,110.27,109.61,110.13,106.873,218362
2025-09-29,110.48,111.23,110.31,111.07,107.7852,187516
2025-09-30,111.13,111.45,110.82,110.9,107.6202,249903
2025-10-01,109.71,110.03,109.22,109.76,107.577,237063
2025-10-02,110.43,111.27,110.25,111.05,108.8414,254587
2025-10-03,110.94,111.695,110.79,111.56,109.3412,187773
2025-10-06,111.9,112.05,111.35,111.43,109.2138,127855
2025-10-07,111.43,111.47,110.94,111.13,108.9198,231989
2025-10-08,111.25,111.29,110.65,110.98,108.7728,262830
2025-10-09,111.66,111.74,111.16,111.28,109.0668,208409
2025-10-10,111.08,111.47,110.96,111.13,108.9198,237842
2025-10-13,110.62,110.87,110.1,110.27,108.0769,297172
2025-10-14,110.6,110.66,109.8,110.45,108.2533,337928
2025-10-15,111.34,111.69,111.2,111.57,109.351,298388
2025-10-16,112.11,113.175,111.7,112.6,110.3605,312754
2025-10-17,112.11,112.54,111.62,111.73,109.5078,354605
2025-10-20,111.64,112.09,111.23,112.01,109.7823,281354
2025-10-21,112.64,113.17,112.45,112.82,110.5762,243429
2025-10-22,112.25,112.26,111.6,111.98,109.7529,237823
2025-10-23,111.88,112.27,111.6,112.18,109.9489,244427
2025-10-24,112.39,112.42,111.87,112,109.7725,189225
2025-10-27,112.49,112.8,112.26,112.4,110.1645,167002
2025-10-28,112.22,112.42,111.78,111.83,109.6059,265300
2025-10-29,112,112,110.8,110.89,108.6846,317129
2025-10-30,110.45,110.82,110.23,110.33,108.1357,420055
2025-10-31,110.61,111.05,110.36,110.36,108.1651,286681
2025-11-03,110.12,110.46,109.66,110.41,108.2141,397786
2025-11-04,110.21,110.36,109.25,109.4,107.2242,331232
2025-11-05,109.44,109.62,108.48,109.3,107.1262,383674
2025-11-06,109.77,110,109.33,109.59,107.4104,158790
2025-11-07,109.46,109.7,108.71,108.83,106.6655,183947
2025-11-10,109.15,109.69,109.01,109.66,107.479,258411
2025-11-11,110.2,110.35,109.64,109.68,107.4986,311446
2025-11-12,109.99,110,109.39,109.39,107.2144,256097
2025-11-13,109.55,109.62,108.26,108.85,106.6851,339900
2025-11-14,108.39,108.39,107.1,107.41,105.2738,10416540
2025-11-17,107.2,107.58,106.98,107.55,105.411,333661
2025-11-18,107,107,105.22,105.41,103.3135,558049
2025-11-19,105.54,105.74,105.08,105.08,102.9901,463562
2025-11-20,105.67,106.7,105.67,106.46,104.3427,463806
2025-11-21,105,105.14,104.28,104.78,102.6961,519681
2025-11-24,105.76,106.19,105.62,106.04,103.931,317170
2025-11-25,106.59,106.72,105.935,106.28,104.1662,238882
2025-11-26,107.31,107.67,107.02,107.24,105.1071,212674
2025-11-27,107.53,107.78,107.18,107.4,105.264,185684
2025-11-28,107.2,107.55,106.96,107.32,105.1856,328445
2025-12-01,107.33,107.47,106.7,106.7,104.5779,190365
2025-12-02,106.78,107.19,106.78,106.89,104.7641,292969
2025-12-03,107.05,107.5,106.85,107.05,104.9209,286472
2025-12-04,107.29,107.34,106.74,107.33,105.1954,237600
2025-12-05,107.33,107.63,107.09,107.55,105.411,228915
2025-12-08,107.21,107.47,107.04,107.44,105.3032,322999
2025-12-09,107.16,107.44,106.83,106.95,104.8229,256958
2025-12-10,107.28,107.3,106.65,106.9,104.7739,328659
2025-12-11,107.56,107.98,106.85,107.08,104.9503,323592
2025-12-12,108,108.45,107.9,108.33,106.1755,187344
2025-12-15,107.77,107.99,107.39,107.47,105.3326,308390
2025-12-16,107.6,108,106.8,107.1,104.9699,324164
2025-12-17,106.99,107.1,106.49,106.93,104.8033,477631
2025-12-18,106.53,107.04,106.53,106.99,104.8621,595292
2025-12-19,107.54,107.79,107.35,107.5,105.362,390166
