Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-02,4.85,5.1,4.8,5,5,748059
2025-12-03,4.84,4.98,4.82,4.92,4.92,666212
2025-12-04,4.97,5.05,4.82,4.87,4.87,957999
2025-12-05,5,5.065,4.85,5.02,5.02,841473
2025-12-08,5,5.11,4.88,5.05,5.05,828102
2025-12-09,5.13,5.165,4.99,5.12,5.12,829896
2025-12-10,5.25,5.5,5.18,5.39,5.39,1391895
2025-12-11,5.38,5.51,5.2,5.25,5.25,1216564
2025-12-12,5.46,5.5,5.305,5.35,5.35,827260
2025-12-15,5.35,5.46,5.22,5.32,5.32,769679
2025-12-16,5.1,5.13,4.87,4.98,4.98,1409857
2025-12-17,4.95,5,4.775,4.83,4.83,807875
2025-12-18,4.65,4.8,4.61,4.77,4.77,757370
2025-12-19,4.84,5.07,4.825,5.03,5.03,1958183
2025-12-22,5.08,5.29,5.035,5.22,5.22,599194
2025-12-23,5.25,5.38,5.085,5.17,5.17,539130
2025-12-24,5.27,5.61,5.16,5.56,5.56,922410
2025-12-29,5.56,5.86,5.44,5.55,5.55,444892
2025-12-30,5.55,5.58,5.34,5.56,5.56,502730
2025-12-31,5.37,5.63,5.37,5.6,5.6,653379
2026-01-02,5.51,5.82,5.51,5.79,5.79,637058
2026-01-05,5.86,6.24,5.78,6.19,6.19,1476374
2026-01-06,6.23,6.25,6.05,6.15,6.15,1335211
2026-01-07,6.25,6.79,6.22,6.62,6.62,2265033
2026-01-08,6.65,6.88,6.41,6.44,6.44,793787
2026-01-09,6.48,6.53,6.32,6.37,6.37,754314
2026-01-12,6.48,6.57,6.435,6.52,6.52,844087
2026-01-13,6.67,6.83,6.63,6.68,6.68,1035020
2026-01-14,6.96,7.32,6.88,7.16,7.16,1734950
2026-01-15,7.24,7.4,6.92,6.99,6.99,1886915
2026-01-16,7.27,7.37,7.06,7.17,7.17,1016965
2026-01-19,7.09,7.18,6.84,7.1,7.1,762335
2026-01-20,7.06,7.06,6.85,6.94,6.94,921513
2026-01-21,7.01,7.405,6.99,7.39,7.39,986142
2026-01-22,7.69,7.9,7.48,7.79,7.79,1070265
2026-01-23,8.1,8.505,8.1,8.37,8.37,1964971
2026-01-27,8.4,8.44,7.85,8.05,8.05,1678466
2026-01-28,8.04,8.05,7.88,8.04,8.04,1248492
2026-01-29,8.03,8.08,7.19,7.67,7.67,2318377
2026-01-30,7.7,7.85,7.3,7.35,7.35,1590396
2026-02-02,7.06,7.13,6.56,6.76,6.76,1752728
2026-02-03,6.95,7.1,6.745,6.79,6.79,820169
2026-02-04,7.02,7.05,6.72,6.82,6.82,1439296
2026-02-05,6.55,6.65,6.32,6.37,6.37,1906543
2026-02-06,6.09,6.17,5.76,5.78,5.78,1816113
2026-02-09,6.07,6.27,6.06,6.16,6.16,1015112
2026-02-10,6.2,6.35,6.12,6.18,6.18,735181
2026-02-11,6.2,6.24,5.96,6.05,6.05,665892
2026-02-12,6.06,6.25,5.73,5.8,5.8,968082
2026-02-13,5.65,5.7,5.45,5.55,5.55,1076478
2026-02-16,5.61,5.8,5.57,5.71,5.71,794446
2026-02-17,5.7,5.78,5.5,5.68,5.68,464760
2026-02-18,5.69,5.88,5.69,5.83,5.83,435859
2026-02-19,5.88,6.16,5.77,5.98,5.98,995460
2026-02-20,6.04,6.07,5.85,5.93,5.93,501699
2026-02-23,5.93,5.98,5.765,5.85,5.85,340657
2026-02-24,6.11,6.21,5.99,6.11,6.11,865967
2026-02-25,6.39,6.64,6.39,6.59,6.59,794573
2026-02-26,6.67,6.92,6.67,6.72,6.72,723910
2026-02-27,6.6,6.9,6.6,6.72,6.72,762119
2026-03-02,6.61,6.88,6.61,6.84,6.84,581135
2026-03-03,6.93,7.35,6.9,6.97,6.97,718483
2026-03-04,6.71,6.905,6.64,6.66,6.66,522082
2026-03-05,6.93,7.35,6.92,7.29,7.29,959129
2026-03-06,6.92,7.06,6.67,6.91,6.91,734065
2026-03-09,6.56,6.67,6.31,6.55,6.55,941634
2026-03-10,6.74,6.82,6.63,6.79,6.79,657383
2026-03-11,6.92,7.31,6.9,7.14,7.14,1127086
2026-03-12,6.93,6.93,5.86,6.12,6.12,2102503
2026-03-13,5.89,5.89,5.26,5.26,5.26,2150398
2026-03-16,4.95,4.95,3.985,4.09,4.09,4096106
2026-03-17,4.13,4.35,4.095,4.25,4.25,2175352
2026-03-18,4.2,4.215,3.9,4.05,4.05,2833892
2026-03-19,3.76,3.77,3.55,3.56,3.56,3713547
2026-03-20,3.46,3.64,3.42,3.52,3.52,2664965
