Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-09,1.61,1.62,1.59,1.605,1.407,4731531
2025-10-10,1.605,1.61,1.58,1.595,1.3982,3918346
2025-10-13,1.575,1.59,1.54,1.555,1.3632,6086659
2025-10-14,1.595,1.61,1.545,1.545,1.3544,6464427
2025-10-15,1.555,1.58,1.535,1.535,1.3457,6854617
2025-10-16,1.55,1.64,1.55,1.595,1.3982,7955183
2025-10-17,1.6,1.62,1.58,1.595,1.3982,6432669
2025-10-20,1.605,1.61,1.58,1.595,1.3982,3737179
2025-10-21,1.58,1.59,1.55,1.585,1.4408,3985786
2025-10-22,1.59,1.6025,1.565,1.585,1.4408,3497962
2025-10-23,1.59,1.6075,1.5725,1.595,1.4499,4149225
2025-10-24,1.605,1.625,1.595,1.61,1.4635,4514054
2025-10-27,1.62,1.645,1.595,1.62,1.4726,4834618
2025-10-28,1.62,1.635,1.6,1.63,1.4817,12449914
2025-10-29,1.64,1.67,1.625,1.625,1.4771,3522514
2025-10-30,1.615,1.645,1.6,1.625,1.4771,2648170
2025-10-31,1.625,1.625,1.565,1.565,1.4226,5295283
2025-11-03,1.57,1.58,1.535,1.555,1.4135,4375004
2025-11-04,1.57,1.57,1.47,1.475,1.3408,8345235
2025-11-05,1.49,1.51,1.44,1.45,1.3181,7153508
2025-11-06,1.47,1.47,1.425,1.44,1.309,6193765
2025-11-07,1.44,1.455,1.43,1.435,1.3044,3993947
2025-11-10,1.46,1.48,1.4525,1.47,1.3362,1780096
2025-11-11,1.48,1.495,1.46,1.475,1.3408,3409794
2025-11-12,1.46,1.49,1.43,1.45,1.3181,6538988
2025-11-13,1.455,1.47,1.43,1.45,1.3181,3312867
2025-11-14,1.45,1.455,1.43,1.45,1.3181,6372022
2025-11-17,1.45,1.455,1.43,1.44,1.309,3924514
2025-11-18,1.45,1.53,1.435,1.49,1.3544,9795175
2025-11-19,1.5,1.635,1.5,1.625,1.4771,12387257
2025-11-20,1.6,1.61,1.475,1.545,1.4044,14559956
2025-11-21,1.57,1.655,1.57,1.625,1.4771,11812471
2025-11-24,1.625,1.64,1.5875,1.635,1.4862,4487875
2025-11-25,1.635,1.65,1.605,1.645,1.4953,2390376
2025-11-26,1.67,1.685,1.6475,1.67,1.518,3281399
2025-11-27,1.685,1.815,1.675,1.815,1.6498,13197220
2025-11-28,1.81,1.8575,1.8075,1.85,1.6817,6050982
2025-12-01,1.86,1.875,1.81,1.83,1.6635,8214688
2025-12-02,1.82,1.8325,1.77,1.79,1.6271,4660280
2025-12-03,1.8,1.825,1.7775,1.79,1.6271,8138019
2025-12-04,1.8,1.81,1.765,1.78,1.618,4084169
2025-12-05,1.795,1.815,1.78,1.805,1.6408,5763266
2025-12-08,1.8,1.815,1.77,1.785,1.6226,5376945
2025-12-09,1.805,1.805,1.77,1.775,1.6135,2930719
2025-12-10,1.775,1.795,1.67,1.775,1.6135,7682810
2025-12-11,1.78,1.7925,1.735,1.745,1.5862,2928944
2025-12-12,1.755,1.775,1.735,1.765,1.6044,2458308
2025-12-15,1.755,1.795,1.75,1.785,1.6226,3572692
2025-12-16,1.78,1.7825,1.725,1.73,1.5726,2759396
2025-12-17,1.73,1.755,1.72,1.75,1.5908,2010697
2025-12-18,1.71,1.74,1.705,1.74,1.5817,2495117
2025-12-19,1.755,1.795,1.74,1.795,1.6317,6973278
2025-12-22,1.785,1.8,1.76,1.76,1.5998,1919325
2025-12-23,1.785,1.795,1.75,1.785,1.6226,2539743
2025-12-24,1.76,1.78,1.76,1.775,1.6135,828895
2025-12-29,1.78,1.7825,1.74,1.755,1.5953,1616499
2025-12-30,1.765,1.79,1.75,1.75,1.5908,1620595
